Unnamed: 0,date,rating
0,20230313,0.0003564190522362
1,20230314,0.0017738292372193
2,20230315,-0.0002857296442548
3,20230316,-0.0009134704380863
4,20230317,0.0002381052419918
5,20230320,-0.0005025448731237
6,20230321,-2.588904236648837e-06
7,20230322,-0.0004196528538239
8,20230323,-0.0005335637776996
9,20230324,-0.0007707469025475
10,20230327,-0.0002546777931267
11,20230328,0.0001603399664907
12,20230329,0.0011956886552214
13,20230330,-0.000242791600824
14,20230331,-0.0005319602543055
15,20230403,1.7884189941300468e-05
16,20230404,0.0012025799188773
17,20230406,0.0008909614544613
18,20230407,0.0001586748082855
19,20230410,-0.0008331452432627
20,20230411,0.0001804924512448
21,20230412,0.0015111784037407
22,20230413,-0.0003214688464029
23,20230414,-5.328212180292156e-05
24,20230417,-0.0002887369188062
25,20230418,-0.0002600423614668
26,20230419,-0.0004681512554636
27,20230420,0.0008554620813571
28,20230421,-0.0002083925934788
29,20230424,5.3214216291764375e-05
30,20230425,0.0004191829473057
31,20230426,-0.0008645431412082
32,20230427,-0.0009539491585547
33,20230428,-7.345784875099264e-05
34,20230504,-0.0010230325176027
35,20230505,-0.0011335466823309
36,20230508,-0.0001348043646158
37,20230303,-0.0001040118087065
38,20230306,4.5606478822591626e-05
39,20230307,0.0002575176520552
40,20230308,-4.470130569843888e-05
41,20230309,0.0010307484847068
42,20230310,-6.645015523441726e-05
