Unnamed: 0,date,rating
0,20230103,0.0005245909143204
1,20230104,0.0002249634989358
2,20230105,0.0007915400973093
3,20230106,0.0004507891758002
4,20230109,0.0006574587066114
5,20230110,0.0006231969417707
6,20230406,0.0003241367592935
7,20230407,0.0004632418975938
8,20230410,2.4639384511347373e-05
9,20230411,-0.0003781379870623
10,20230412,-0.0002640326202634
11,20230413,0.0005767630028312
12,20230414,-0.0003481149885853
13,20230417,0.0001178624104075
14,20230418,-0.0003465004322656
15,20230111,-0.000499261293157
16,20230419,5.815487028415018e-05
17,20230420,-0.0001553814711731
18,20230421,0.0002520573169141
19,20230424,-0.0003904465352112
20,20230425,-1.7659217419837805e-05
21,20230426,-0.0001354916422029
22,20230427,0.000450984206096
23,20230428,-0.0001039002090048
24,20230504,0.00023255637934
25,20230505,3.579479105347795e-05
26,20230112,-1.5945124564395495e-05
27,20230113,0.0005369629800858
28,20230116,0.0002653191862363
29,20230117,-0.0002088841781133
30,20230118,-0.0003032372050991
31,20230119,0.0002097180982851
32,20230120,-0.0006165853249171
33,20230130,-0.0004545126144673
34,20230131,-0.0003590052202029
35,20230201,0.0001412139907057
36,20230202,-0.0002195408807809
37,20230203,-0.0003025901056758
38,20230206,0.0003897116535486
39,20230207,-0.0004092451477229
40,20230208,0.0001846826912958
41,20230209,-0.0001133832320149
42,20230210,7.140875619227556e-05
43,20230213,-2.9725722747241227e-05
44,20230214,-0.0002113473734041
45,20230215,-0.0003995283898529
46,20230216,-0.0002336210286828
47,20230217,0.0001147007106936
48,20230220,0.0001847092856409
49,20230221,-0.0003325296583669
50,20230222,0.0001137324780182
51,20230223,-0.0003757318038002
52,20230224,-0.0001373439083039
53,20230227,0.0001102638881816
54,20230228,3.4394054021057406e-05
55,20230301,-0.0002978554248407
56,20230302,-0.0001321578618513
57,20230303,-0.0002753432127651
58,20230306,7.54960872425728e-05
59,20230307,-0.0003053328099865
60,20230308,0.0001894097123399
61,20230309,3.90538911248791e-05
62,20230310,0.0003990329698128
63,20230313,-0.0004867657159652
64,20230314,-3.294445447829998e-05
65,20230315,-0.0006982175261467
66,20230316,1.4445161629187434e-05
67,20230317,-0.0025269742018461
68,20230320,-0.0001550553987631
69,20230321,-2.4984108886086017e-05
70,20230322,-8.627126437560375e-05
71,20230323,-0.0002490727335992
72,20230324,-7.016932252499842e-06
73,20230327,0.0005576285327043
74,20230328,-5.542520297327639e-05
75,20230329,-3.1972595761965726e-05
76,20230330,-0.0002002560440215
77,20230331,-0.0002576119188519
78,20230403,-0.0001561165377148
79,20230404,7.370698741160331e-06
80,20230508,-0.0006688385163099
