Unnamed: 0,date,rating
0,20230103,0.0001016386034834
1,20230104,-1.3603482225094663e-06
2,20230105,0.0001319506551538
3,20230109,0.000177210114826
4,20230110,-0.0001280175674353
5,20230112,6.880496875231794e-05
6,20230113,-0.0001361709137387
7,20230117,0.0006986287121335
8,20230118,-0.000302380253898
9,20230119,0.0008073759064046
10,20230120,-0.0004994735461478
11,20230130,0.000104473280676
12,20230131,0.0002477055018294
13,20230201,3.356399866391149e-05
14,20230202,-0.0004544138768159
15,20230203,9.082687394559515e-06
16,20230206,0.0001063203191212
17,20230207,0.0020192508074878
18,20230208,-0.0005296248909542
19,20230209,0.0004917157486377
20,20230210,-1.400163869056254e-05
21,20230213,0.0002797333454835
22,20230214,-0.0006638597856572
23,20230215,0.0001835800658789
24,20230216,-0.0005887871834168
25,20230217,0.0001379862354907
26,20230220,0.0001642756615105
27,20230221,0.0010717661279501
28,20230222,-0.0005485227102965
29,20230223,-9.790589717460084e-05
30,20230224,-0.0001091580495869
31,20230227,0.0006068733377107
32,20230228,-8.88211569124755e-05
33,20230301,-0.0003394468473955
34,20230302,-0.0005207929450459
35,20230303,0.000164552040215
36,20230306,0.0006236104963322
37,20230307,-0.0001840857931145
38,20230308,2.1518919891368183e-05
39,20230309,0.0001481444464709
40,20230310,-0.0007914206701755
41,20230313,0.0005612443533324
42,20230314,-0.0005223660237642
43,20230315,-0.0003214631142817
44,20230316,-0.0002729399583059
45,20230317,0.0001700009155489
46,20230320,-0.0008191310019493
47,20230321,0.0005877843210086
48,20230322,-6.858886670243005e-05
49,20230323,-0.0003369152711059
50,20230324,0.0015475842252405
51,20230327,0.0007232125837559
52,20230328,0.0002251878801757
53,20230329,0.0004282974366686
54,20230330,-0.0003953800889271
55,20230331,-2.790992832486417e-05
56,20230403,-0.0008032702458913
57,20230404,-0.0006114278952617
58,20230406,-0.0005254675064468
59,20230407,0.0001020223943595
60,20230410,-0.0016084704166677
61,20230411,-0.0003051589740707
62,20230412,0.0008928653098368
63,20230413,-0.0005873601937764
64,20230414,-0.0003101970485536
65,20230417,-0.0005060621934262
66,20230418,0.0002951368610174
67,20230419,-0.0002391001971652
68,20230420,-0.000508831001792
69,20230421,-0.0005319102352973
70,20230424,0.0002347994967895
71,20230425,-6.128522715957718e-05
72,20230426,-8.291493689575287e-05
73,20230427,0.0002295021982252
74,20230428,4.80015120753438e-05
75,20230504,2.4593172345331987e-06
76,20230505,0.0026540144054153
77,20230106,-0.0001019553045584
78,20230111,0.0001558287862135
79,20230116,0.0010817942550584
80,20230508,0.0004590047612795
