Unnamed: 0,date,rating
0,20230103,0.000245895487551
1,20230104,-0.0013831504104136
2,20230105,0.0007146243905245
3,20230106,7.906139041173444e-05
4,20230109,0.0006009367170339
5,20230313,0.0006263520676915
6,20230314,3.73205991562303e-05
7,20230315,5.9628075432507096e-05
8,20230316,-4.991044270567737e-05
9,20230317,0.0001276240580862
10,20230320,0.0005336803438979
11,20230321,-6.774906049069517e-05
12,20230322,-0.0005800989850042
13,20230110,0.0007447709956995
14,20230323,0.0001713913801396
15,20230324,-0.0004412437108446
16,20230327,-0.000460792106023
17,20230328,-0.0004061607420684
18,20230329,-2.5189739369675867e-06
19,20230330,0.0012016269921512
20,20230331,0.0004906758584378
21,20230403,-0.0002829941314485
22,20230404,0.0003348470890735
23,20230406,4.707381396563562e-06
24,20230407,-0.0006272179740988
25,20230410,0.0005116797368653
26,20230411,0.0003507148136407
27,20230412,0.0010060725314642
28,20230413,-0.0007989533025065
29,20230414,0.0006141903917712
30,20230417,-0.0016812256830551
31,20230418,-0.0003047478753748
32,20230419,-0.000470335497431
33,20230420,-0.0005068446312808
34,20230421,-0.0009608185509383
35,20230424,-0.0006219492959517
36,20230425,-0.0007389862474621
37,20230426,0.0004070171381512
38,20230427,-8.461360585863061e-05
39,20230428,-4.0732584612806416e-05
40,20230504,5.812974662491887e-05
41,20230505,-0.0002776306069459
42,20230508,-0.0003007306530491
43,20230111,-0.0001083610815398
44,20230112,0.0004905271815031
45,20230113,0.0008185543864514
46,20230116,-0.0001092578691518
47,20230117,7.511893943072923e-05
48,20230118,-0.000260784298253
49,20230119,-3.295919861814714e-07
50,20230120,-0.0001094355091308
51,20230130,-5.128472386258659e-05
52,20230131,-0.0002410361374309
53,20230201,-5.109969432954929e-05
54,20230202,0.000651565553748
55,20230203,-0.0002369035312378
56,20230206,-0.0001692254067749
57,20230207,0.0001912284742462
58,20230208,-0.0005005315621702
59,20230209,0.0014721389013903
60,20230210,0.0007695888196728
61,20230213,0.0002436066131275
62,20230214,0.0006113010786102
63,20230215,-0.0001762764638171
64,20230216,-0.0005840982770089
65,20230217,-0.0007723910319143
66,20230220,-0.0001954405225773
67,20230221,-0.0006032016486162
68,20230222,3.629193141360064e-05
69,20230223,0.0005751693345571
70,20230224,0.0003855370635569
71,20230227,3.730169947769313e-05
72,20230228,-0.0005893725366836
73,20230301,-0.000231972531545
74,20230302,-0.0002143724553167
75,20230303,-0.0004368140716459
76,20230306,-5.928426985949552e-05
77,20230307,8.176417898355915e-05
78,20230308,0.0004021750169954
79,20230309,0.000736180250282
80,20230310,0.0006209515506394
