Unnamed: 0,date,rating
0,20230103,-8.605814457614871e-05
1,20230104,6.26437767795133e-07
2,20230105,-0.0001164486963225
3,20230106,-2.8997417653628496e-05
4,20230109,-4.232503361964375e-05
5,20230110,-4.9729576454356245e-05
6,20230111,-2.67816164995286e-05
7,20230112,-0.0001048725992755
8,20230113,-6.77038121207413e-05
9,20230116,-1.0412734214263383e-05
10,20230117,2.135862117039309e-05
11,20230118,3.91221826805908e-05
12,20230119,-3.883820059764896e-05
13,20230120,7.236292082946321e-06
14,20230130,4.983680778135494e-06
15,20230131,0.0002540551593895
16,20230201,-6.69710295908994e-05
17,20230202,-0.0001199404680679
18,20230203,3.895541672273945e-05
19,20230206,9.77647132567991e-05
20,20230207,2.732911720930844e-05
21,20230208,3.300404251120166e-05
22,20230209,-7.276511670712363e-05
23,20230210,5.726299589251061e-05
24,20230213,-0.0001637728737653
25,20230214,-0.0001065575165895
26,20230215,3.375549707532731e-05
27,20230216,0.0001172379608906
28,20230217,8.917975031608862e-05
29,20230220,-0.0002654382500066
30,20230221,-0.0001111957308393
31,20230222,-9.162075384043416e-05
32,20230223,2.8317953226928773e-05
33,20230224,-1.2489467748329342e-05
34,20230227,-6.983457281007839e-05
35,20230228,3.774774888888283e-05
36,20230301,-0.0002298399450025
37,20230302,6.291370368974983e-05
38,20230303,-2.1217010479479765e-05
39,20230306,4.628877062328617e-05
40,20230307,9.596199434108946e-05
41,20230308,3.7711017031812665e-05
42,20230309,5.706260458749533e-05
43,20230310,3.933809599969942e-05
44,20230313,-0.0001283069570288
45,20230314,0.0001013247175103
46,20230315,0.0002948757904657
47,20230316,6.228028686918721e-05
48,20230317,0.0001115823229895
49,20230320,-5.424395147342699e-06
50,20230321,-0.0003252164463849
51,20230322,0.0003141802803712
52,20230323,5.950391548495394e-05
53,20230324,-7.634211100121742e-05
54,20230327,-2.312281419017344e-05
55,20230328,1.2096169720984604e-05
56,20230329,-6.524691068465819e-06
57,20230330,-4.297716981587756e-05
58,20230331,-0.0001214889001417
59,20230403,-0.0001890760791809
60,20230404,7.874438767170242e-06
61,20230406,-0.0001339910399313
62,20230407,-8.909356715583534e-05
63,20230410,4.807360936099823e-05
64,20230411,-9.690740549918872e-05
65,20230412,-5.12834600711056e-06
66,20230413,0.0001657360337474
67,20230414,-6.499418633119636e-05
68,20230417,-0.0003267931958501
69,20230418,-0.0001161717225354
70,20230419,0.0002095554426717
71,20230420,-0.0001368328606902
72,20230421,0.000209428610536
73,20230424,4.146355325310504e-05
74,20230425,0.000136532309871
75,20230426,1.1121755560266991e-05
76,20230427,-4.3475015827764615e-05
77,20230428,-0.0001395545755427
78,20230504,0.0005561148107966
79,20230505,-0.0001859289183819
80,20230508,-0.0004685166780886
