Unnamed: 0,date,rating
0,20230105,-0.0003763877665977
1,20230106,0.0001496497911126
2,20230109,-0.0002438972829686
3,20230110,-0.0002002051396595
4,20230111,0.0001708684118998
5,20230112,-0.0001045108956323
6,20230113,-0.0001095271628327
7,20230116,-3.604447383701279e-05
8,20230117,-7.505935390249932e-05
9,20230118,0.0005146864629663
10,20230119,-3.857446264310223e-05
11,20230120,-0.0003427049850226
12,20230130,0.0003695373222301
13,20230131,-0.000370563722132
14,20230201,7.26692326012134e-05
15,20230202,-3.431833307038086e-05
16,20230203,-5.402518420590914e-05
17,20230206,0.0004512776094768
18,20230207,-5.49331993439502e-05
19,20230208,-2.5528968034881303e-05
20,20230209,0.0001132681101574
21,20230210,-0.0003370536935973
22,20230213,-0.0005164880691164
23,20230214,0.000785044208409
24,20230215,0.0004864371722023
25,20230216,7.241122470152768e-07
26,20230217,7.623035626888285e-05
27,20230220,0.0007097543076087
28,20230221,-0.0003323459184249
29,20230222,7.549843132490418e-05
30,20230223,-0.0002744632150499
31,20230224,-0.0003020947342972
32,20230227,-0.0005875982863194
33,20230228,-0.0003324827484123
34,20230301,4.761916746528901e-05
35,20230302,-0.0001763911924444
36,20230303,-0.000163457577178
37,20230306,0.0001352969479616
38,20230307,-0.0002791472635159
39,20230308,-0.00010352514972
40,20230309,0.0002477029456111
41,20230310,-0.0001350347239773
42,20230313,0.0001843770473232
43,20230314,-0.0001374992085815
44,20230315,-0.0001790419129454
45,20230316,-0.000504355989098
46,20230317,-0.0002050481347189
47,20230320,9.263122420641884e-05
48,20230321,0.0005202915910401
49,20230322,-0.0004358964841068
50,20230323,-0.0006811029755957
51,20230324,2.04804805602731e-05
52,20230327,-0.00010443222542
53,20230328,-0.0004177839577481
54,20230329,-0.0005331466014926
55,20230330,-5.4143565447707815e-05
56,20230331,-4.0071585341935e-05
57,20230403,-0.0001810948891255
58,20230404,-0.0005544717035708
59,20230406,0.0004705657782304
60,20230407,-0.0002181130387492
61,20230410,-0.0001366436722835
62,20230411,0.0003979054033103
63,20230412,-0.0002743073538766
64,20230413,-0.0001116249661041
65,20230414,-6.442703222813977e-05
66,20230417,0.0002058779825698
67,20230418,5.372507615051124e-05
68,20230419,-0.0003355215846982
69,20230420,-0.0010094689648574
70,20230421,-0.00018042736071
71,20230424,0.0004838662069236
72,20230425,0.000152593553274
73,20230426,0.0001379941745647
74,20230427,-4.684075869657472e-05
75,20230428,0.0002202710139641
76,20230504,-0.0001243653548522
77,20230505,-4.583996633108367e-05
78,20230508,-0.0009785069611901
79,20230103,0.000479944397417
80,20230104,-0.000488653232335
