Unnamed: 0,date,rating
0,20230308,-4.341278480542281e-05
1,20230309,-2.538409210997788e-05
2,20230310,-1.226377093641617e-05
3,20230313,-0.0003395491854689
4,20230314,-0.0001172815287582
5,20230315,-2.378543754419788e-05
6,20230316,0.0001069048684365
7,20230317,-9.222557987896416e-05
8,20230320,6.689050863896415e-05
9,20230321,0.0001738311333838
10,20230322,-4.777610786780622e-05
11,20230323,-5.397141044797938e-05
12,20230324,-4.16222934693196e-05
13,20230327,-6.843103022262541e-05
14,20230328,5.1522799586985936e-05
15,20230329,3.191304888293938e-05
16,20230330,0.0002104660602152
17,20230331,8.300957979785601e-05
18,20230403,-0.0001906712789652
19,20230404,-0.0001546841152695
20,20230406,-5.113559723970107e-05
21,20230407,-0.0002146974447328
22,20230410,-0.0001190084289368
23,20230411,2.823048113818642e-05
24,20230412,-0.000126631374818
25,20230413,-3.639057105114222e-05
26,20230414,-0.0003195056130222
27,20230417,-0.0004992943046225
28,20230418,-3.2595650300385984e-05
29,20230419,8.264463090214924e-07
30,20230420,2.700945496169904e-05
31,20230421,2.641024307120559e-05
32,20230424,0.0003873856208779
33,20230425,-7.574335329124557e-05
34,20230426,1.870486909214981e-05
35,20230427,-0.0001196492395937
36,20230428,-6.699275729165707e-06
37,20230504,-0.000221934287115
38,20230505,0.0001632823558061
39,20230508,-0.0004496684304545
40,20230103,-3.346816413708642e-05
41,20230104,9.515913499322968e-05
42,20230105,-0.000158230753783
43,20230106,1.549407532403695e-05
44,20230109,-0.0001704937351236
45,20230110,-7.197184413730647e-06
46,20230111,-0.0001154098640732
47,20230112,6.639322046722119e-05
48,20230113,-0.0001947785772463
49,20230116,3.4512497785046673e-05
50,20230117,0.0001068957017716
51,20230118,-3.063289461202584e-06
52,20230119,4.742131006016831e-06
53,20230120,5.152988743657388e-05
54,20230130,0.0001306367055122
55,20230131,0.0001294349204924
56,20230201,-0.000108322873173
57,20230202,-0.0001610376397208
58,20230203,-8.414135584062085e-05
59,20230206,9.880227208339152e-05
60,20230207,2.7169289601941285e-05
61,20230208,-0.0001712447092545
62,20230209,-7.301781665163489e-05
63,20230210,-6.627350934880907e-05
64,20230213,-0.0002452683703855
65,20230214,0.0001402910338179
66,20230215,-6.293219718430288e-06
67,20230216,-0.0001259182045824
68,20230217,-3.434219012479957e-05
69,20230220,-0.0002237196340587
70,20230221,0.000133640936313
71,20230222,-9.026044656371752e-05
72,20230223,2.956479119146624e-05
73,20230224,-9.269775403367542e-05
74,20230227,-0.0002325988712005
75,20230228,0.0001185954470187
76,20230301,-0.000229259782207
77,20230302,-0.0001005570713183
78,20230303,-0.0001026297798373
79,20230306,-7.54373841937136e-05
80,20230307,-0.0002394813637935
