Unnamed: 0,date,rating
0,20230428,0.0002190245720588
1,20230504,-0.0001268655901713
2,20230505,0.0001212013727918
3,20230508,-0.0001334275926104
4,20230103,1.3146854206952689e-05
5,20230104,7.089116119314743e-06
6,20230105,-0.0001587733204772
7,20230106,-9.56762253912102e-05
8,20230109,-0.0001416363229328
9,20230110,-7.759309660959233e-06
10,20230111,-0.0001535508248102
11,20230112,-7.86490747438766e-05
12,20230113,4.97799552550199e-05
13,20230116,0.0004019474862251
14,20230117,0.0001853119073061
15,20230118,0.0003302312739688
16,20230119,7.906905707616524e-05
17,20230120,-0.0002772355461319
18,20230130,-2.879982336359415e-05
19,20230131,1.3865170262063153e-05
20,20230201,-2.322015405701144e-05
21,20230202,-9.999374886090877e-05
22,20230203,-3.417928030780705e-05
23,20230206,3.648491610035862e-05
24,20230207,0.0002259910238804
25,20230208,5.279265719960747e-05
26,20230209,-0.0001967783044829
27,20230210,-0.0001093159776963
28,20230213,-0.0001020836945084
29,20230214,-0.0001171716905877
30,20230215,1.3179955188155412e-05
31,20230216,-0.0001723803464103
32,20230217,0.0002347424057299
33,20230220,-5.460462780422186e-05
34,20230221,4.419767010969557e-05
35,20230222,5.258077121728516e-05
36,20230223,9.998215896966544e-05
37,20230224,7.063107396843004e-05
38,20230227,7.654067744585166e-05
39,20230228,0.0001997488315036
40,20230301,-0.0002899319164488
41,20230302,-8.003146143053338e-05
42,20230303,0.0001982162188232
43,20230306,0.0001065167165303
44,20230307,1.754471529726323e-05
45,20230308,7.703018873696754e-05
46,20230309,-1.3523795946489056e-05
47,20230310,0.0001514225492783
48,20230313,-0.0004240027568404
49,20230314,-0.0001157225689647
50,20230315,0.0003351104547353
51,20230316,-6.049544807060369e-05
52,20230317,-7.940224386621349e-05
53,20230320,0.0003400814226395
54,20230321,-1.236227148769564e-05
55,20230322,-1.822585409664345e-05
56,20230323,-3.1831763759833606e-06
57,20230324,0.0001613074114041
58,20230327,-0.0003166582608781
59,20230328,0.0002936857164286
60,20230329,-0.0002121115197516
61,20230330,-0.000259039053709
62,20230331,-0.000158049556038
63,20230403,-0.0001965269393278
64,20230404,-0.0001419225840453
65,20230406,5.580560493278338e-05
66,20230407,-0.0001183058297803
67,20230410,-0.0003257113769398
68,20230411,3.556028431546469e-05
69,20230412,6.1258280070233e-06
70,20230413,-0.0003009535501726
71,20230414,-6.47672707168007e-05
72,20230417,-4.2941052280963874e-05
73,20230418,-0.0002581738144348
74,20230419,-8.599171908633924e-05
75,20230420,4.523193990551675e-05
76,20230421,-1.047597585566649e-05
77,20230424,0.0002085212037051
78,20230425,-6.07003951531843e-06
79,20230426,8.960439294886166e-05
80,20230427,0.0001490837782015
