Unnamed: 0,date,rating
0,20230421,0.0001659158525114
1,20230424,-0.0002525987958659
2,20230425,-0.0002681219169331
3,20230426,1.0590619546279236e-05
4,20230427,3.7447995892645845e-05
5,20230428,-0.0001941398156117
6,20230504,-0.0002466567112034
7,20230505,1.53754504536572e-05
8,20230508,-0.0006857760921319
9,20230103,0.0004936534443461
10,20230104,-0.0005593067317502
11,20230105,0.0004654725402536
12,20230106,0.000591997612239
13,20230109,0.0001487514092672
14,20230110,3.694289402687903e-05
15,20230111,-0.0005393322364639
16,20230112,-8.103032951227604e-05
17,20230113,0.0007851236656405
18,20230116,0.0003574397245016
19,20230117,-0.0002576194358316
20,20230118,1.104857326996761e-05
21,20230119,3.442708689659926e-05
22,20230120,-0.0003257961891855
23,20230130,7.361951475017917e-05
24,20230131,-0.0001093392658796
25,20230201,-7.822504537697907e-05
26,20230202,-9.220879253057228e-05
27,20230203,0.0002980505491136
28,20230206,0.0004284196837926
29,20230207,-0.0003062763721063
30,20230208,0.0003130458863158
31,20230209,-8.388464873981649e-05
32,20230210,-8.17016204835748e-05
33,20230213,-0.0001487825741761
34,20230214,1.6791033109453143e-05
35,20230215,-0.0002263502756013
36,20230216,0.0002720129250305
37,20230217,-0.0001477769590792
38,20230220,-0.0001479495906131
39,20230221,-0.0001354433529028
40,20230222,-0.0002026099547252
41,20230223,-8.222165737083553e-05
42,20230224,-2.471988394150353e-05
43,20230227,-0.0003263224545587
44,20230228,1.2203538283387176e-05
45,20230301,-0.00032955744461
46,20230302,-0.0004785658165668
47,20230303,-0.0003486283161428
48,20230306,0.0001630503719696
49,20230307,-0.0003740308528572
50,20230308,-7.34401125505213e-05
51,20230309,0.0001661135749613
52,20230310,0.0003622040915139
53,20230313,-0.0003288331918793
54,20230314,2.9181979771271263e-05
55,20230315,6.739867186212183e-05
56,20230316,0.0001062925777935
57,20230317,0.0002278443123916
58,20230320,3.626693267291302e-05
59,20230321,0.0004551054251838
60,20230322,-0.0003220623815426
61,20230323,-0.0002112689459175
62,20230324,-0.0004534367019133
63,20230327,0.0006629959172887
64,20230328,0.0001250173800831
65,20230329,4.618344908307097e-05
66,20230330,-0.0001254313738315
67,20230331,0.0002433302525908
68,20230403,-0.000328283086013
69,20230404,-0.0001253204421766
70,20230406,-0.000363692047956
71,20230407,-4.654366040487339e-05
72,20230410,-0.0002187612457916
73,20230411,-9.773015457067282e-05
74,20230412,-0.0003831721130385
75,20230413,0.0001075128540884
76,20230414,-0.0003309423850285
77,20230417,-0.0005146782719033
78,20230418,-0.0004198763224609
79,20230419,-0.0006339660146929
80,20230420,-0.0006450023627159
