Unnamed: 0,date,rating
0,20230103,-0.0002597753447312
1,20230104,-8.42311779913537e-06
2,20230105,-0.0003277332634758
3,20230106,-0.0001189660958091
4,20230109,-3.747248501940465e-05
5,20230110,-0.0001962386571936
6,20230111,-9.076809698192214e-05
7,20230112,7.534425195813024e-05
8,20230113,-0.0001282220716428
9,20230116,0.0001397205719671
10,20230117,-9.132803488958286e-05
11,20230118,0.0004142543321899
12,20230119,6.133111763784665e-05
13,20230120,-2.463162118193361e-06
14,20230130,7.02313395847643e-05
15,20230131,0.0003129486757879
16,20230201,7.51290148187075e-05
17,20230202,0.0001346576207706
18,20230203,5.369297539540912e-05
19,20230206,9.033873951756032e-05
20,20230207,0.0003072863438403
21,20230208,-5.145854722821232e-05
22,20230209,-0.0001475439507208
23,20230210,6.512533996031334e-05
24,20230213,-0.0002140833984592
25,20230214,9.729645298901636e-06
26,20230215,0.0003078333261482
27,20230216,-0.0002022829918331
28,20230217,0.0002013072408782
29,20230220,-6.270622480914639e-05
30,20230221,1.7319613156353793e-05
31,20230222,9.587566754451644e-05
32,20230223,4.147464099054776e-05
33,20230224,6.077069473705593e-06
34,20230227,-6.903699143317389e-05
35,20230228,-3.5256007034208484e-05
36,20230301,-3.7703101205869946e-05
37,20230302,9.46432996172757e-05
38,20230303,0.0001582008927392
39,20230306,-0.0001577985062991
40,20230307,-2.6528897954321184e-05
41,20230308,0.0003450557001457
42,20230309,0.0002489088797109
43,20230310,6.581794316628697e-06
44,20230313,0.0002637164665588
45,20230314,-0.000231040420408
46,20230315,0.0003095104141387
47,20230316,-0.000305302066763
48,20230317,0.0001535218693085
49,20230320,-0.0001507219874577
50,20230321,0.0002242547529088
51,20230322,0.0002677462396452
52,20230323,-0.0002097045103061
53,20230324,-6.571379481108469e-05
54,20230327,-5.673765235727796e-06
55,20230328,9.218569017495782e-05
56,20230329,-0.0001802414797639
57,20230330,-0.0004770299848837
58,20230331,-4.74447253004959e-05
59,20230403,-0.00039621302686
60,20230404,-0.000376592536368
61,20230406,-0.0002396959928343
62,20230407,0.0001497636777549
63,20230410,-9.141903558528298e-05
64,20230411,0.0004987634464176
65,20230412,0.00063219905212
66,20230413,-0.0001158362141379
67,20230414,-0.000259698742832
68,20230417,0.0001104459465501
69,20230418,-8.028571438793936e-05
70,20230419,0.0001545436180575
71,20230420,9.443915665433102e-07
72,20230421,-7.374759794887826e-05
73,20230424,2.821527378922229e-05
74,20230425,3.701192306651719e-05
75,20230426,0.0001854263923222
76,20230427,0.0003940952923275
77,20230428,0.0007152502443411
78,20230504,0.000367470345594
79,20230505,3.842584994924766e-05
80,20230508,-0.0004067996163674
