Unnamed: 0,date,rating
0,20230103,-0.0005312812039119
1,20230104,0.0001926740390811
2,20230105,8.01817683373122e-05
3,20230106,-0.00023616581758
4,20230109,0.0004557771287552
5,20230112,-0.0001377311016515
6,20230113,0.0003904632495552
7,20230116,-0.0003509033691787
8,20230117,-0.0001460968071485
9,20230120,-9.228183122232934e-05
10,20230130,-6.2300630685e-05
11,20230131,0.0005802575597964
12,20230201,-0.0002815805153532
13,20230202,-6.092365499696237e-05
14,20230203,0.0003527285255171
15,20230206,-0.0004351343260146
16,20230207,-0.0003969602267266
17,20230208,-0.0002696200336677
18,20230209,-0.000253999211033
19,20230210,0.0004253588223779
20,20230213,0.000543592135759
21,20230214,0.000327151615813
22,20230215,0.0001255652678191
23,20230216,8.961384458435793e-05
24,20230217,0.0006798900415935
25,20230220,-0.0001720827180255
26,20230221,-0.0004675210811263
27,20230222,-9.361534761106742e-05
28,20230223,-0.0001232002776767
29,20230224,-2.903317419098881e-05
30,20230227,-2.4842737742074208e-05
31,20230228,5.483607738163018e-05
32,20230301,-0.0002025771160311
33,20230302,0.000605289420505
34,20230303,0.0007670976512944
35,20230306,-0.0006551040515458
36,20230307,-5.895895064660936e-05
37,20230308,-0.0001418816374897
38,20230309,-0.0004555822136426
39,20230310,4.644050311426526e-05
40,20230313,0.0008041293283454
41,20230314,2.091606900426796e-05
42,20230315,-0.0004467778552258
43,20230316,0.0003356820207386
44,20230317,-0.0003443579353005
45,20230320,-0.0006712169099628
46,20230321,0.0005759831597177
47,20230322,-0.000216329383228
48,20230323,-0.0002026052693443
49,20230324,-0.0002240015112517
50,20230327,5.443956771788072e-05
51,20230328,-0.0001160133243593
52,20230329,6.77269642494691e-05
53,20230330,0.0009197796911686
54,20230331,-0.0006767158876484
55,20230403,-0.0002666663420481
56,20230404,4.1750667389152526e-05
57,20230406,-0.0004665343402394
58,20230407,-0.0002005206378558
59,20230410,0.0002694046989634
60,20230411,-0.0002637871606768
61,20230412,-0.0001675919638941
62,20230413,-3.557417013496333e-05
63,20230414,-0.0002390748762186
64,20230417,-0.0004662061290827
65,20230418,0.0002928857297466
66,20230419,-0.0002443644167692
67,20230420,-0.0003464344780261
68,20230421,0.0006001208752259
69,20230424,-9.816599155930434e-05
70,20230425,2.6452960290476115e-05
71,20230426,6.936816108088018e-05
72,20230427,0.0001047463753041
73,20230428,-0.0009626455422496
74,20230504,0.0001929257171992
75,20230505,-0.0002718297154604
76,20230508,-0.000352790198709
77,20230110,-0.0002215865981288
78,20230111,9.982317086308896e-05
79,20230118,-0.0002947681778073
80,20230119,-0.0002918607038686
