Unnamed: 0,date,rating
0,20230103,0.0004039107031439
1,20230104,0.0001893013277901
2,20230105,-3.218929744145389e-05
3,20230106,-0.0001025182077648
4,20230109,0.0002617331607402
5,20230110,-0.000614647000666
6,20230111,-0.0003134221161083
7,20230112,-3.5922815515621395e-05
8,20230113,-0.0002861582440191
9,20230116,-0.0003203759489261
10,20230117,-0.000224022266987
11,20230118,0.0002664240614951
12,20230119,-4.96295907140044e-05
13,20230120,-0.0002891036539098
14,20230130,0.0006991521483907
15,20230131,0.0001439681954284
16,20230201,-0.0002634037776327
17,20230202,0.0007672080070914
18,20230203,-0.0003702813166147
19,20230206,-0.0001724442946485
20,20230207,0.0001271619550637
21,20230208,-0.0002479068792677
22,20230209,-0.0002044988831687
23,20230210,0.0001967471046984
24,20230213,0.0005725875948665
25,20230214,0.0003122182143199
26,20230427,2.376167072861552e-05
27,20230428,-0.0004328732743099
28,20230504,2.092698294079528e-05
29,20230505,-0.0001584390246226
30,20230215,-0.0001165306211808
31,20230216,-0.0003592152809051
32,20230217,-0.0001175683368645
33,20230220,9.711632313440512e-05
34,20230221,-0.0001077026395507
35,20230222,0.0002978370547974
36,20230223,-0.0001106050427369
37,20230224,-0.0001284565131025
38,20230227,-9.835815599811844e-05
39,20230228,-0.0001401853778495
40,20230301,-1.463310949869667e-05
41,20230302,2.1633882377522256e-05
42,20230303,0.00021487060462
43,20230306,-4.836243423059699e-05
44,20230307,0.0010180811195746
45,20230308,-8.201181433727559e-05
46,20230309,-0.0001266243543023
47,20230310,0.0003072212507158
48,20230313,-0.0001576966673906
49,20230314,0.0005548065555372
50,20230315,0.0001350329821204
51,20230316,-8.053774044160853e-05
52,20230317,-3.21996233598158e-05
53,20230320,0.0006595448347168
54,20230321,-7.501183872128472e-05
55,20230322,-0.0002911489271991
56,20230323,-0.0003672658061834
57,20230324,8.153270277085422e-05
58,20230327,0.0004614932349649
59,20230328,-0.0001859008772938
60,20230329,-0.0002120608291365
61,20230330,-8.971937738737711e-05
62,20230331,-0.0003449433300487
63,20230403,8.588363567092905e-05
64,20230404,-0.0003310900717133
65,20230406,-0.0001843624501816
66,20230407,-0.0006417520729181
67,20230410,0.0002558898134486
68,20230411,-0.0003444176712155
69,20230412,-0.0005202205514567
70,20230413,0.0003634612205988
71,20230414,0.0008544689886906
72,20230417,-0.0002923684287439
73,20230418,0.0002893183532479
74,20230419,-0.0003053453250047
75,20230420,0.0001629419509853
76,20230421,-0.0002036983369946
77,20230424,0.0003902110149072
78,20230425,-0.0004236296852793
79,20230426,0.0008131059246999
80,20230508,-0.0004116509973738
