Unnamed: 0,date,rating
0,20230103,-0.0001086514200885
1,20230104,-0.0001626746852948
2,20230105,-0.0003268299701177
3,20230106,-0.0001475522553873
4,20230109,0.0004323361707025
5,20230110,-0.0003016726113439
6,20230111,-0.0001175447021158
7,20230112,0.0005722542364361
8,20230113,-7.817767818939118e-05
9,20230116,-0.0002340226796973
10,20230117,-4.030456764601968e-05
11,20230118,9.492150337501997e-05
12,20230119,0.0002518611271402
13,20230120,-2.139217348398877e-06
14,20230130,0.0001318186277611
15,20230131,0.0002075468473429
16,20230201,-1.7944253729176487e-05
17,20230202,4.1821567251615415e-05
18,20230203,-5.089304961100603e-06
19,20230206,5.3165226483952086e-05
20,20230207,0.000380373683246
21,20230208,8.667444439858461e-06
22,20230209,1.8876258801686103e-05
23,20230210,7.703655518022984e-05
24,20230213,-0.0002265915975986
25,20230214,-0.0001704811988908
26,20230215,1.4268930279948398e-05
27,20230216,-0.0002683520147113
28,20230217,-0.0002766574763787
29,20230220,-6.805667219863331e-06
30,20230221,-7.251278141759471e-06
31,20230222,0.000402528653602
32,20230223,-0.0002965755350252
33,20230224,-0.0001257595059418
34,20230227,-0.0003530575777563
35,20230228,0.0004199365239177
36,20230301,1.102460845574249e-05
37,20230302,0.0006238803738025
38,20230303,-9.695562118930426e-05
39,20230306,-0.0001215782511315
40,20230307,-9.399607610050632e-05
41,20230308,0.0001837039000063
42,20230309,-0.0002340867406699
43,20230310,1.546129013257885e-05
44,20230313,-0.0001095206833528
45,20230314,0.0001286653073376
46,20230315,-6.504701635629336e-05
47,20230316,0.000122522051933
48,20230317,0.0002104187900413
49,20230320,3.393926433832411e-05
50,20230321,4.7475833518275656e-05
51,20230322,-7.196238870909936e-05
52,20230323,-1.196509857912756e-05
53,20230324,0.0005233628015964
54,20230327,-0.0002257155320705
55,20230328,-0.0001258152009387
56,20230329,-0.0002248298989394
57,20230330,3.272359954614224e-05
58,20230331,-1.5259350784872003e-05
59,20230403,0.0001508040093797
60,20230404,-0.0001570917166974
61,20230406,0.000842723313626
62,20230407,0.0006442991188143
63,20230410,0.0007568363126546
64,20230411,0.000350739663716
65,20230412,-0.0002113205871734
66,20230413,-0.0004178988713437
67,20230414,-0.000217235575434
68,20230417,-2.094155905024084e-05
69,20230418,-0.000682030274231
70,20230419,-9.376018630420184e-05
71,20230420,-5.117518126635786e-05
72,20230421,5.582805516012452e-05
73,20230424,8.06200268434182e-05
74,20230425,-0.0026840040802153
75,20230426,-0.0005353716697562
76,20230427,-0.0002012362372994
77,20230428,-0.0002058234635135
78,20230504,0.0003434819729052
79,20230505,-0.0002618446690414
80,20230508,-3.994196099790224e-05
