Unnamed: 0,date,rating
0,20230105,-2.904357642808603e-05
1,20230106,1.3749526606260583e-05
2,20230103,9.309514057729312e-05
3,20230104,-3.978889112039035e-05
4,20230113,-0.0001953986822515
5,20230116,0.0001168950309639
6,20230117,0.0001062009052471
7,20230118,0.0001647822089892
8,20230130,8.922267436319443e-05
9,20230131,0.0003710048562245
10,20230201,0.0001301634497801
11,20230202,-3.65395316724599e-05
12,20230203,-4.151418593710466e-05
13,20230206,-0.0001460525497013
14,20230207,0.0001437798456779
15,20230208,-4.449913678957561e-05
16,20230209,0.0005547408500196
17,20230210,-0.0001794837353791
18,20230213,3.3139847616451944e-05
19,20230214,0.0001312953061732
20,20230215,0.0001142399506012
21,20230216,-0.0004253365391069
22,20230217,1.6718713593853663e-05
23,20230220,7.893536589912654e-05
24,20230221,-0.000227442766482
25,20230222,6.912015869105556e-05
26,20230223,6.971267375040182e-05
27,20230224,0.0001098712810396
28,20230227,-0.0001046809101883
29,20230228,-0.0001221711506246
30,20230301,-7.31761407274901e-05
31,20230302,-5.819880336647168e-05
32,20230303,-0.0001797920106038
33,20230306,-7.015545385390565e-05
34,20230307,-0.0002073669541973
35,20230308,0.000191308225624
36,20230309,0.0002859704073036
37,20230310,-6.364070553616448e-05
38,20230313,-0.000288012237387
39,20230314,-1.591817221554842e-05
40,20230315,0.0003270935382678
41,20230316,-0.0002132412374451
42,20230317,3.0228987756027733e-05
43,20230320,0.0001944279638438
44,20230321,0.0003911599352958
45,20230322,0.0003767445636982
46,20230323,0.0005048809404403
47,20230324,-6.842522776299021e-05
48,20230327,0.0001699718650823
49,20230328,-0.0001312499792777
50,20230329,-7.702409417678697e-05
51,20230330,0.0001804603967321
52,20230331,0.0001088524489187
53,20230403,-0.0001085213574545
54,20230404,-3.728794208350456e-05
55,20230406,0.0005023803910117
56,20230407,-0.0001993855731831
57,20230410,-0.000364253776944
58,20230411,-0.0001326765821807
59,20230412,2.817549959966256e-05
60,20230413,6.108145172559538e-06
61,20230414,-0.0002543329108035
62,20230417,-6.0384794339239055e-05
63,20230418,-0.0002648315076976
64,20230419,5.461472697729964e-05
65,20230420,2.1959112578831105e-05
66,20230421,-0.0002575127100334
67,20230424,0.0004436604154176
68,20230425,-6.163473233451569e-05
69,20230426,-6.842600721794918e-05
70,20230427,-0.000324727764862
71,20230428,2.2259313236096327e-05
72,20230504,-0.0006451396086747
73,20230505,7.996313699697359e-05
74,20230508,-0.0004102241226936
75,20230110,3.522686659192011e-05
76,20230111,-2.7818036283240552e-05
77,20230112,2.244906682027004e-05
78,20230119,0.0001698540201392
79,20230120,5.314626845686983e-06
80,20230109,8.606582817923988e-05
