Unnamed: 0,date,rating
0,20230103,0.0002963346403991
1,20230104,-0.0001033836005198
2,20230105,6.092844330638279e-06
3,20230106,0.0002016130151425
4,20230109,0.0002742180410323
5,20230110,4.2030313593761394e-05
6,20230111,-0.0005343154729084
7,20230112,0.00025688473881
8,20230113,-0.0001402419914829
9,20230116,0.0004559167759924
10,20230117,-2.9430441193718103e-05
11,20230118,5.676989953436678e-06
12,20230119,0.0008592205203348
13,20230120,-0.0001175794517908
14,20230130,0.0003631606116867
15,20230131,-0.0003981328251626
16,20230201,0.0002364389025986
17,20230202,-0.0003371581152782
18,20230203,-3.196069832472749e-05
19,20230206,-0.0001245599949177
20,20230207,-0.0001035739984475
21,20230208,-0.0005211670991967
22,20230209,0.0008543107172147
23,20230210,-2.478282892878568e-05
24,20230213,-0.0001626601868887
25,20230214,-0.0005915165700606
26,20230215,0.0003652427093274
27,20230216,-0.000345555522101
28,20230217,-0.0005985128124447
29,20230220,-7.770636838015931e-05
30,20230221,-3.751004834517312e-05
31,20230222,5.7238399519422485e-05
32,20230223,-0.0002767395803769
33,20230224,-0.0002698084087416
34,20230227,-0.0004919655452645
35,20230228,-0.0001567708039775
36,20230301,-0.0001594527328604
37,20230302,-0.0002428880467455
38,20230303,-0.0001609312385155
39,20230306,-0.0002324620711804
40,20230307,-0.0003386219580125
41,20230308,3.534010892732477e-05
42,20230309,-0.0001904722073784
43,20230310,-0.0002575193962001
44,20230313,0.0001401249784586
45,20230314,0.0003025402501611
46,20230315,-0.0005375496628612
47,20230316,-0.0004407664316351
48,20230317,-0.000159744819541
49,20230320,0.001957845996129
50,20230321,8.960643470309146e-05
51,20230322,0.0002593746781066
52,20230323,0.0006054211104834
53,20230324,-3.6296926161647794e-05
54,20230327,-0.0002821457613193
55,20230328,-0.0005249480708374
56,20230329,0.0005136341479391
57,20230330,-9.8483987399839e-05
58,20230331,-1.485913873813572e-05
59,20230403,7.128022175933414e-05
60,20230404,0.0002951259933085
61,20230406,0.0003381527380934
62,20230407,-0.000530200721696
63,20230410,-0.000382116664357
64,20230411,0.0021604471546801
65,20230412,-9.010438612376934e-05
66,20230413,-0.0009761579708854
67,20230414,0.000596268752159
68,20230417,-0.000646971012052
69,20230418,0.000629705925445
70,20230419,-0.0008413837185751
71,20230420,0.0004225684675821
72,20230421,-0.0010527016468493
73,20230424,-0.0005608466959409
74,20230425,-0.0007380579484924
75,20230426,-0.0008400271453145
76,20230427,-0.0001679538264089
77,20230428,0.0001825522145688
78,20230504,-0.0002344186178614
79,20230505,-0.0005554925577782
80,20230508,-0.0003346353851275
