Unnamed: 0,date,rating
0,20230103,0.0006259696405063
1,20230104,-0.0001267341970982
2,20230105,0.0005798934016889
3,20230106,-0.0007624979397819
4,20230109,0.0003039161085729
5,20230110,0.0004977366255973
6,20230111,-0.000382372850776
7,20230112,0.001182603854027
8,20230113,0.0003903385863006
9,20230116,-0.0006017853644744
10,20230117,-0.0009224529978593
11,20230118,0.0007802644437458
12,20230119,0.0003458523857355
13,20230120,-0.0003696660765872
14,20230130,0.0007105576127341
15,20230504,0.0002255264506129
16,20230505,-0.0009813869462634
17,20230131,0.0007000606124076
18,20230201,0.0003790688565039
19,20230202,-0.0002559216800091
20,20230203,-0.0001296295775813
21,20230206,-0.0003845576464253
22,20230207,0.0002439230845767
23,20230208,-0.0004230213802108
24,20230209,-5.832190344032813e-05
25,20230210,-5.0670461934458506e-05
26,20230213,-0.0001977757218192
27,20230214,-0.0001937134425766
28,20230215,0.0002124627671555
29,20230216,-3.1314516864235e-05
30,20230217,4.1436749950287656e-05
31,20230220,-0.0002564886621276
32,20230221,-0.0002798094314405
33,20230222,6.283501539445118e-05
34,20230223,-0.0001405815593847
35,20230224,-3.5675390780196864e-05
36,20230227,-0.0003085944790768
37,20230228,-8.658171680217635e-06
38,20230301,-8.776989618627254e-05
39,20230302,0.0003981700665772
40,20230303,-0.0001708368751466
41,20230306,0.0001513863228549
42,20230307,-0.0004312934494446
43,20230308,0.0003728560359004
44,20230309,0.0004987334279691
45,20230310,0.0001774887349403
46,20230313,9.86199595667814e-08
47,20230314,-0.0004173469108598
48,20230315,-0.0001368103688836
49,20230316,-4.3601187114070086e-05
50,20230317,0.0008553207234046
51,20230320,0.0004215237594112
52,20230321,0.0002527362966224
53,20230322,-4.446306449957774e-05
54,20230323,-0.0002448886663937
55,20230324,7.873873415726966e-05
56,20230327,5.83422142049886e-05
57,20230328,0.0003899558814071
58,20230329,-0.0003816895904835
59,20230330,-0.0006519593565725
60,20230331,0.0008883096361186
61,20230403,0.000309397846378
62,20230404,-0.0003627159081343
63,20230406,-0.0007217159180102
64,20230407,0.0006163838043102
65,20230410,-0.0009084421164703
66,20230411,0.0010349425617924
67,20230412,-8.667694503604038e-05
68,20230413,4.713867152483473e-06
69,20230414,-0.0012818305959983
70,20230417,0.0026269597466535
71,20230418,8.31730272258917e-06
72,20230419,0.000127515001731
73,20230420,-7.74026874025934e-05
74,20230421,0.0018290062720883
75,20230424,0.0010767522113597
76,20230425,0.0002079018074107
77,20230426,0.0028061540557015
78,20230427,-0.0010753497445774
79,20230428,-0.0001697627080825
80,20230508,-0.0012373726099647
