Unnamed: 0,date,rating
0,20230103,-0.0002816619735795
1,20230104,-0.0003478110685453
2,20230105,-1.413261676079047e-05
3,20230106,-0.0001204651284546
4,20230109,0.0002353114525779
5,20230110,0.0001401491222744
6,20230111,0.000315586748313
7,20230112,-6.338187573973623e-05
8,20230113,-0.0003821798049627
9,20230116,-0.0001746754432792
10,20230117,-0.0001041190529084
11,20230118,0.0001569723215686
12,20230119,5.3445451839985926e-05
13,20230120,-6.954857174362088e-05
14,20230130,0.0004953602037408
15,20230131,0.0003520892994577
16,20230201,-1.843488736831849e-05
17,20230202,-0.0001934853412106
18,20230203,0.0001276871228378
19,20230206,-4.317624083939086e-05
20,20230207,0.0004097777635126
21,20230208,-0.0003169830646376
22,20230209,7.53262123301571e-05
23,20230210,-5.0260611331768834e-05
24,20230213,-4.32558267801119e-05
25,20230214,-0.0001146342880071
26,20230215,6.706340607767118e-05
27,20230216,-0.0002876835600207
28,20230217,-2.9469183136283487e-05
29,20230220,-8.052959544952793e-05
30,20230221,-0.0002156170233009
31,20230222,-1.503392341094938e-05
32,20230223,0.0001339123413034
33,20230224,2.6354869532869395e-05
34,20230227,-0.0002676698099339
35,20230228,3.647423460688142e-05
36,20230301,0.0005522205589632
37,20230302,0.0001880972950288
38,20230303,-0.0002194649661478
39,20230306,-0.0001796332096427
40,20230307,-0.0002409421251575
41,20230308,0.0001667974480611
42,20230309,0.0007102020745585
43,20230310,-9.013988452825004e-05
44,20230313,-0.0001382366482636
45,20230314,6.767209945031109e-05
46,20230315,8.256463661122808e-05
47,20230316,-8.753223944062316e-05
48,20230317,0.0004610061087004
49,20230320,8.513205006025741e-05
50,20230321,-2.3200747796406914e-05
51,20230322,0.0005390224138932
52,20230323,0.0003141591057923
53,20230324,-0.0005315678803841
54,20230327,-0.0004622275496957
55,20230328,0.0001135998119288
56,20230329,-0.0001021077067126
57,20230330,-0.0003139664535631
58,20230331,-6.247036205258785e-05
59,20230403,-1.805396666404532e-06
60,20230404,-4.135314377726115e-05
61,20230406,0.0002654101387731
62,20230407,-0.0001851502738857
63,20230410,-0.0004566738802199
64,20230411,-0.0002224003096049
65,20230412,0.000584128880254
66,20230413,-0.0001300404345197
67,20230414,-0.0003907485749551
68,20230417,-0.0002289006261456
69,20230418,-0.0003897826338796
70,20230419,-0.0001101605422818
71,20230420,9.043237443547292e-05
72,20230421,-0.0003874585108204
73,20230424,8.17592352919731e-06
74,20230425,-0.0001770093416829
75,20230426,-0.0001877454458795
76,20230427,0.0001276374115318
77,20230428,1.591384071815798e-05
78,20230504,0.0001951560372455
79,20230505,-3.226833935435194e-05
80,20230508,0.0001166658411843
