Unnamed: 0,date,rating
0,20230103,-0.0007219450359938
1,20230104,8.464497910458575e-05
2,20230105,-0.0003966018546319
3,20230106,-0.0001083553792344
4,20230109,0.0003708193353212
5,20230110,6.133274506742722e-05
6,20230111,9.670408226644692e-05
7,20230112,-0.000435169820363
8,20230113,0.0003573866826959
9,20230116,-1.001127060194258e-06
10,20230117,0.0003064490464163
11,20230118,-0.0003827377224284
12,20230120,-0.0003341754394017
13,20230130,-0.0007814546220362
14,20230131,-0.000454020667794
15,20230201,0.0006801615394732
16,20230202,0.0001062412390282
17,20230203,0.0003272181381595
18,20230206,-0.000217412145531
19,20230207,-0.0003086328032618
20,20230208,7.221590777394625e-05
21,20230209,-0.00018363953517
22,20230210,0.0001066514844705
23,20230213,0.0007989218235468
24,20230214,-7.110384147988039e-05
25,20230215,0.0001648853314191
26,20230216,-0.0003340126945187
27,20230217,2.448223967174754e-05
28,20230220,-0.0001922438358878
29,20230221,2.1839919980476387e-05
30,20230222,-4.895916361950976e-05
31,20230223,-0.0002474465176484
32,20230224,-0.0002586135184454
33,20230227,-6.141354236201633e-05
34,20230228,0.0001014165671906
35,20230301,-0.0003090413745888
36,20230302,-0.0002355557917548
37,20230303,-0.0002669974012675
38,20230306,4.8208542494808254e-05
39,20230307,-4.5737694950099657e-05
40,20230308,-0.000254166684229
41,20230309,-9.208473742165142e-05
42,20230310,0.0001796797162226
43,20230313,0.0002999177378079
44,20230314,-0.0003812643823772
45,20230315,-0.0004741660618949
46,20230316,-0.0001619021440141
47,20230317,-2.7054834128399936e-05
48,20230320,-0.0003928631444082
49,20230321,0.0003363461106911
50,20230322,-0.0004333919730564
51,20230323,-0.0002369834511316
52,20230324,-0.0001241177336945
53,20230327,-0.0002177904451316
54,20230328,-7.86357518899497e-05
55,20230329,2.2100473333712783e-05
56,20230330,0.0002984543765007
57,20230331,0.0002162563956455
58,20230403,0.0001837228441221
59,20230404,-0.0006029919892722
60,20230406,-0.0002453481082221
61,20230407,-0.0006482095088913
62,20230410,0.0002587423826673
63,20230411,-8.46411228304948e-05
64,20230412,-0.0008462451437849
65,20230413,0.0001524883955784
66,20230414,-0.0001135447859582
67,20230417,-0.0003365663076999
68,20230418,-5.1177772824522525e-05
69,20230419,-5.945679276195897e-05
70,20230420,-0.000225906082174
71,20230421,0.0001083879033017
72,20230424,0.0001915519100292
73,20230425,-0.000384247705026
74,20230426,-0.0002692925165129
75,20230427,0.0003057204033285
76,20230428,-0.0012593537132426
77,20230504,-0.000251004755311
78,20230505,-9.813835344998306e-05
79,20230508,-0.00053725151897
80,20230119,0.0006246130793188
