Unnamed: 0,date,rating
0,20230103,-3.749230759855886e-05
1,20230104,-1.834724661727279e-05
2,20230105,-0.0002444338252802
3,20230106,-9.41960533871411e-05
4,20230109,-6.301308061199843e-05
5,20230110,0.0010748366855896
6,20230111,-0.0002892926717883
7,20230112,-0.0001526326138678
8,20230113,0.0002395205644607
9,20230116,7.989399433172906e-05
10,20230117,-0.0001532330021581
11,20230118,0.0004589596848338
12,20230119,-0.0002101616818758
13,20230120,-3.2586565461532933e-05
14,20230130,0.0001942649067465
15,20230131,0.0002589810983163
16,20230201,1.8463968975155253e-05
17,20230202,-0.0001205532468407
18,20230203,1.980063125269586e-05
19,20230206,0.0002467009457375
20,20230207,7.004741635163758e-05
21,20230208,-0.0003263323662452
22,20230209,5.686680977343468e-05
23,20230210,0.0001410314958851
24,20230213,-8.020430016421735e-05
25,20230214,-2.455933691469398e-05
26,20230215,0.0003430954733822
27,20230216,-0.0001862475481321
28,20230217,-0.0001391852710611
29,20230220,0.0002295417767949
30,20230221,-0.0001514654063159
31,20230222,-0.0001121113619008
32,20230223,-3.315112469841141e-05
33,20230224,0.0001121586111756
34,20230227,-5.021299790256202e-05
35,20230228,6.0173156233009536e-05
36,20230301,-3.4330321998247378e-06
37,20230302,0.0001435710995939
38,20230303,4.009586749734151e-05
39,20230306,0.000290275071461
40,20230307,0.0002223353332356
41,20230308,7.554565560617842e-05
42,20230309,0.0001167527718871
43,20230310,2.451100961024136e-05
44,20230313,0.0004059026453687
45,20230314,-0.0001302605698732
46,20230315,0.0003974218084326
47,20230316,-0.0001478363922204
48,20230317,-6.662290192898374e-05
49,20230320,-5.509591954640734e-05
50,20230321,0.0002798442545199
51,20230322,0.0001206917105678
52,20230323,-0.0003688964758606
53,20230324,-6.997667528328783e-05
54,20230327,0.0001145244784032
55,20230328,0.0011857533297031
56,20230329,0.0001712247211378
57,20230330,-0.0007609929584443
58,20230331,0.000313716683242
59,20230403,0.0003693618743023
60,20230404,-0.00035628132527
61,20230406,-0.0008947886140418
62,20230407,0.0003849213385817
63,20230410,-0.0005112271935152
64,20230411,0.0006361983894482
65,20230412,0.0005299858695521
66,20230413,3.690585862252771e-05
67,20230414,-0.0003292476027489
68,20230417,-0.0003015643280378
69,20230418,0.0003212384722915
70,20230419,-1.650177578132806e-05
71,20230420,0.0009794081107308
72,20230421,-0.0004695400001206
73,20230424,0.001870619486592
74,20230425,0.0008375109072001
75,20230426,0.0002811309706259
76,20230427,-0.0005420098591096
77,20230428,-0.0001949982950308
78,20230504,0.0015504504887939
79,20230505,0.0004527593373955
80,20230508,-0.0005511350558486
