Unnamed: 0,date,rating
0,20230103,0.0001888217708646
1,20230104,6.40069056742668e-05
2,20230105,-0.0001267936871429
3,20230106,-3.586007173877527e-05
4,20230109,1.6611203411621305e-05
5,20230110,-0.0003657308955944
6,20230111,-0.0001038411977142
7,20230112,-0.0005784512394372
8,20230113,-0.0002534415361735
9,20230116,0.0001242124709495
10,20230117,0.0005023310974357
11,20230118,-0.0002388881165958
12,20230119,-0.0001027515534542
13,20230120,-0.0005513376892822
14,20230130,-0.000296142514218
15,20230131,0.0011894511716266
16,20230201,-0.0001136355084633
17,20230406,-0.0002126065555644
18,20230407,0.0001073291875396
19,20230410,1.796363689292294e-05
20,20230411,0.0005497505501742
21,20230412,-3.817051571253992e-05
22,20230413,-0.0002757506930363
23,20230414,0.0002049766786337
24,20230417,0.0006591501404765
25,20230418,-6.878274283680157e-05
26,20230419,-0.0002033039719037
27,20230420,-0.0001803551461599
28,20230421,-0.0001827800615181
29,20230424,0.000221036005894
30,20230425,0.0004322155402117
31,20230426,-0.0007254935252713
32,20230427,-0.0001279862753034
33,20230428,0.000376558997953
34,20230504,-0.0002685659333704
35,20230505,0.0002175321580339
36,20230508,0.0013065005799304
37,20230202,0.0003800838546392
38,20230203,0.0003584739221744
39,20230206,-0.0001603835554512
40,20230207,0.0002997053566448
41,20230208,-0.0004747090376789
42,20230209,-0.000172893274254
43,20230210,0.0006645252257208
44,20230213,-0.0004752816720041
45,20230214,0.0001726432283734
46,20230215,0.0003037881590517
47,20230216,-0.0001078749611469
48,20230217,0.0002084900367779
49,20230220,-5.315060747761733e-05
50,20230221,0.0001968894193376
51,20230222,-0.0002063053094518
52,20230223,-0.0004976779140325
53,20230224,-0.0002333092833205
54,20230227,0.0002012272254558
55,20230228,4.642880764242044e-05
56,20230301,0.0005023254555139
57,20230302,-1.7239811028424624e-05
58,20230303,-0.0002345784661816
59,20230306,5.540314428909114e-05
60,20230307,7.48989280919996e-05
61,20230308,-0.0001486350078911
62,20230309,3.952652761645668e-05
63,20230310,4.0778565898628354e-05
64,20230313,0.0006667778050738
65,20230314,-0.0003071867500314
66,20230315,-0.0007636745086414
67,20230316,0.0001161732643294
68,20230317,-0.0007441434545962
69,20230320,-0.0001392483995063
70,20230321,-0.0001888341198865
71,20230322,-0.0005476432607742
72,20230323,-0.0003561542421821
73,20230324,0.0003889674494428
74,20230327,2.5868974172031573e-05
75,20230328,0.0004504552537137
76,20230329,-0.0005282880868405
77,20230330,0.0001822675542012
78,20230331,0.0004671330346092
79,20230403,-0.0006730561625616
80,20230404,0.0003489669750333
