,date,rating
0,20170110,2.954010429693039
1,20170111,2.4371753167023233
2,20170112,2.8626111765021185
3,20170113,1.765848803768819
4,20170116,1.0630290474227653
5,20170117,2.098373612479783
6,20170118,1.5486299949903626
7,20170119,3.0405790763284477
8,20170120,4.927118314671459
9,20170123,1.2805489808774015
10,20170124,1.540766040593372
11,20170125,0.8783193691580179
12,20170126,1.6044570980315493
13,20170203,0.7028620927862641
14,20170206,1.4968336474598973
15,20170207,1.553558660134775
16,20170208,5.557367590843625
17,20170209,5.942053165079859
18,20170210,2.2653242480102254
19,20170213,3.462842395439525
20,20170214,3.321227491702574
21,20170215,4.670015384619487
22,20170216,5.385427225407792
23,20170217,3.2640682212786927
24,20170220,3.5147660460853243
25,20170221,3.083022953984185
26,20170222,2.4209179661823077
27,20170223,1.3382257072880528
28,20170224,1.7642729320774602
29,20170227,1.7905246518759677
30,20170228,3.1884974421772303
31,20170301,2.2701484552862867
32,20170302,4.218951978681031
33,20170303,1.752011342076795
34,20170306,2.7508127049170685
35,20170307,2.7153142047837395
36,20170308,1.6145408950060918
37,20170309,2.899434370873291
38,20170310,3.309642967791338
39,20170313,1.6677645279543363
40,20170314,2.009998681708406
41,20170315,1.9308933655066411
42,20170316,4.284993383458821
43,20170317,2.5673982219641722
44,20170320,2.406109868818131
45,20170321,2.071050370690192
46,20170322,2.1146848854352753
47,20170323,2.4472587683172806
48,20170324,2.238440127684509
49,20170327,3.68628512743932
50,20170328,2.791776686532581
51,20170329,4.434483439276977
52,20170330,1.316732727174767
53,20170331,1.2435112912092599
54,20170405,2.635162743541008
55,20170406,1.2829281719129129
56,20170407,1.6071957376954906
57,20170410,1.5128448206787763
58,20170411,2.0771309215344247
59,20170412,1.7279447248224873
60,20170413,1.412028206193648
61,20170414,1.2744926319247276
62,20170417,1.798830956773493
63,20170418,2.0382255407995635
64,20170419,1.1533642467155425
65,20170420,2.272636168145992
66,20170421,1.738028956557162
67,20170424,1.4366799693196457
68,20170425,0.8620128160205006
69,20170426,4.032202737254822
70,20170427,1.785791996525481
71,20170428,0.8735791862771879
72,20170502,0.9493969387425666
73,20170503,1.5294243245976984
74,20170504,1.755812603085787
75,20170505,1.8603548563798145
76,20170508,1.108392767016595
77,20170509,1.9193456183971946
78,20170510,2.6052409001085906
79,20170511,1.945613316993108
80,20170512,2.033014073200981
81,20170515,1.6697616122509127
82,20170516,1.7926604917299749
83,20170517,1.3564355072089476
84,20170518,1.3596562049391412
85,20170519,1.592218255695295
86,20170522,1.394459685276411
87,20170523,1.3587720098172964
88,20170524,1.2215490512274851
89,20170525,3.1661500206565174
90,20170526,1.098614794081408
91,20170531,2.0231220795380342
92,20170601,1.046111377453393
93,20170602,1.3168356381907107
94,20170605,0.7596852673297196
95,20170606,0.7811677166732637
96,20170607,1.2836820344596085
97,20170608,0.8855147287473567
98,20170609,1.337150025383223
99,20170612,0.9335777618317356
100,20170613,1.4053000106345508
101,20170614,0.8122957099878942
102,20170615,1.4442034642591095
103,20170616,0.8746055521405703
104,20170619,2.928477928071215
105,20170620,0.8298494112380056
106,20170621,1.769939328177201
107,20170622,2.197618542475498
108,20170623,0.9790786306151402
109,20170626,0.7103730024126993
110,20170627,0.7300589472799935
111,20170628,0.49236236238511283
112,20170629,0.6106648114085467
113,20170630,0.6379542957763544
114,20170703,0.5571053245675109
115,20170704,0.8767905014788694
