,date,rating
0,20221104,1.2143276253245894
1,20221107,0.73026662629832
2,20221108,0.8369333905681507
3,20221109,0.7089727963204717
4,20221110,0.9740958168124841
5,20221111,0.8220072465366718
6,20221114,0.9294708035872344
7,20221115,2.2217068292768474
8,20221116,0.8194305383948796
9,20221117,0.9051307128831168
10,20221118,0.6987615426147389
11,20221121,0.5663485178030426
12,20221122,0.640772302697449
13,20221123,1.005065589322133
14,20221124,0.9840445519459089
15,20221125,0.8056421834544035
16,20221128,0.8710695578198354
17,20221129,0.48315615542444906
18,20221130,0.554509427522643
19,20221201,0.4472056242106481
20,20221202,0.46993732628142115
21,20221205,1.1793497591134465
22,20221206,0.4671714515046996
23,20221207,0.957856792122298
24,20221208,1.1156058081709888
25,20221209,0.9126491920188369
26,20221212,0.42970812749319154
27,20221213,0.45208401627330913
28,20221214,1.7086918339023092
29,20221215,1.197384021457596
30,20221216,0.6656262218209602
31,20221219,1.2693028278444753
32,20221220,0.626896388173438
33,20221221,0.6034433403599107
34,20221222,1.420716339313644
35,20221223,1.6697857099494113
36,20221226,0.5213235240773764
37,20221227,0.5398498525705667
38,20221228,1.0907575115009283
39,20221229,0.8275033088544711
40,20221230,0.40427254770140025
41,20230103,0.5427707232500975
42,20230104,2.5368889497485214
43,20230105,1.4208944976881268
44,20230106,1.663071778737882
45,20230109,0.6772987984493719
46,20230110,0.4547169260471569
47,20230111,0.30949646574828044
48,20230112,0.9671927794171378
49,20230113,1.2835681124119922
50,20230116,0.6365557610909904
51,20230117,0.8624524879001588
52,20230118,0.2908394775349349
53,20230119,0.4486013118875579
54,20230120,0.3802041783465018
55,20230130,0.5508679236972758
56,20230131,0.9878055551584571
57,20230201,1.3477153926919447
58,20230202,1.3228316592012732
59,20230203,1.0593556647492277
60,20230206,1.864810696719245
61,20230207,1.0439939235566837
62,20230208,1.3032122841680254
63,20230209,1.158670651397734
64,20230210,1.4077259407286797
65,20230213,0.620756343536175
66,20230214,1.1237211896691002
67,20230215,1.8229728050064575
68,20230216,1.293208438966302
69,20230217,1.2311340985910644
70,20230220,1.2268109675495291
71,20230221,1.2017817530737493
72,20230222,0.9199093895431282
73,20230223,0.7774723326669565
74,20230224,0.461288873382049
75,20230227,0.9112800953441235
76,20230228,1.547435842916885
77,20230301,0.9012242011325368
78,20230302,1.2953084524513576
79,20230303,1.8793068160335407
80,20230306,0.6764307477188848
81,20230307,0.9305701063583871
82,20230308,0.5625842905039092
83,20230309,0.7537829938971571
84,20230310,0.8259623121356376
85,20230313,0.6053629156226529
86,20230314,0.5397432049988956
87,20230315,1.477769571314248
88,20230316,1.0339390235379036
89,20230317,0.5233273677349102
90,20230320,0.6153210528174305
91,20230321,1.1816737959243582
92,20230322,0.7970925339052818
93,20230323,1.0621404282533211
94,20230324,1.1938985283250452
95,20230327,1.1546693189188935
96,20230328,0.5593120802775099
97,20230329,0.5835508485397853
98,20230330,0.6841275639722905
99,20230331,0.610496837682814
100,20230403,1.0333081807589013
101,20230404,0.6977723569658002
102,20230406,3.404050891229562
103,20230407,1.6319877352871386
104,20230410,1.115947915074933
105,20230411,1.32830055744272
106,20230412,0.6759599651277428
107,20230413,0.5166665908888017
108,20230414,1.49835115389667
109,20230417,1.1064689466496966
110,20230418,0.7654236088310208
111,20230419,0.4937449227913863
112,20230420,0.5507009200217584
113,20230421,0.7705972113600312
114,20230424,1.1793377426337608
115,20230425,0.5899386931693614
116,20230426,0.7549848016192927
117,20230427,0.49133242121915993
118,20230428,1.1169282788291544
119,20230504,1.0589071451760987
120,20230505,0.5354452690163485
121,20230508,0.9362391089745531
122,20230509,1.0358216883123836
123,20230510,1.2604535544143247
124,20230511,0.807337692368973
125,20230512,0.4476700986216064
126,20230515,0.4333462534056598
127,20230516,0.965883399164097
128,20230517,0.3371438940622844
129,20230518,0.7367081999497017
130,20230519,1.0521074164769046
131,20230522,0.3313899304215026
132,20230523,0.37061606927884705
133,20230524,0.5416582274645885
134,20230525,0.5955482841189974
135,20230526,0.369637365400223
136,20230529,0.45058561658285495
137,20230530,0.5361606191505452
138,20230531,0.4341720256184446
139,20230601,1.2947096201117694
140,20230602,0.41035641020891134
141,20230605,2.3962128395527267
142,20230606,1.5338999543303768
143,20230607,1.2194735335970806
144,20230608,1.0778532352117303
145,20230609,1.4483025088687496
146,20230612,0.8895939980421141
147,20230613,0.7394419159839681
148,20230614,0.9135968555074877
149,20230615,1.0211295276249268
150,20230616,0.5148795513995985
151,20230619,0.6865236277600489
152,20230620,0.7067779836248197
153,20230621,0.4497626278511347
154,20230626,0.26411713626249517
155,20230627,0.635058721747376
156,20230628,0.4993486134629293
157,20230629,0.3690092449030291
158,20230630,0.5172773884186047
159,20230703,0.5510540957552014
160,20230704,0.7673401575302154
161,20230705,0.4475453564833441
162,20230706,0.6600549248574454
163,20230707,0.3916516586548624
164,20230710,0.5011009705612338
165,20230711,0.49025837066392314
166,20230712,0.8769935526634907
167,20230713,0.8009296466478631
168,20230714,0.6690550337799804
169,20230717,0.4757702582863278
170,20230718,4.979148038186373
171,20230719,1.4193627680900314
172,20230720,0.5720972581882467
173,20230721,0.5033702508396464
