,date,rating
0,20170828,0.0
1,20170829,0.0
2,20170830,0.0
3,20170831,0.0
4,20170901,0.0
5,20170904,0.0
6,20170905,7.047609210614675
7,20170906,6.013998978169547
8,20170907,5.830257062831169
9,20170908,4.364646334994651
10,20170911,2.8697676909483945
11,20170912,1.9830691610014628
12,20170913,1.649940935801697
13,20170914,2.0118678114174195
14,20170915,2.7203613568260034
15,20170918,2.165483623374471
16,20170919,1.883516190828076
17,20170920,1.2642369369969089
18,20170921,1.5038503312215292
19,20170922,1.2318818711074642
20,20170925,0.991304278656311
21,20170926,3.142635016792307
22,20170927,0.8371440784708347
23,20170928,1.2779780270839898
24,20170929,2.263502433048005
25,20171009,0.9420784922366586
26,20171010,3.405226873453972
27,20171011,1.1214350106323046
28,20171012,3.0872753440354233
29,20171013,2.6774330008094647
30,20171016,1.6377013989586027
31,20171017,1.396375408765765
32,20171018,1.3367374879262122
33,20171019,1.4690174735396289
34,20171020,1.247172726969022
35,20171023,0.6118674977173794
36,20171024,1.2788007248942888
37,20171025,0.6482725182522792
38,20171026,0.6148838094244475
39,20171027,0.6837033588054183
40,20171030,1.9134906443336208
41,20171031,1.0200336713045375
42,20171101,0.45041461208789296
43,20171102,1.0766399283948445
44,20171103,1.356784341111724
45,20171106,0.8387343715498012
46,20171107,2.3341851470208215
47,20171108,0.8962757233552792
48,20171109,0.635157129115229
49,20171110,1.049118084302328
50,20171113,0.8590022748325158
51,20171114,0.9119236326873361
52,20171115,0.6005358616998752
53,20171116,1.0917586779015052
54,20171117,1.750988498151209
55,20171120,1.3771221255636852
56,20171121,0.713059394825267
57,20171122,0.584661676493593
58,20171123,1.3694355886595717
59,20171124,0.48199841712563635
60,20171127,0.9240476405756075
61,20171128,0.8050192456343265
62,20171129,0.628220374595635
63,20171130,1.2489185593438124
64,20171201,1.0959902874439866
65,20171204,2.3010907454568446
66,20171205,1.6441777045826542
67,20171206,3.0736773489726903
68,20171207,0.8886831396434529
69,20171208,1.5699082996683007
70,20171211,0.6352283923369717
71,20171212,1.1652226260822156
72,20171213,0.6213258570607325
73,20171214,0.8785536947973638
74,20171215,0.9083035140707723
75,20171218,0.8190348697394434
76,20171219,1.1015247554636145
77,20171220,0.9722610196371128
78,20171221,1.767400448469727
79,20171222,1.6122782402375635
80,20171225,1.585057819281505
81,20171226,3.907147729557624
82,20171227,2.426861847079024
83,20171228,1.578485943541725
84,20171229,1.7870010845045892
85,20180102,0.8632729480290402
86,20180103,0.5759304782532458
87,20180104,0.6389210386013459
88,20180105,0.7246463311436503
89,20180108,0.8119300592258346
90,20180109,0.580063326909111
91,20180110,1.2999163410904002
92,20180111,1.0682330985115238
93,20180112,1.5141966505510895
94,20180115,1.3609853131603855
95,20180116,1.4531305170494058
96,20180117,1.843832004949331
97,20180118,0.8053075270570998
98,20180119,1.1890387330656664
99,20180122,1.7756414418367394
100,20180123,0.6027903521432064
101,20180124,3.018611675035719
102,20180125,2.9107304199267596
103,20180126,1.4318765585988211
104,20180129,1.0914679189173226
105,20180130,0.5620380941733859
106,20180131,1.1623116787005352
107,20180201,1.69020362425881
108,20180202,1.094995258774391
109,20180205,0.5568468984649233
110,20180206,1.849851122687711
111,20180207,0.9847635005913731
112,20180208,0.5647604409351532
113,20180209,0.7356229202026562
114,20180212,0.7448444687706475
115,20180213,0.7398160072203316
116,20180214,0.5025066921523619
117,20180222,0.6039505722603214
118,20180223,2.0450937929214654
119,20180226,1.5135173423215025
120,20180227,0.9413588358199323
121,20180228,0.48874196134154535
122,20180301,0.6265952619522119
123,20180302,1.1918720503134357
124,20180305,0.5084813287557406
125,20180306,0.6818551128996853
126,20180307,1.0070425122813438
127,20180308,0.6622554653749397
128,20180309,1.7521498790882366
129,20180312,0.7704705278748356
