,date,rating
0,20091225,5.460896474631918
1,20091228,1.6552815244146837
2,20091229,3.670995488990168
3,20091230,1.431696965940139
4,20091231,1.5673658121328247
5,20100104,1.4704310260911004
6,20100105,1.1442594564032451
7,20100106,1.281573572358228
8,20100107,1.1259005509252487
9,20100108,2.1219225628672396
10,20100111,1.095867308517372
11,20100112,2.1464385484975277
12,20100113,1.3697741774797696
13,20100114,0.8588940975452094
14,20100115,1.9147483863940469
15,20100118,1.1292236790348995
16,20100119,1.5578360707876469
17,20100120,1.4921351262746154
18,20100121,2.428358469123262
19,20100122,1.3522785649227356
20,20100126,1.795281738103105
21,20100127,1.3228475717832784
22,20100128,1.872330892133623
23,20100129,1.6718253225509692
24,20100201,1.2533481787789276
25,20100202,0.9370526388188526
26,20100203,1.1529236168039922
27,20100204,1.028589513159832
28,20100205,2.64966184292013
29,20100208,1.2969456080938229
30,20100209,2.036930045095285
31,20100210,1.011015347168464
32,20100211,1.2326814972071345
33,20100212,1.2600875824765079
34,20100222,0.7959659953471497
35,20100223,1.7511495880737515
36,20100224,1.6075555310125471
37,20100225,2.033820197683371
38,20100226,2.011809295228004
39,20100301,1.2895049598374808
40,20100302,1.461163304607469
41,20100303,1.2381975457093082
42,20100304,1.8115300934849865
43,20100305,1.1837555547984293
44,20100308,1.4358872257148634
45,20100309,0.5965020600768232
46,20100310,1.2235232465626753
47,20100311,1.1678688901848662
48,20100312,1.2041898233172457
49,20100315,1.094766622260777
50,20100316,1.0408229099946735
51,20100317,0.7783999626968704
52,20100318,1.3458626888697482
53,20100319,1.1788125078448561
54,20100322,1.0416799508421724
55,20100323,1.0544442893654717
56,20100324,1.5796128814772792
57,20100325,1.3396046842130738
58,20100326,1.9825206271266176
59,20100329,0.9878534295165465
60,20100330,2.0607115865355814
61,20100331,0.9962441360851348
62,20100401,1.6317830420848125
63,20100402,1.3056091058765034
64,20100406,1.4355470435786193
65,20100407,1.2858644742525625
66,20100408,1.8897239662545566
67,20100409,0.8767285809472366
68,20100412,1.5969851295567041
69,20100413,2.8218993352184056
70,20100414,2.530614792787844
71,20100415,1.5084874727468605
72,20100416,2.125751306111302
73,20100419,1.2073167068149744
74,20100420,1.9804062807976626
75,20100421,1.7487833120698402
76,20100422,1.9989103503000054
77,20100423,1.854916923899503
78,20100426,1.662379687621514
79,20100427,1.6166349900948511
80,20100428,1.765708177102288
81,20100430,1.6340681482929116
82,20100504,1.714970486298743
83,20100505,2.1466904452684656
84,20100506,1.5229342125997984
85,20100507,1.852370955259586
86,20100510,2.9394108495651734
87,20100511,0.9495618128548299
88,20100512,2.739541386926408
89,20100513,1.9149313634427
90,20100514,1.871610555684132
91,20100517,1.677660977766216
92,20100518,1.4019707527911187
93,20100519,1.6827537045647856
94,20100520,1.0322193318391217
95,20100521,0.9672388021541198
96,20100524,1.0685512655499656
97,20100525,1.2410829752950758
98,20100526,1.4429539944309293
99,20100527,0.9004319466407184
100,20100528,1.1219409511429999
101,20100531,1.5709885661520564
102,20100601,1.4166636853087953
103,20100602,1.0925796924123454
104,20100603,1.4584009759929442
105,20100604,1.796208106481499
106,20100607,1.9420928593036146
107,20100608,1.1944184542704277
108,20100609,0.5199648120938021
109,20100610,1.508854880849251
110,20100611,1.5055001510671673
111,20100617,2.608590664654155
112,20100618,1.420781731111043
113,20100621,0.7441824793300067
114,20100622,1.0018157625588868
115,20100623,1.2720832920432754
116,20100624,1.3022916825556459
117,20100625,1.4672673933772444
118,20100628,0.7510536646720647
119,20100629,1.7903949273603066
120,20100630,1.5972099766406238
121,20100701,0.9377081274763084
122,20100702,1.2055936110786636
123,20100705,1.4288911124865358
124,20100706,1.0981892437920737
125,20100707,1.6910014905037978
126,20100708,0.9616164041949178
127,20100709,1.3568267899844517
128,20100712,1.145772639843187
129,20100713,1.302925915251993
130,20100714,1.437679099573185
131,20100715,1.2706912809471573
132,20100716,1.142200231110261
133,20100719,1.163659666064549
134,20100720,1.3331553803223135
135,20100721,1.1230134842009187
136,20100722,1.0082008829448585
137,20100723,1.091237088435356
138,20100726,1.3987663964877166
139,20100727,1.120269845822947
