,date,rating
0,20221227,0.2941535599611594
1,20221228,0.316744457624498
2,20221229,0.7110297261021535
3,20221230,0.5430390712148537
4,20230103,1.567759369567448
5,20230104,0.7190240808609251
6,20230105,0.6013189880498343
7,20230106,0.655661954784534
8,20230109,0.4169628110439945
9,20230110,0.5280378434685393
10,20230111,0.5406160681914798
11,20230112,0.5347157597029015
12,20230113,0.24008874616205428
13,20230116,0.41450598359219054
14,20230117,0.3718094820420161
15,20230118,1.5587078372944085
16,20230119,0.9251329315413293
17,20230120,0.28350248552900426
18,20230130,0.461834937405075
19,20230131,0.9290402051407216
20,20230201,0.6263544189799316
21,20230202,0.8678627237825165
22,20230203,0.8750805361500036
23,20230206,0.8800552249804386
24,20230207,0.9161075242283055
25,20230208,0.25202008075035215
26,20230209,0.5522408016250223
27,20230210,0.35252566749858716
28,20230213,0.4893258473477351
29,20230214,0.3797235589116615
30,20230215,0.3045465494556767
31,20230216,0.40789098345681124
32,20230217,0.23319613792756885
33,20230220,0.3477217291423893
34,20230221,0.6701588647460388
35,20230222,0.46720688610277344
36,20230223,0.4829830330443745
37,20230224,0.7928753714023088
38,20230227,0.4774949374962538
39,20230228,0.7359008929078052
40,20230301,0.3951140120604615
41,20230302,0.4566288821859128
42,20230303,0.22090510701953153
43,20230306,0.40280113451734517
44,20230307,0.6762608445985023
45,20230308,0.4155924409905014
46,20230309,0.5733665849913243
47,20230310,0.3851583747107274
48,20230313,0.5730352161469453
49,20230314,0.4521633896950119
50,20230315,0.3659068551132644
51,20230316,0.36762276392458465
52,20230317,0.4639743857844876
53,20230320,0.28956958632180796
54,20230321,0.2823273547370952
55,20230322,0.32007437191992233
56,20230323,0.21770767235697167
57,20230324,0.5620203247126873
58,20230327,0.5545008404727462
59,20230328,0.21542324480391645
60,20230329,0.35063610288094604
61,20230330,0.540223314740423
62,20230331,0.5925910888246688
63,20230403,0.37293693143586965
64,20230404,0.39824573922432277
65,20230406,0.36460349703816
66,20230407,0.2721728291973043
67,20230410,0.22025510556447578
68,20230411,0.16313784702894135
69,20230412,0.4461027581409177
70,20230413,0.20342813589232078
71,20230414,0.14854758787515376
72,20230417,0.13492501139844054
73,20230418,0.22083245174049287
74,20230419,0.13874382199688665
75,20230420,0.2234387901593205
76,20230421,0.29952624991595533
77,20230424,0.2837962755949996
78,20230425,0.5395029697612506
79,20230426,0.1970630344826203
80,20230427,0.29881471950833255
81,20230428,0.27612866523230256
82,20230504,0.2298232193973129
83,20230505,0.3316003157241603
84,20230508,0.34616430837424333
85,20230509,0.3008074767088236
86,20230510,0.5607469473212208
87,20230511,0.42607080506690415
88,20230512,0.20713153900969278
89,20230515,0.2529267861812392
90,20230516,0.4060382534222372
91,20230517,0.16866596373333198
92,20230518,0.1439921012869922
93,20230519,0.2184099682823892
94,20230522,0.18406250877073857
95,20230523,0.1250879389364973
96,20230524,0.21652468746515408
97,20230525,0.1399638415288025
98,20230526,0.22139393138446312
99,20230529,0.22492547332205431
100,20230530,1.0678199458618218
101,20230531,0.33660462974011823
102,20230601,0.42939288075448867
103,20230602,0.5415639769104078
104,20230605,0.421397832872973
105,20230606,0.4418936000416868
106,20230607,0.628223976424294
107,20230608,0.2869953765041066
108,20230609,0.29498332651517345
109,20230612,0.3903261553539029
110,20230613,0.3137763068014016
111,20230614,0.28983125662948417
112,20230615,0.32509116233085006
113,20230616,0.31249429834137554
114,20230619,0.45365905775477594
115,20230620,0.3632733732271347
116,20230621,0.16784009312301565
117,20230626,0.19429110611878775
118,20230627,0.5359670748379105
119,20230628,0.27097510846830714
120,20230629,0.22328999984344383
121,20230630,0.30315621365686113
122,20230703,0.23672158981815372
123,20230704,0.29033205837345993
124,20230705,2.810694407865915
125,20230706,1.2125015178353804
126,20230707,0.6480368738225493
127,20230710,1.164461223663834
128,20230711,0.489159970565158
129,20230712,0.5341496505341117
130,20230713,0.3723658505268353
131,20230714,0.29250846132710845
132,20230717,0.35870302837764834
133,20230718,0.37978190998565614
134,20230719,0.5066531713616501
135,20230720,0.2916656135602266
136,20230721,0.24245107663677518
