,date,rating
0,20230308,0.8383305566885473
1,20230309,0.518696953877173
2,20230310,0.9995746849693852
3,20230313,0.8802588558262043
4,20230314,0.6172253901724656
5,20230315,0.5491365691107551
6,20230316,0.6260368732869048
7,20230317,0.6822292241514625
8,20230320,0.4415987569971492
9,20230321,0.5726696805100165
10,20230322,0.259026372773411
11,20230323,0.29284662820821244
12,20230324,0.6031618549638709
13,20230327,0.6038909665353295
14,20230328,0.5289426611189836
15,20230329,0.4222960688187309
16,20230330,0.36120689316956606
17,20230331,0.5097881245925733
18,20230403,0.6488610513012373
19,20230404,0.48997208440204654
20,20230406,0.2455563771104175
21,20230407,0.24528513733905477
22,20230410,0.5475103916019514
23,20230411,0.38803698690443106
24,20230412,0.36428854574056063
25,20230413,0.18455943922983922
26,20230414,0.35368900665538655
27,20230417,0.36705862004022083
28,20230418,0.2502020649049575
29,20230419,0.23562326206064718
30,20230420,0.26555608504509853
31,20230421,0.3728670395044311
32,20230424,0.3017048432300719
33,20230425,0.43684408549820464
34,20230426,0.26444402341320494
35,20230427,1.861778008136765
36,20230428,0.6784953605223798
37,20230504,0.263640867773052
38,20230505,0.2851315140367331
39,20230508,0.39117273363031074
40,20230509,0.4018437138107068
41,20230510,0.5771580307249833
42,20230511,0.2856627042873573
43,20230512,0.6607285695663719
44,20230515,0.24760564325482112
45,20230516,0.5527609174923122
46,20230517,0.3777151789787427
47,20230518,0.36351118947248384
48,20230519,0.3229609411000806
49,20230522,0.6632827647159947
50,20230523,0.4241752993743016
51,20230524,0.5519320705554447
52,20230525,0.7567256810159149
53,20230526,0.283987723815431
54,20230529,0.2706518957889543
55,20230530,0.2945880184416965
56,20230531,0.2792019127073588
57,20230601,0.3053583888669585
58,20230602,0.5501420259702192
59,20230605,0.5851652257937451
60,20230606,0.4164691899884143
61,20230607,0.3175596323655744
62,20230608,0.2924791079811552
63,20230609,0.5030944309464356
64,20230612,0.14262317582490627
65,20230613,0.2146800296654286
66,20230614,0.12363574882599936
67,20230615,0.18469570419105596
68,20230616,0.37162170728757576
69,20230619,0.1443415420942974
70,20230620,0.39586849828665255
71,20230621,0.24874721813032538
72,20230626,0.1975778914483402
73,20230627,0.35464073777984007
74,20230628,0.5086335243467498
75,20230629,0.3816734604853635
76,20230630,0.25919696437724005
77,20230703,0.5582328416055837
78,20230704,0.29775364066131926
79,20230705,0.5206261820935346
80,20230706,0.5510283838557332
81,20230707,0.4815646479174088
82,20230710,0.22978182610888676
83,20230711,0.3048160340448149
84,20230712,0.415646113297063
85,20230713,0.32166352262701614
86,20230714,0.20291722430637138
87,20230717,0.3100072983564676
88,20230718,0.273982604474141
89,20230719,0.2506275477061167
90,20230720,0.2102929018618319
91,20230721,0.3666377294805958
