,date,rating
0,20111118,0.8644962897093468
1,20111121,2.4134137212032454
2,20111122,1.0889110200068672
3,20111123,0.9281850747131613
4,20111124,2.711141083035924
5,20111125,1.2079216404690711
6,20111128,1.455711796979445
7,20111129,1.5852558629916407
8,20111130,1.8257929033814564
9,20111201,1.352922697897244
10,20111202,2.0901843453930344
11,20111205,1.2099252632925483
12,20111206,2.712427572453504
13,20111207,1.8649926812868893
14,20111208,1.0619720163623798
15,20111209,1.3676009277462335
16,20111212,2.1063983814797216
17,20111213,1.2530055504029092
18,20111214,2.087058584634584
19,20111215,1.2487706792865116
20,20111216,1.3087435610152505
21,20111219,0.9736022395275812
22,20111220,1.0276077618831176
23,20111221,2.0069789372860365
24,20111222,1.7480477456468062
25,20111223,1.1637573826932603
26,20111226,1.276704473471263
27,20111227,1.8557266282872065
28,20111228,1.2369884451811146
29,20111229,1.5053224797267664
30,20111230,1.4257674273066558
31,20120104,1.2145510696489483
32,20120105,1.6764013408211402
33,20120106,2.0082375795207255
34,20120109,1.075622830531503
35,20120110,1.1274368276969404
36,20120111,1.8273563858432786
37,20120112,1.0906762909734724
38,20120113,2.1118750278095915
39,20120116,1.2026191355330667
40,20120117,1.25526936120697
41,20120118,1.3359622042116732
42,20120119,0.9859318812934974
43,20120120,1.1528685594010994
44,20120130,0.8578990052767871
45,20120131,0.9528619490373809
46,20120201,0.8708849079255874
47,20120202,0.628085575306984
48,20120203,1.4979797579353182
49,20120206,1.4019438574741965
50,20120207,0.5614169046118747
51,20120208,1.1870039129964163
52,20120209,0.7738876424381161
53,20120210,0.879433936837104
54,20120213,1.0487101926165527
55,20120214,1.2007366336569212
56,20120215,2.1384324286481426
57,20120216,1.5109152647365798
58,20120217,1.2825994879236415
59,20120220,0.8604104307103002
60,20120221,1.3504879652616486
61,20120222,1.6355698175326026
62,20120223,2.0428044501883043
63,20120224,1.041487939128125
64,20120227,0.8592879936646028
65,20120228,1.178345957053327
66,20120229,0.792541627602568
67,20120301,0.9288039344127702
68,20120302,1.1168662080304346
69,20120305,0.8773979265590107
70,20120306,1.2469288222221446
71,20120307,1.0608777122878328
72,20120308,0.8061799632372582
73,20120309,1.2455716525131022
74,20120312,0.7881170585103634
75,20120313,1.825526964938402
76,20120314,1.4184822346072594
77,20120315,1.7063080634847065
78,20120316,2.6388608444633492
79,20120319,2.5294250700765213
80,20120320,1.623943322260413
81,20120321,3.3213846118249815
82,20120322,2.6299322206827473
83,20120323,1.3106347880434217
84,20120326,1.2715807101040801
85,20120327,2.053910247575938
86,20120328,2.024915692719675
87,20120329,1.4743601516362883
88,20120330,3.4863795093063263
