,date,rating
0,19970429,1.3809007292692879
1,19970430,0.7573847587750671
2,19970505,1.6406982342323981
3,19970506,0.7102341909451277
4,19970507,1.6821815960209054
5,19970508,0.9136914174212633
6,19970509,0.6888021109934876
7,19970512,1.0467424754959658
8,19970513,0.6994066556287198
9,19970514,1.4777534174541136
10,19970515,1.2626271195666756
11,19970516,1.0659464036945148
12,19970519,1.1644845791744833
13,19970520,0.3413552900810281
14,19970521,0.9592119023596745
15,19970522,1.0504680013148724
16,19970523,1.1563291187013016
17,19970526,1.063798279002096
18,19970527,1.3433895587280695
19,19970528,0.888866888379646
20,19970529,1.0389012778050963
21,19970530,0.7977945518555442
22,19970602,1.0439396389540143
23,19970603,1.085142134075762
24,19970604,0.47132398073543624
25,19970605,0.7278561404860312
26,19970606,0.8698504737162545
27,19970609,0.8394541164404644
28,19970610,1.2363498632855285
29,19970611,0.7900495719402125
30,19970612,0.818007428463689
31,19970613,1.4256303170480422
32,19970616,0.7196172636542196
33,19970617,1.0135491937597512
34,19970618,0.861599220197676
35,19970619,0.6039391657684772
36,19970620,1.20491622633054
37,19970623,1.1368733546506415
38,19970624,1.3364838487799664
39,19970625,0.985460540685754
40,19970626,0.6668942183522635
41,19970627,0.942637351341795
42,19970702,0.820498258082457
43,19970703,0.9914352242446474
44,19970704,0.8874303327101362
45,19970707,1.1676651390222297
46,19970708,0.8929006305489234
47,19970709,0.9202487928645701
48,19970710,0.5905855098760419
49,19970711,1.1624456921974595
50,19970714,1.7339323598298535
51,19970715,0.7788384275902592
52,19970716,0.799633170045437
53,19970717,0.665500991505457
54,19970718,1.3843816023947524
55,19970721,0.8902563050743192
56,19970722,1.272979591040224
57,19970723,1.0075483575026476
58,19970724,0.4682795405886168
59,19970725,0.6657661894689968
60,19970728,0.6696307388286937
61,19970729,1.0315782859933076
62,19970730,0.9083251737936122
63,19970731,0.9040745258219385
64,19970801,0.7044110835785921
65,19970804,1.0264179934599638
66,19970805,0.951780986706995
67,19970806,1.10603010235175
68,19970807,0.8776393994323644
69,19970808,1.107049601835454
70,19970811,0.9389322391737945
71,19970812,0.8686819461908196
72,19970813,0.778254099264062
73,19970814,1.067517343275555
74,19970815,0.48226909723669975
75,19970818,1.559076496775601
76,19970819,1.0377953226647074
77,19970820,1.3686883344701368
78,19970821,2.3055222601768746
79,19970822,0.9871599731383845
80,19970825,1.203628038191367
81,19970826,1.0598612407151375
82,19970827,1.316781791119186
83,19970828,0.7989598740278603
84,19970829,1.3798350905288717
85,19970901,1.788009252451445
86,19970902,0.9689643741480535
87,19970903,1.4828181193242325
88,19970904,0.9424210112611363
89,19970905,0.8299224497853874
90,19970908,1.033465729333956
91,19970909,0.7526050844168665
92,19970910,0.6333736180319322
93,19970911,0.3847482674925167
94,19970912,0.5798280638597381
95,19970915,0.3734279518691077
96,19970916,0.8996838587989054
97,19970917,0.9515142278112823
98,19970918,0.5678991601297215
99,19970919,0.7055721972342167
100,19970922,1.4078815004924485
101,19970923,0.8255018903597501
102,19970924,1.1353647590296179
103,19970925,0.6801916905187944
104,19970926,0.634015538905837
105,19970929,0.9985405670027991
106,19970930,0.7134470167515297
107,19971006,0.8081559862228099
108,19971007,1.6980213251937546
109,19971008,0.8710017384181866
110,19971009,0.8173573463708436
111,19971010,1.4110963340674914
112,19971013,0.7511714847630324
113,19971014,0.7570532669162059
114,19971015,0.7659388625227731
115,19971016,0.9875687783101553
116,19971017,0.9446319419299134
117,19971020,1.0018051206196072
118,19971021,1.1410848873843351
119,19971022,1.1993453357499597
120,19971023,1.2334140816592838
121,19971024,0.7907668190109506
122,19971027,0.7054881450237147
123,19971028,0.9574872340533168
124,19971029,1.0470133788002156
125,19971030,1.6222415887448258
126,19971031,0.868571884097461
127,19971103,0.9187519905368694
128,19971104,0.7101584361803192
129,19971105,1.126759449913675
130,19971106,1.097875518973137
131,19971107,1.0406797861725632
132,19971110,1.1628643210704472
133,19971111,1.0450822979380954
134,19971112,0.9197833804009095
135,19971113,1.3626506680122648
136,19971114,0.9077681859603485
137,19971117,0.6792671682137785
138,19971118,1.2326040163859244
139,19971119,1.0397476479910217
140,19971120,0.7901108584774318
141,19971121,1.0118581212387756
142,19971124,0.9187349245319866
143,19971125,0.713090016871389
144,19971126,0.5596287473846558
145,19971127,1.0182587458394265
146,19971128,1.029708763632818
147,19971201,0.4520304247460623
148,19971202,0.6732468985071742
149,19971203,1.1733269664724295
150,19971204,1.798575469168737
151,19971205,1.2051401571713174
152,19971208,0.9797055989452547
153,19971209,1.1180739999531197
154,19971210,0.8706308998120322
155,19971211,0.9879154066124717
156,19971212,0.9865793957396642
157,19971215,1.193020995601254
158,19971216,1.503292260443481
159,19971217,0.9833911116919386
160,19971218,0.5963863164420923
161,19971219,0.7296362563338387
162,19971222,1.046825174885128
163,19971223,1.0723679120703873
