,date,rating
0,20220520,1.4887077686165207
1,20220523,1.5180909381941736
2,20220524,1.3535495724804132
3,20220525,0.7112050806939647
4,20220526,0.6692975654543892
5,20220527,1.2847530414757875
6,20220530,2.9235987329064845
7,20220531,1.8018010735862329
8,20220601,3.626276954024532
9,20220602,1.5069312015170218
10,20220606,0.5806023334306135
11,20220607,1.2571817147636912
12,20220608,0.8342149519070379
13,20220609,0.5752043478497774
14,20220610,0.5178099663546879
15,20220613,0.43730478864286415
16,20220614,1.0808475955242904
17,20220615,0.5997512881285012
18,20220616,0.6437592070953131
19,20220617,0.399152898886797
20,20220620,0.28090946246256254
21,20220621,0.248203187239009
22,20220622,0.3253220269230549
23,20220623,1.1930952660680634
24,20220624,0.3088191719825165
25,20220627,0.5305945738924364
26,20220628,1.8239213902418696
27,20220629,0.9010367356606944
28,20220630,1.0322263315972928
29,20220701,0.6190857960643122
30,20220704,0.8714155877869976
31,20220705,0.7332118162546812
32,20220706,0.4236622095279362
33,20220707,0.4474249304855921
34,20220708,0.2036832517008411
35,20220711,0.27059043348776846
36,20220712,0.35548314761116023
37,20220713,0.3691964280527794
38,20220714,0.38400817796446257
39,20220715,0.4327126203765018
40,20220718,0.5355598636398015
41,20220719,0.5131642029227744
42,20220720,0.8757455997641183
43,20220721,0.5473752692057186
44,20220722,0.5669432934920373
45,20220725,0.6532907606011673
46,20220726,1.3175241267582376
47,20220727,2.611862834048099
48,20220728,1.2571411217283521
49,20220729,0.8717239469182765
50,20220801,0.7955578557460908
51,20220802,0.8955906141935399
52,20220803,0.38588587879986785
53,20220804,0.9338385807473248
54,20220805,0.7473124637824993
55,20220808,0.24136459671222246
56,20220809,0.4219755902943627
57,20220810,1.5483054482432337
58,20220811,0.7406993422939456
59,20220812,0.7606498119286927
60,20220815,0.6537690398861928
61,20220816,0.4412687329518112
62,20220817,1.0561186960738373
63,20220818,0.4161373934548522
64,20220819,0.23767320135556014
65,20220822,0.3456522131491002
66,20220823,0.3918193789989849
67,20220824,0.2988517518050587
68,20220825,0.30886935445341035
69,20220826,0.32787762948805277
70,20220829,0.2361387674099812
71,20220830,0.2894326262249073
72,20220831,0.5780323673922396
73,20220901,0.4618386754093106
74,20220902,0.6094175787810976
75,20220905,0.2791365018963908
76,20220906,0.34163349596656106
77,20220907,0.31283163536738057
78,20220908,0.37852096038708766
79,20220909,0.2625881439365307
80,20220913,0.17735029189378568
81,20220914,0.44692208922922066
82,20220915,0.8405151304317221
83,20220916,1.5206321675639456
84,20220919,2.225950742999721
85,20220920,1.637329398588855
86,20220921,2.517812017882257
87,20220922,2.2011473999962927
88,20220923,2.2238242991319925
89,20220926,2.018346688635537
90,20220927,1.6346487348053036
91,20220928,0.9237611220363778
92,20220929,1.3944272052531195
93,20220930,0.4510844544008838
94,20221010,0.39448653812111834
95,20221011,1.168889714915725
96,20221012,0.4586135722403748
97,20221013,0.5119965826615729
98,20221014,0.39846218837721503
99,20221017,0.41818507936317917
100,20221018,1.0995500978910961
101,20221019,0.700545539108201
102,20221020,0.47727995402330314
103,20221021,0.390491661750187
104,20221024,0.7839529057120512
105,20221025,0.8487305122477934
106,20221026,0.6495339636561179
107,20221027,0.7561234185199681
108,20221028,0.8143081835574424
109,20221031,0.6556516622732168
110,20221101,0.6274023443453361
111,20221102,0.5526134588466568
112,20221103,0.29072020614377797
113,20221104,0.466672675908506
114,20221107,0.2900125092715943
115,20221108,0.25027157858132554
116,20221109,0.24897248650607542
117,20221110,0.2631834081716054
118,20221111,0.2981250847798639
119,20221114,0.5498591014153599
120,20221115,0.40650463912367785
121,20221116,0.4715205046174585
122,20221117,0.848780965730991
123,20221118,0.4553922154966576
124,20221121,0.2623431152752184
125,20221122,0.6827455612570633
126,20221123,0.29317602885476735
127,20221124,0.31262771970444175
128,20221125,0.22133260714453748
129,20221128,0.37008868981041787
130,20221129,0.39967196121915033
131,20221130,0.36500874129596006
132,20221201,0.6275869263127717
133,20221202,0.38325137779310026
134,20221205,0.6971476923543772
135,20221206,0.3755605023987055
136,20221207,0.429176398236372
137,20221208,0.5257326826899266
138,20221209,0.3866314726713037
139,20221212,0.4968606462219327
140,20221213,0.34627489112694
141,20221214,0.9357809071352126
142,20221215,0.43034665869132266
143,20221216,0.6699744876625582
144,20221219,1.02020796637262
145,20221220,0.5604268161167265
146,20221221,0.9990136815437134
147,20221222,0.6830800031612856
148,20221223,1.1372397311521782
149,20221226,0.8626916261192596
150,20221227,0.33542555394681417
151,20221228,0.7774464059494194
152,20221229,0.4828220215496634
153,20221230,0.7347376175651442
154,20230103,0.3031753712248436
155,20230104,0.3892167958954293
156,20230105,0.7119473996302673
157,20230106,0.394612648886291
158,20230109,0.3393588494864448
159,20230110,0.35815147871073033
160,20230111,0.41955640089482754
161,20230112,0.7239458787000176
162,20230113,0.6485782161058743
163,20230116,0.2793428171858179
164,20230117,0.30071522796107164
165,20230118,0.5757290229627829
166,20230119,0.4566179006376417
167,20230120,1.4410519219507398
168,20230130,0.6934211068934341
169,20230131,1.0892726819967744
170,20230201,0.7249190260127513
171,20230202,0.9494199686568427
172,20230203,0.6600575109422452
173,20230206,0.9489515021076069
174,20230207,0.5419859811281543
175,20230208,0.6850729481197334
176,20230209,2.168631060784974
177,20230210,0.6699230358070688
178,20230213,0.4209936804213295
179,20230214,2.8549732421079614
180,20230215,1.8845483989099574
181,20230216,5.987324214040307
182,20230217,1.1236889463968431
183,20230220,1.3884640669631092
184,20230221,1.4342787801892023
185,20230222,1.2162233512646854
186,20230223,1.4794098390953172
187,20230224,0.47499091363205354
188,20230227,0.7236306967492475
189,20230228,0.5336822015548655
190,20230301,0.8411721875576956
191,20230302,0.5049055840676472
192,20230303,0.6831661375328577
193,20230306,0.7122775936722243
194,20230307,0.8995024101847267
195,20230308,0.995680913102676
196,20230309,1.270817931159524
197,20230310,0.7168316927955825
198,20230313,0.7596648856791277
199,20230314,0.7482702966374117
200,20230315,0.48430274482538266
201,20230316,0.7323355492481042
