,date,rating
0,20170524,0.0
1,20170525,0.0
2,20170526,0.0
3,20170531,0.0
4,20170601,0.0
5,20170602,0.0
6,20170605,4.1269664260747625
7,20170606,7.011667637766265
8,20170607,3.6656279559240628
9,20170608,7.158107702843264
10,20170609,3.9310791136618737
11,20170612,2.5905084204293884
12,20170613,1.809527125469969
13,20170614,2.806314201391558
14,20170615,1.4857571676644659
15,20170616,1.5659131580904777
16,20170619,1.652880456997419
17,20170620,1.2712814408885227
18,20170621,2.153569388667947
19,20170622,1.7026270426339176
20,20170623,2.948430168346929
21,20170626,1.0437124952907189
22,20170627,1.5842153003611585
23,20170628,1.7824391406859021
24,20170629,1.4776865550392242
25,20170630,1.6901041671624075
26,20170703,1.0211855352866348
27,20170704,0.6985270350592755
28,20170705,1.3447960546768312
29,20170706,2.679635756223388
30,20170707,2.998848988730755
31,20170710,1.4143036508547113
32,20170711,0.6344963181534363
33,20170712,0.8683625078303144
34,20170713,0.9155626734911704
35,20170714,1.336595569449279
36,20170717,1.543603135131353
37,20170718,1.2327690032656489
38,20170719,0.7037365431437849
39,20170720,1.4657972347609
40,20170721,0.7461522819807258
41,20170724,0.8091553656440255
42,20170725,0.49630616866875493
43,20170726,0.9318408557515591
44,20170727,1.7122331763503023
45,20170728,0.7912593398294785
46,20170731,2.450864430813933
47,20170801,1.4069042840963961
48,20170802,1.3400139075366568
49,20170803,1.2629908856753111
50,20170804,0.9979192458302097
51,20170807,0.7786502843031815
52,20170808,0.8187197660522642
53,20170809,0.4833812562074558
54,20170810,3.6283075535937988
55,20170811,0.8581982322211655
56,20170814,0.6665341741105906
57,20170815,0.7919659351804292
58,20170816,1.3090968505730418
59,20170817,0.6166344610382605
60,20170818,2.462620189280758
61,20170821,3.366256512370266
62,20170822,2.4068346091311206
63,20170823,1.5928360153817742
64,20170824,3.720176519248884
65,20170825,1.3388225493098962
66,20170828,3.0373996766203035
67,20170829,2.2101882721369415
68,20170830,1.0789680324224291
69,20170831,1.6776508393763008
70,20170901,2.129809761787182
71,20170904,1.1594077664768718
72,20170905,2.8228339636817035
73,20170906,2.4044785694477837
74,20170907,1.870658552415611
75,20170908,1.4807281976297393
76,20170911,2.5955999953149442
77,20170912,2.1665946433808387
78,20170913,5.747572779669796
79,20170914,6.395640567567125
80,20170915,1.3490570498805952
81,20170918,2.249461382929549
82,20170919,1.2570131669186606
83,20170920,0.9040153233865177
84,20170921,1.1055008270686524
85,20170922,1.3218406148553725
86,20170925,1.233817274428449
87,20170926,2.567305156715237
88,20170927,0.8856016227213326
89,20170928,1.0200646336274375
90,20170929,0.700272657983764
91,20171009,0.7462209092774048
92,20171010,1.287865677693287
93,20171011,1.2802109868582154
94,20171012,1.3240936877161293
95,20171013,1.7916492915147755
96,20171016,1.7187655659496597
97,20171017,1.5500512823726287
98,20171018,1.3781761555041896
99,20171019,1.1218437045598761
100,20171020,0.8439464528340509
101,20171023,1.4622115808719203
102,20171024,0.9749126184965613
103,20171025,2.6263682704307354
104,20171026,1.156334475162663
105,20171027,1.0830865389672897
106,20171030,1.5816545782990046
107,20171031,1.1480883710206502
108,20171101,0.6257878941063482
109,20171102,1.7024470565469705
110,20171103,0.8566087648323655
111,20171106,0.6356629836970633
112,20171107,0.7001967669051163
113,20171108,1.4551176231308154
114,20171109,0.7429123911065975
115,20171110,0.700990599102534
116,20171113,0.6787509018139603
117,20171114,1.4996499876591807
118,20171115,1.377969484116698
119,20171116,1.9684445481429635
120,20171117,1.691217327904501
121,20171120,1.5112573975341703
122,20171121,1.7945058001909777
123,20171122,0.7383562051976429
124,20171123,0.8264012336419553
125,20171124,0.6330542180763175
126,20171127,0.7149696395442935
127,20171128,0.5511141303090362
128,20171129,1.0067321089618488
129,20171130,0.7302354805453914
130,20171201,0.7636934232395116
131,20171204,1.7659289803045606
132,20171205,2.455864804960481
133,20171206,1.26514100552792
134,20171207,0.5846731729462146
135,20171208,1.37519813561802
136,20171211,0.9043579594096932
137,20171212,1.6713203405701322
138,20171213,1.1126840308528199
139,20171214,1.1543071974038397
140,20171215,1.2229272835223117
141,20171218,0.7066714597611146
142,20171219,1.7113888956357826
143,20171220,1.501771859473315
144,20171221,0.9328021268753611
145,20171222,1.0852284762962299
