,date,rating
0,20150128,0.0
1,20150129,0.0
2,20150130,0.0
3,20150202,0.0
4,20150203,0.0
5,20150204,0.0
6,20150205,0.0
7,20150206,0.0
8,20150209,0.0
9,20150210,2.3152464611273276
10,20150211,0.0
11,20150212,0.0
12,20150213,1.4783540035870808
13,20150227,1.1883182819333762
14,20150302,0.9942625334792559
15,20150303,0.3857664574287685
16,20150304,0.5014957595200088
17,20150305,2.379983993636684
18,20150306,2.9072305178193547
19,20150309,1.0364305452693465
20,20150310,1.6846895681729426
21,20150311,2.242213634263523
22,20150312,2.796592183465876
23,20150313,1.2593669469781716
24,20150316,1.1607654019069873
25,20150317,1.5541154614276034
26,20150318,0.9959266376541238
27,20150319,2.755669843390521
28,20150320,1.4110299737055707
29,20150323,1.9427560173537264
30,20150324,1.181542499091104
31,20150325,0.9818912608247173
32,20150326,0.7521626677944986
33,20150327,0.8446681142652209
34,20150330,1.2458062260681009
35,20150331,0.8454548160442806
36,20150401,0.7513764497497277
37,20150402,0.6080385859260752
38,20150403,0.5518154135573504
39,20150407,0.6574119634784604
40,20150408,0.7917103933353754
41,20150409,1.5553611441053714
42,20150410,1.6050254584643362
43,20150413,1.1346111172508828
44,20150414,2.0924017511499495
45,20150415,1.623454520341781
46,20150416,0.8859253354737491
47,20150417,0.7620110951416562
48,20150420,0.9275703904723254
49,20150421,0.5770220152447472
50,20150422,1.073898982501929
51,20150423,2.069898226082323
52,20150424,1.487484470776801
53,20150427,1.4094635489340135
54,20150428,1.654085032771372
55,20150429,1.1030966793955757
56,20150430,1.314803502778425
57,20150504,1.1590359998834752
58,20150505,1.4652311206639892
59,20150506,1.4613183458027266
60,20150507,2.287195070451212
61,20150508,1.2858237158696861
62,20150511,0.2544483292635081
63,20150512,1.2704069284576816
64,20150513,1.8587822823100006
65,20150514,1.5830794395277368
66,20150515,1.7422289414395224
67,20150518,0.6390028868236018
68,20150519,1.340640580523052
69,20150520,1.7159969451988675
70,20150521,0.9715265717654559
71,20150522,2.047202627100192
72,20150525,1.052119955608594
73,20150526,0.5905590869794122
74,20150527,0.953415384630156
75,20150528,1.1350705587934287
76,20150529,0.8524556991570701
77,20150601,0.6462367972623346
78,20150602,1.5884237354030757
79,20150603,0.8928296332014594
80,20150604,1.0514442978613667
81,20150605,1.0139304086854162
82,20150608,1.063648205877312
83,20150609,0.8867882507029117
84,20150610,1.0772846527636444
85,20150611,1.4959153876040308
86,20150612,1.4624360651961166
87,20150615,1.9586483331793512
88,20150616,1.1039880300902696
