,date,rating
0,20210402,0.0
1,20210406,0.0
2,20210407,0.0
3,20210408,1.8962292048513467
4,20210409,4.106596994037633
5,20210412,0.8010861261313293
6,20210413,6.23771690904126
7,20210414,0.0
8,20210415,5.392608675446826
9,20210416,1.5798409201351924
10,20210419,1.834775519816804
11,20210420,2.5057490768531556
12,20210421,2.234020944512867
13,20210422,3.0388060691974568
14,20210423,1.9094862640065582
15,20210426,1.2767072645947504
16,20210427,1.3659556355000833
17,20210428,1.7902010273566817
18,20210429,2.715005334235386
19,20210430,2.4460328188931375
20,20210506,1.139732859325378
21,20210507,1.2697199612485992
22,20210510,1.183355580673758
23,20210511,1.5885605902866722
24,20210512,1.0772446862184415
25,20210513,1.2585017198793216
26,20210514,2.350050719745966
27,20210517,1.4124668319871445
28,20210518,1.5558779834576606
29,20210519,1.7691367399828524
30,20210520,1.247759046462213
31,20210521,0.9803360966242598
32,20210524,1.2026065024973989
33,20210525,1.6261483243746984
34,20210526,1.7882051975645794
35,20210527,2.2381023306762855
36,20210528,0.9451033506444707
37,20210531,1.2017426648304426
38,20210601,1.2663412046501255
39,20210602,3.3952470766933405
40,20210603,4.103727438357417
41,20210604,1.0685228499986597
42,20210607,1.2661348135078077
43,20210608,0.9385308501186115
44,20210609,1.4146723134217718
45,20210610,0.6854557551955269
46,20210611,0.9540058349818381
47,20210615,1.252231199343213
48,20210616,1.0065731273953138
49,20210617,0.6064270911650861
50,20210618,0.8055521482151801
51,20210621,1.4347266081895638
52,20210622,1.0989102823103056
53,20210623,0.5928940338436123
54,20210624,1.1995962105875457
55,20210625,0.7303881103781116
56,20210628,0.7506467376870971
57,20210629,1.1095405485994578
58,20210630,1.422699913555828
59,20210701,0.7916384496437439
60,20210702,1.0342001320768348
61,20210705,0.5428888530746498
62,20210706,1.4804825297330022
63,20210707,0.5612611333480334
64,20210708,0.9569868007649353
65,20210709,1.2872535004104726
66,20210712,0.5332502588702334
67,20210713,1.1796553794171813
68,20210714,1.007100974288798
69,20210715,0.9376401987717178
70,20210716,0.46517785988526306
71,20210719,0.6252612000785418
72,20210720,1.137587107058992
73,20210721,0.6583207441510915
74,20210722,0.4506164700131959
75,20210723,1.425965774305914
76,20210726,0.8303779026215226
77,20210727,0.9395435815052338
78,20210728,1.689138480219841
79,20210729,2.4370176250937896
80,20210730,0.7783820449521798
81,20210802,0.5592790103083135
82,20210803,1.179177299436417
83,20210804,0.5311948066582126
84,20210805,0.834337796942961
85,20210806,2.213455327012438
86,20210809,0.6638136674582779
87,20210810,0.5462918865877412
88,20210811,1.2913958411293782
89,20210812,0.9560779252350192
90,20210813,0.829492494852915
91,20210816,2.193391492634904
92,20210817,1.9397321201668847
93,20210818,2.864788966508143
94,20210819,1.4734240059151549
95,20210820,1.3011677197543368
96,20210823,0.7821256076024062
97,20210824,1.0697497671284846
98,20210825,0.6759142478694435
99,20210826,1.31538145232171
100,20210827,1.2432995718139166
101,20210830,0.7978706233589519
102,20210831,0.9758935385894084
103,20210901,0.6785747157744018
104,20210902,0.8567402899441708
105,20210903,0.45565304844335824
106,20210906,0.4622837088450687
107,20210907,1.4297072416911838
108,20210908,1.0426544936487396
109,20210909,1.9808657568072976
110,20210910,0.9309012742788312
111,20210913,0.4210563524472123
112,20210914,1.1312016005975347
113,20210915,0.6213892749539051
114,20210916,0.7752709205025206
115,20210917,0.6229460076315639
116,20210922,1.0943987894509954
117,20210923,0.8426024538120714
118,20210924,0.8219949548589006
119,20210927,0.8240895003815426
120,20210928,0.6337225749856068
121,20210929,0.7330011296582174
122,20210930,1.3670189093697276
123,20211008,0.783172934238289
124,20211011,0.7022468628167889
125,20211012,0.7906334616644145
126,20211013,0.6581738785930875
127,20211014,0.4308412117635162
128,20211015,0.4884938144048018
129,20211018,0.47719841526225665
130,20211019,0.17947941114143207
131,20211020,0.3831649642581491
132,20211021,0.4475939877619428
133,20211022,0.5780724696208862
134,20211025,0.3308825997749341
135,20211026,0.3769220065395706
136,20211027,0.9544874465742268
137,20211028,0.5754831224818173
138,20211029,0.8797073803883342
139,20211101,0.46383424202706575
140,20211102,0.784916214637662
141,20211103,0.7925846161128504
142,20211104,0.48473974363672606
143,20211105,0.5338136633552124
144,20211108,2.7861395094304218
145,20211109,1.6605871737242848
146,20211110,0.612079907474976
147,20211111,0.6584462426023987
148,20211112,0.5643153760236074
149,20211115,0.7006705129390922
150,20211116,2.373922288569063
151,20211117,1.1312519862919568
152,20211118,1.1018918872482057
153,20211119,0.7775449282176318
154,20211122,0.8139862739623188
155,20211123,0.47025695166430714
156,20211124,0.530735286993039
157,20211125,0.8851009733787246
158,20211126,1.225212357717395
159,20211129,1.1439075414421274
160,20211130,0.5777341527472921
161,20211201,0.7363815988620713
162,20211202,1.422869856326168
163,20211203,0.6702064761250837
164,20211206,0.8161061736619302
165,20211207,0.9147644714433055
166,20211208,0.5228648552127999
167,20211209,0.8959429290015766
168,20211210,0.7933623581715821
169,20211213,0.45135901784016025
170,20211214,2.531598314494998
171,20211215,1.0626968282921625
172,20211216,0.4710559972644797
173,20211217,0.6284377102655861
174,20211220,0.576165832069636
175,20211221,0.5281181128044526
176,20211222,0.6744686124044584
177,20211223,1.0551963652593548
178,20211224,0.9002039214185379
179,20211227,0.6137130585561079
180,20211228,0.9679047905444033
181,20211229,0.5846516582790481
182,20211230,0.4138454019869494
183,20211231,0.30464419343636
184,20220104,0.6536915038320713
185,20220105,0.5030252241033369
186,20220106,0.6406350042498594
187,20220107,0.43695473173284144
188,20220110,2.244311093466207
189,20220111,0.9185951305666362
190,20220112,0.5334049477394427
191,20220113,0.5072529782199853
192,20220114,0.7072203372260304
193,20220117,0.6672205046823171
194,20220118,0.549979525016279
195,20220119,0.608790907202337
196,20220120,0.8241540139663722
197,20220121,0.7666361676227852
198,20220124,0.7572584252254512
199,20220125,0.9197485484128802
200,20220126,0.8942116149077529
201,20220127,0.8305455753394626
202,20220128,0.4787090339905069
203,20220207,0.8691878329254141
204,20220208,0.3954895861168278
205,20220209,1.3582138594068647
206,20220210,2.0926719258833253
207,20220211,2.3385903896227695
208,20220214,1.6609865819307095
209,20220215,1.1781790233056062
210,20220216,0.551488265882665
211,20220217,3.561904099453971
212,20220218,1.685109514924791
213,20220221,0.6265256326548075
214,20220222,1.118723315374842
215,20220223,1.3178637524847239
216,20220224,1.8717102749421253
217,20220225,0.7713188748855521
218,20220228,1.3141355718597003
219,20220301,0.6784826271261348
220,20220302,1.1536002526152118
221,20220303,0.8450357014559778
222,20220304,0.8522001693174653
223,20220307,0.6892550189560832
224,20220308,0.9690890459682875
225,20220309,0.8166338110551646
226,20220310,0.5627554613206577
227,20220311,0.8363309360080191
228,20220314,0.5922274078712162
229,20220315,0.4702458035531467
230,20220316,1.6784528368657075
231,20220317,0.45473127151847637
232,20220318,0.6329734822024441
233,20220321,0.7087215156277297
234,20220322,0.5705133638028305
235,20220323,1.2520070088930026
236,20220324,0.6494705635015388
237,20220325,0.7076357572982748
238,20220328,1.1515004292130124
239,20220329,0.6717489742147904
240,20220330,0.4366357548930863
241,20220331,0.8169510544466375
242,20220401,0.6207595556962148
243,20220406,0.7501110544502967
244,20220407,0.7010091018210417
245,20220408,1.1050199122062543
246,20220411,1.1800145158691915
247,20220412,1.4189120621438298
248,20220413,1.199743694259328
249,20220414,0.7740843183884555
250,20220415,0.9341630917827044
251,20220418,0.8578036216787988
252,20220419,0.6845920430422667
253,20220420,0.5512413266640976
254,20220421,0.7867877909840771
