,date,rating
0,20151216,0.0
1,20151217,0.0
2,20151218,0.0
3,20151221,0.0
4,20151222,0.0
5,20151223,0.0
6,20151224,0.0
7,20151225,0.0
8,20151228,0.0
9,20151229,0.0
10,20151230,0.5086987636222497
11,20151231,3.414693748848085
12,20160104,1.8437605422216623
13,20160105,2.534948494664143
14,20160106,3.673481640128042
15,20160107,2.1145006037355
16,20160108,2.2173640255704945
17,20160111,0.5042070438640328
18,20160112,1.2052221085671688
19,20160113,1.276860800165089
20,20160114,1.0094248100838037
21,20160115,1.7039040127577458
22,20160118,1.8960110514374864
23,20160119,1.557130659716034
24,20160120,1.3886463653968553
25,20160121,1.633111064964142
26,20160122,2.0920660062360956
27,20160125,1.5811837095190855
28,20160126,1.0358236377648147
29,20160127,1.4404129834826007
30,20160128,1.2701101232092045
31,20160129,1.2941810321285467
32,20160201,1.5328318006983885
33,20160202,1.4638744557425012
34,20160203,1.4849433336132294
35,20160204,2.0530859164989237
36,20160205,1.976862030825965
37,20160215,1.4691237788233522
38,20160216,0.926348932599719
39,20160217,1.5123377357042505
40,20160218,1.7124800750990208
41,20160219,4.378904626272607
42,20160222,2.223549371433759
43,20160223,1.4788157152813886
44,20160224,1.9649112396039767
45,20160225,1.109171838832528
46,20160226,1.43499237138438
47,20160229,1.357007802405106
48,20160301,1.4964043421723137
49,20160302,1.0931928399197932
50,20160303,1.0089200061328065
51,20160304,1.3938774426307579
52,20160307,1.1371494417012018
53,20160308,1.5029214288495003
54,20160309,2.6416744207023073
55,20160310,1.6545872194361528
56,20160311,1.5519425749081672
57,20160314,1.1615459027338482
58,20160315,0.9865698437817445
59,20160316,1.2878381091094344
60,20160317,1.3365563509219835
61,20160318,2.2492462516910425
62,20160321,1.199526350650658
63,20160322,0.6710516960056593
64,20160323,3.4784392700481384
65,20160324,1.2161669051304396
66,20160325,1.5444337865016602
67,20160328,1.2725776736236416
68,20160329,1.1193001874350823
69,20160330,2.686063547932729
70,20160331,1.978677407578184
71,20160401,0.982866722626097
72,20160405,1.225203055551614
73,20160406,1.3139491524106446
74,20160407,1.1592275557714433
75,20160408,1.6965072972762576
76,20160411,1.3526056861409212
77,20160412,3.0953553406490086
78,20160413,1.7349984100886284
79,20160414,3.861809346349768
80,20160415,2.0137186460776917
81,20160418,1.249578641776571
82,20160419,1.6614386937728713
83,20160420,1.5310963212725928
84,20160421,1.3742520577065818
85,20160422,1.651344985304152
86,20160425,1.1435373080707087
87,20160426,1.521923779350643
88,20160427,1.719001126788044
89,20160428,1.5194602290933787
90,20160429,1.131808226212171
91,20160503,2.224605660115071
92,20160504,1.3768852572243426
93,20160505,1.8839258115556192
94,20160506,1.8473624844529617
95,20160509,2.6962647605825985
96,20160510,3.4270365922330783
97,20160511,2.431566765941452
98,20160512,1.422861164837763
99,20160513,1.6476051159149236
100,20160516,1.8820402753605827
101,20160517,1.316304627411299
102,20160518,2.038478758246665
103,20160519,1.2027915336960875
104,20160520,1.6610507677615585
105,20160523,1.5055374869292126
106,20160524,1.127635483856324
107,20160525,1.552043830113591
108,20160526,3.8612661243945814
109,20160527,2.0068703605316416
110,20160530,2.936946421773497
111,20160531,1.4524416100643385
112,20160601,2.7251119521761296
113,20160602,1.9513407807226621
114,20160603,2.2563330385547395
115,20160606,2.313389056085852
116,20160607,4.165943306605669
117,20160608,1.7146779068702296
118,20160613,1.7685947614988655
119,20160614,2.0660960723265696
120,20160615,1.8278204906299866
121,20160616,1.3921044310577257
122,20160617,2.1210547180300936
123,20160620,2.5729960848986333
124,20160621,1.8947484980874203
125,20160622,4.471471732148737
126,20160623,2.6600407254338716
127,20160624,2.0198751602451925
128,20160627,1.8727210087104322
129,20160628,1.315993434063244
130,20160629,1.9766294259455282
131,20160630,1.6055434466942056
132,20160701,2.819710926343858
133,20160704,2.1211067610781567
134,20160705,2.4922523102650866
135,20160706,1.3266977021750055
136,20160707,1.4483253083579701
137,20160708,1.123876835165659
138,20160711,2.616206780440699
139,20160712,1.1604411301104811
140,20160713,0.8038644333977596
141,20160714,2.002173569641848
142,20160715,0.996807142271984
143,20160718,1.475151472493569
144,20160719,0.8699667314879528
145,20160720,0.6534718446595014
146,20160721,1.1818418987669197
147,20160722,2.0681239300867786
148,20160725,1.31441125520846
149,20160726,1.185108241881237
150,20160727,1.7261203164820815
151,20160728,1.4822155039445466
152,20160729,1.5450051796209103
153,20160801,0.9859931846047556
154,20160802,1.8636321454265645
155,20160803,1.3986869531800328
156,20160804,1.1418242577596165
157,20160805,1.3163616748473048
158,20160808,1.0413285909346401
159,20160809,0.9277349998345309
160,20160810,0.6049769586655086
161,20160811,1.037721990933695
162,20160812,0.5319184745857152
163,20160815,1.410644764098187
164,20160816,0.7920638339608307
165,20160817,1.0708755421689513
166,20160818,1.488553906439034
167,20160819,0.7722462561912943
168,20160822,1.387957064591534
169,20160823,1.1444352158032376
170,20160824,1.4827985810197961
171,20160825,1.7504557446001863
172,20160826,1.4666646364800968
173,20160829,1.0933195505462399
174,20160830,0.8113912292886583
175,20160831,1.156296221212488
176,20160901,0.8804939799431442
177,20160902,0.7306224171254735
178,20160905,1.3731083040720773
179,20160906,0.9783407742738338
180,20160907,1.7896384847883193
181,20160908,2.420176158946466
182,20160909,2.005130386190846
183,20160912,1.208973510688665
184,20160913,1.1821479581390448
185,20160914,0.9917875990925931
186,20160919,0.9849807725174442
187,20160920,0.6829299736895673
188,20160921,0.6873516946230587
189,20160922,0.6448091369603458
190,20160923,0.7629277764289961
191,20160926,0.7179722092001485
192,20160927,1.692352042120008
193,20160928,1.3806073174771596
194,20160929,0.9448944577867933
195,20160930,1.6362226161628757
196,20161010,1.4778534652460216
197,20161011,0.8661227247892569
198,20161012,1.3226230183209429
199,20161013,1.6018671000744673
200,20161014,1.9678032145468682
201,20161017,1.6824816952738773
202,20161018,1.2364181579159157
203,20161019,2.070964715330457
204,20161020,1.246860730450119
205,20161021,0.6725816420958765
206,20161024,0.5973232669589712
207,20161025,0.6231257292145962
208,20161026,1.3741634407576693
209,20161027,0.9613276144080319
210,20161028,0.9667314871887819
211,20161031,2.527722670245481
212,20161101,1.268776948855371
213,20161102,2.510860939682708
214,20161103,4.1230890467016685
215,20161104,1.4982151097432737
216,20161107,5.27217784257084
217,20161108,5.660151518199921
218,20161109,1.6001151399168156
219,20161110,3.7132426255777533
220,20161111,1.4175361103548378
221,20161114,1.1776372817392693
222,20161115,1.6051519237988996
223,20161116,2.6147936266060605
224,20161117,2.3648092778505774
225,20161118,1.862026503915567
226,20161121,2.389085554808129
227,20161122,1.2157202680723451
228,20161123,1.7509094838403725
229,20161124,1.5852860112879639
230,20161125,3.5024540487017295
231,20161128,2.5567793268406875
232,20161129,2.2198290817599493
233,20161130,4.17979419982071
234,20161201,2.6778828547386935
235,20161202,2.7397444768105617
236,20161205,1.291754020067376
237,20161206,4.034147685958446
238,20161207,1.8778349566833201
239,20161208,1.5403522272064902
240,20161209,2.137393467855942
241,20161212,1.8434162455954144
242,20161213,1.0717725340909514
243,20161214,0.9665143103055424
244,20161215,0.8840643024121656
245,20161216,0.9950906340213785
246,20161219,1.4337262885919493
247,20161220,1.0237694633900447
248,20161221,0.5996561548184893
249,20161222,0.6470361808502177
250,20161223,2.194032671026276
251,20161226,1.0950313441741923
252,20161227,0.9928868334370354
253,20161228,1.135793604247766
254,20161229,0.9766651295903869
255,20161230,1.4759856618455345
256,20170103,0.6397732072948807
257,20170104,0.6547883580486394
258,20170105,0.5535726398307254
259,20170106,1.2839108066137113
260,20170109,1.7118646069243506
261,20170110,1.4165186687876452
262,20170111,1.9819331585574593
263,20170112,1.876924848788441
264,20170113,0.9939968947300468
265,20170116,1.7374949496836167
266,20170117,2.0758994706001235
267,20170118,1.0823966992186114
268,20170119,1.8002991988325503
269,20170120,1.1817751345998233
270,20170123,3.7690397651033516
271,20170124,1.553301039834608
272,20170125,1.1913112025648391
273,20170126,0.6736886151031817
274,20170203,0.9978247969236357
275,20170206,0.9560623417979235
276,20170207,1.2992533690573276
277,20170208,0.8229537641480519
278,20170209,1.3980390398363731
279,20170210,0.6545012613866246
280,20170213,1.1722548022513075
281,20170214,0.9847929202029739
282,20170215,1.8632766246177361
283,20170216,0.9738932184027249
284,20170217,1.205134696343662
285,20170220,0.8214986275988327
286,20170221,1.4519719675048366
287,20170222,1.9545803866125395
288,20170223,0.44951010631802996
289,20170224,0.8425283153929705
290,20170227,0.8094982828498009
291,20170228,0.9706748190868493
292,20170301,2.3998296880910637
293,20170302,4.449946116489944
294,20170303,4.763725347010735
295,20170306,7.799737106853901
296,20170307,4.500492390273534
297,20170308,4.433101805691881
298,20170309,3.1508535928159893
299,20170310,2.572003988331816
300,20170313,4.548063864259191
301,20170314,3.4153771940120707
302,20170315,3.601737647934372
303,20170316,2.7106833954038407
304,20170317,3.640077641326618
305,20170320,1.6923374537711497
306,20170321,2.0305444585164913
307,20170322,1.1529695602739647
308,20170323,2.0111988876176556
309,20170324,3.2999136525214543
310,20170327,1.863506717440153
311,20170328,1.5042783710536973
312,20170329,2.5705736636033456
313,20170330,1.353042356194509
314,20170331,1.477473751269413
315,20170405,0.9229844653837712
316,20170406,1.5809679366916431
317,20170407,1.4778365084492977
318,20170410,1.5205101003799488
319,20170411,0.7010776862377142
320,20170412,0.5113560235700169
321,20170413,0.6716114165244823
322,20170414,0.5051604738536193
323,20170417,1.0793074210829696
324,20170418,0.5220600418217621
325,20170419,0.9103889919691651
326,20170420,1.2215057560323377
327,20170421,1.346932613687286
328,20170424,1.052346807303756
329,20170425,0.8618169415870545
330,20170426,1.063607978331607
331,20170427,1.7037499363701978
332,20170428,1.3523844229277695
333,20170502,1.2060471439925824
334,20170503,0.8091240615127687
335,20170504,0.9150393790581088
336,20170505,0.9635456470037675
337,20170508,0.9636983346564455
338,20170509,4.52316267421323
339,20170510,0.8188073093884866
340,20170511,1.375429872091231
341,20170512,0.9065907388965773
342,20170515,1.0260866682320378
343,20170516,2.4143262879132315
344,20170517,1.670832552249823
345,20170518,1.6479823326985326
346,20170519,1.8591361553764543
347,20170522,0.8349458488252745
348,20170523,0.7428775870439169
349,20170524,0.7068557778546208
350,20170525,0.50848268610445
351,20170526,1.028846691136047
352,20170531,0.9079162992836097
353,20170601,0.6703844652717349
354,20170602,1.7220857468468842
355,20170605,1.4279676417567093
356,20170606,2.4831477142861482
357,20170607,3.970547850362889
358,20170608,2.174054394341045
359,20170609,0.9888173067868052
360,20170612,0.6378634453615243
361,20170613,1.062933364286594
362,20170614,2.6267855140873593
363,20170615,1.0915842564736893
364,20170616,3.2504851023469934
365,20170619,1.0889088359374868
366,20170620,2.0816827829130813
367,20170621,1.6734691958857482
368,20170622,1.965030914355774
369,20170623,1.2513689537024257
370,20170626,0.5791346240703068
371,20170627,0.8950058849004866
372,20170628,1.2173724600529638
373,20170629,1.1904861002182652
374,20170630,0.7972498158747063
375,20170703,0.9937746961754123
376,20170704,1.1897904160136206
377,20170705,3.6738397630708475
378,20170706,1.4073530834431869
379,20170707,0.8407485840585773
380,20170710,1.0558941112001299
381,20170711,0.5842554684186895
382,20170712,0.997886395769591
383,20170713,1.1035684926281581
384,20170714,0.7996493095715813
385,20170717,1.7246654585527255
386,20170718,0.7792296090849326
387,20170719,0.611141038864733
388,20170720,0.6609148815724506
389,20170721,1.1047909103275884
390,20170724,0.48131206806667065
391,20170725,0.6689020136531696
392,20170726,3.131382123865177
393,20170727,1.8831070561910557
394,20170728,1.3270252798048383
395,20170731,1.1188445764053336
396,20170801,0.47000282705259744
397,20170802,0.9998414395159939
398,20170803,0.7019759765548922
399,20170804,0.6167982982139107
400,20170807,0.42993861971733455
401,20170808,0.40472479739844724
402,20170809,0.7209641362459968
403,20170810,0.6491489576775679
404,20170811,0.4571313526641342
405,20170814,0.773132678795557
406,20170815,0.7713931181856535
407,20170816,0.7345896572183644
408,20170817,0.6726880852128102
409,20170818,0.5282856624847172
410,20170821,0.6765104050432494
411,20170822,0.6322197383995565
412,20170823,0.6526124483435736
413,20170824,0.523587495794702
414,20170825,0.4634320964579938
415,20170828,0.4660427274504939
416,20170829,1.9940109390576644
417,20170830,0.7482295960688036
418,20170831,1.1178749781895227
419,20170901,1.1987208124136326
420,20170904,1.5956466413051573
421,20170905,1.0214258567267511
422,20170906,0.49035894770759947
423,20170907,0.899200923506568
424,20170908,0.9792054706774405
425,20170911,0.5317735846814492
426,20170912,0.5831593351904172
427,20170913,0.8550246939496414
428,20170914,0.49688201299130064
429,20170915,0.7671302837727138
430,20170918,0.45066180166037895
431,20170919,0.5105407464721454
432,20170920,0.40467446815591873
433,20170921,2.862229084163087
434,20170922,0.9457630590833068
435,20170925,0.7615702618289829
436,20170926,0.6273248055753254
437,20170927,0.5698415337079831
438,20170928,0.5762293078105923
439,20170929,0.4298271971231908
440,20171009,0.9801230038614834
441,20171010,0.7194436323447857
442,20171011,0.5500149125950519
443,20171012,0.4320899051980346
444,20171013,1.1250797804195396
445,20171016,0.33583579035658045
446,20171017,0.7929900138648064
447,20171018,0.5862845538513877
448,20171019,1.4817169070862595
449,20171020,0.9560801600343162
450,20171023,0.8603454465704812
451,20171024,0.16657016647040454
452,20171025,0.37365850917179216
453,20171026,0.3526639822127389
454,20171027,0.35345666597291936
455,20171030,0.5321269022292623
456,20171031,0.39540493461177195
457,20171101,0.7055283550995876
458,20171102,1.3787791639671623
459,20171103,0.5003432160160667
460,20171106,0.3991882629260205
461,20171107,0.3566770226309948
462,20171108,0.32994638523216496
463,20171109,0.5397722676003054
464,20171110,0.3031318337845268
465,20171113,0.3495814364702486
466,20171114,0.3431090792560135
467,20171115,0.3303387626104553
468,20171116,0.27433144128642467
469,20171117,0.18195099310226756
470,20171120,0.7612411211840902
471,20171121,0.41919464821859137
472,20171122,0.5269501359414549
473,20171123,0.37174516704053717
474,20171124,0.3867619700154053
475,20171127,0.6313909730882185
476,20171128,0.706380022408176
477,20171129,1.405515546227055
478,20171130,0.7791866451191565
479,20171201,0.5914493211424248
480,20171204,0.6606582505006336
481,20171205,0.32869926539272976
482,20171206,0.25944189272258206
483,20171207,0.5754872260569961
484,20171208,0.33597297459773406
485,20171211,0.21949730081323776
486,20171212,0.2755003974607281
487,20171213,0.3601508031556112
488,20171214,0.4190883239052368
489,20171215,0.2717211065791059
490,20171218,1.9883631145257001
491,20171219,0.3462522239804606
492,20171220,0.44647155176328307
493,20171221,0.42735105268990714
494,20171222,0.47621262153194355
495,20171225,0.282056355497958
496,20171226,0.5586273059778138
497,20171227,0.7760928137211732
498,20171228,0.3472574585786698
499,20171229,0.7036919988101874
500,20180102,0.22655723888957893
501,20180103,0.199600719495328
502,20180104,0.27639482609031896
503,20180105,0.22901268173968345
504,20180108,0.23424553273542195
505,20180109,0.5144806961579345
506,20180110,0.37387417429420106
507,20180111,0.393753319729374
508,20180112,0.4090682391446096
509,20180115,0.2614989576232813
510,20180116,0.17385258227364211
511,20180117,0.26317828225497325
512,20180118,0.25053505570924206
513,20180119,0.3076696180068471
514,20180122,0.3349693501785685
515,20180123,0.23309183574830258
516,20180124,0.2744808578159842
517,20180125,0.26010329619109673
518,20180126,0.20458756634028077
519,20180129,0.2122572625081897
520,20180130,0.27144231732954127
521,20180131,0.25404623131626114
522,20180201,0.21673991589405528
523,20180202,0.2361668938029829
524,20180205,0.4359720969695802
525,20180206,0.7966495271539555
526,20180207,0.20004385645968348
527,20180404,3.5720802717742397
528,20180409,1.9658391027120148
529,20180410,1.002901306940298
530,20180411,0.9692675808225752
531,20180412,0.7942097694867957
532,20180413,2.5290653744979834
533,20180416,0.6758121506799435
534,20180417,0.4455321106126551
535,20180418,0.6923616591164558
536,20180419,0.6497264039210804
537,20180420,0.6892704612237778
538,20180423,0.6815683895947704
539,20180424,1.2900009072904537
540,20180425,1.412055389819802
541,20180426,1.3597166932872127
542,20180427,1.6938732682039181
543,20180502,0.7534503271790028
544,20180503,0.6910002319799601
545,20180504,0.8014137889784267
546,20180507,0.8621663331962663
547,20180508,0.7577795780053546
548,20180509,1.1289024557975829
549,20180510,0.45670868604099546
550,20180511,2.6947161232828414
551,20180514,0.6774524980355315
552,20180515,1.9315095186109708
553,20180516,2.3154959422507333
554,20180517,1.187819176891438
555,20180518,0.898198387696098
556,20180521,0.9697249485948053
557,20180522,0.8849241501467716
558,20180523,0.7704477130922543
559,20180524,0.7681840162323497
560,20180525,1.5044152352048374
561,20180528,1.4331323711906605
562,20180529,1.1430765517276822
563,20180530,1.6473209362947658
564,20180531,2.3673962733402285
565,20180601,1.2448378273893552
566,20180604,0.8464432125649438
567,20180605,1.72363857128114
568,20180606,0.9548363935050271
569,20180607,1.1245302215642299
570,20180608,0.5193991328456372
571,20180611,0.774066441417581
572,20180612,0.6554563746539793
573,20180613,0.8395588752390191
574,20180614,0.572209324438865
575,20180615,0.6813548435400298
576,20180619,1.613703527883634
577,20180620,3.2244685232985506
578,20180621,1.0855689798623531
579,20180622,0.6703264459552144
580,20180625,0.7107523635022188
581,20180626,0.3116716968018631
582,20180627,2.350086200649585
583,20180628,1.1652989522137347
584,20180629,0.9910965594377167
585,20180702,0.31270434729175706
586,20180703,0.3768942044621649
587,20180704,0.9170755998809015
588,20180705,0.4960184564956162
589,20180706,0.8177576245657846
590,20180709,0.38115152940943753
591,20180710,0.5469285015774474
592,20180711,1.3992088795783526
593,20180712,0.6045290779104948
594,20180713,3.5844032683293525
595,20180716,3.175438146249901
596,20180717,0.0
597,20180718,5.038771357532206
598,20180719,1.6211845735919244
599,20180720,0.8257811775102691
600,20180723,0.6747332640307409
601,20180724,0.5862308772374427
602,20180725,3.673007234538548
603,20180726,1.1029900334957103
604,20180727,1.2412702191442648
605,20180730,1.58981568558584
606,20180731,0.70223844064988
607,20180801,0.7693997611673783
608,20180802,1.4332639091207484
609,20180803,1.4219971390249235
610,20180806,1.078930501176213
611,20180807,1.4390366001460662
612,20180808,0.7981320235485356
613,20180809,1.4970395629928654
614,20180810,2.36432729281262
615,20180813,1.0281449402899634
616,20180814,2.450612223559464
617,20180815,0.9567886570835
618,20180816,0.7965789130906078
619,20180817,0.9359514649686792
620,20180820,0.5976797804157025
621,20180821,0.8003550076778698
