,date,rating
0,20230202,2.973031739721723
1,20230203,3.1884938848485627
2,20230206,4.990900107231048
3,20230207,2.939904692169469
4,20230208,3.7638215611901664
5,20230209,3.1187152708851165
6,20230210,2.3803384854033545
7,20230213,6.0281094722008355
8,20230214,3.1840515478760043
9,20230215,5.176380873936945
10,20230216,1.6250309776240421
11,20230217,3.9573672668185353
12,20230220,2.861983664031731
13,20230221,2.0371329189240788
14,20230222,1.846078221377108
15,20230223,2.4995235559203666
16,20230224,2.065329506177836
17,20230227,2.2326860614377133
18,20230228,1.1981052031316866
19,20230301,1.8884312649831199
20,20230302,1.4715671580720286
21,20230303,1.5094938649746603
22,20230306,1.8664520201465817
23,20230307,3.66629250989742
24,20230308,1.1196183362639591
25,20230309,2.0013131107133124
26,20230310,1.8821213046763658
27,20230313,1.3872227524223977
28,20230314,1.8564519990594837
29,20230315,1.2003820914978178
30,20230316,1.9285128599322645
31,20230317,1.0349487713746561
32,20230320,1.3874517521224785
33,20230321,7.878688899111092
34,20230322,6.664591910421555
35,20230323,3.7353483792396545
36,20230324,4.554627862819903
37,20230327,3.5515498151313976
38,20230328,4.570564884525725
39,20230329,6.511772099107784
40,20230330,2.6586395085393084
41,20230331,1.9793112719433452
42,20230403,3.9308321515467486
43,20230404,1.8831735386088566
44,20230406,1.980411382578457
45,20230407,1.3850404663290814
46,20230410,2.6847688669152623
47,20230411,1.912131737031134
48,20230412,2.880291747511874
49,20230413,1.6287433458636391
50,20230414,5.6479504008751364
51,20230417,1.203177616627127
52,20230418,3.24589965244697
53,20230419,1.646777937878694
54,20230420,0.5002569126024279
55,20230421,1.6498900064803184
56,20230424,1.2007463904952231
57,20230425,1.6281329759827594
58,20230426,2.4764662664650374
59,20230427,1.1820978544801928
60,20230428,0.6837979215162054
61,20230504,0.6462720441790432
62,20230505,1.4162677350151625
63,20230508,0.8765426277804963
64,20230509,0.5921171394904191
65,20230510,1.9490486303710748
66,20230511,1.5439126100841405
67,20230512,1.2002335587747497
68,20230515,3.4214164027399447
69,20230516,2.2788699739715486
70,20230517,1.5835497088748862
71,20230518,0.684306645282682
72,20230519,0.8478032297566063
73,20230522,0.47786845751619556
74,20230523,0.7568919724708848
75,20230524,0.5926350359149671
76,20230525,0.5356740581817718
77,20230526,0.9227134830672598
78,20230529,1.0165397138910652
79,20230530,1.4342929097257517
80,20230531,0.8063893669100493
81,20230601,2.363093913168438
82,20230602,2.5285541112359997
83,20230605,1.3508997174703616
84,20230606,1.1014392659606544
85,20230607,0.9481828810640792
86,20230608,0.9385769482159226
87,20230609,0.6861159801704834
88,20230612,0.7834621122924502
89,20230613,0.6870980845910623
90,20230614,0.8353136903710788
91,20230615,0.8840244733117363
92,20230616,0.6034240450770798
93,20230619,1.0323855086800673
94,20230620,0.7628153572355948
95,20230621,0.8009178959944664
96,20230626,0.6783270786222044
97,20230627,0.37590531641007513
98,20230628,1.039864908281955
99,20230629,0.8389089901154326
100,20230630,2.0107412666741444
101,20230703,0.7391043564584906
102,20230704,0.7653793391197438
103,20230705,0.5361444754343959
104,20230706,0.4259510731668579
105,20230707,0.5952127463890163
106,20230710,1.0083032548445197
107,20230711,0.6226931768498392
108,20230712,0.6912368503575107
109,20230713,0.5491415059084637
110,20230714,0.3589493926238448
111,20230717,0.5309192045360785
112,20230718,0.7818162129086511
113,20230719,0.8469547046841334
114,20230720,0.5030178557701995
115,20230721,0.9667301521990641
