,date,rating
0,20221207,0.6313501293247091
1,20221208,0.675638311069571
2,20221209,0.6482058046979132
3,20221212,1.1436976657788784
4,20221213,0.6775745794573854
5,20221214,1.1038846746713946
6,20221215,0.5826221279546298
7,20221216,0.835750895141
8,20221219,0.9660435321103212
9,20221220,0.5428920013010125
10,20221221,1.4977796612267857
11,20221222,1.0792256037425787
12,20221223,1.3496151448838334
13,20221226,0.4298204364868639
14,20221227,1.1937328307169657
15,20221228,1.9533386137006759
16,20221229,1.396734346712208
17,20221230,1.4154431668524496
18,20230103,0.7403327773673617
19,20230104,0.6544354121605096
20,20230105,0.43258064517857303
21,20230106,0.569274492509053
22,20230109,0.36132617753339696
23,20230110,0.7716953215254515
24,20230111,0.9766057954845825
25,20230112,0.6246424638879537
26,20230113,1.8078771312217223
27,20230116,0.5409499585551365
28,20230117,0.661743340756233
29,20230118,0.5987003887259503
30,20230119,0.5161448267047687
31,20230120,0.48978519653478253
32,20230130,0.38119501755538043
33,20230131,0.35700382431518524
34,20230201,0.617333523360012
35,20230202,1.0204891322297556
36,20230203,0.7548241584482305
37,20230206,0.5536960590324549
38,20230207,0.34045939119964214
39,20230208,0.6023085796501247
40,20230209,0.8278326795394609
41,20230210,0.6755686479366221
42,20230213,0.42516149165579986
43,20230214,0.9848237537509472
44,20230215,0.5257504027148101
45,20230216,1.056845538779394
46,20230217,0.6225612406229052
47,20230220,0.6899985965768263
48,20230221,0.6227962009492309
49,20230222,0.6984638614102548
50,20230223,0.7800164102489355
51,20230224,0.8589686697659474
52,20230227,0.6542412196564948
53,20230228,0.4477881778446518
54,20230301,0.194022509553558
55,20230302,0.48861277544091236
56,20230303,0.7146894592963251
57,20230306,0.2640088956685012
58,20230307,0.7114563407516713
59,20230308,0.46670005590322905
60,20230309,0.3852225725359882
61,20230310,0.20503332882836534
62,20230313,0.45469284506826607
63,20230314,0.7613103238632836
64,20230315,0.4365096273600722
65,20230316,0.3376265984981195
66,20230317,0.43607817805063204
67,20230320,0.3614690468937062
68,20230321,0.6241051563288522
69,20230322,0.3125304407631875
70,20230323,0.30828454786821935
71,20230324,0.35903641096259925
72,20230327,0.4124494328034548
73,20230328,0.3218753968132953
74,20230329,0.5940583812483297
75,20230330,0.5069876721494498
76,20230331,0.2249956404380075
77,20230403,0.24475541877211887
78,20230404,0.38157993537867513
79,20230406,0.46663414169212386
80,20230407,0.33115105874724754
81,20230410,0.4322797971975445
82,20230411,0.48591950199815787
83,20230412,0.1969406273807154
84,20230413,0.40660283808715575
85,20230414,0.39823254102819017
86,20230417,0.47221748226939286
87,20230418,0.3926346580836825
88,20230419,0.32201211309303257
89,20230420,0.5736639068007329
90,20230421,0.36911862741421053
91,20230424,0.7419500259699052
92,20230425,1.6211424056101698
93,20230426,0.3411628394629874
94,20230427,0.4381860440156315
95,20230428,0.25918254488184733
96,20230504,0.40378316320646684
97,20230505,0.5293128931821005
98,20230508,0.4048745275768976
99,20230509,0.6591586322368808
100,20230510,0.2996272901711292
101,20230511,0.3986167695426283
102,20230512,0.40238205102845415
103,20230515,0.4716935176825203
104,20230516,0.3904587420166606
105,20230517,0.44985227896318747
106,20230518,0.3509817192987204
107,20230519,0.7477043734265171
108,20230522,0.40603973005408905
109,20230523,0.5501173735722473
110,20230524,0.470430636580976
111,20230525,1.1061068384971795
112,20230526,0.8451777116506048
113,20230529,0.5937479304536083
114,20230530,0.8731742345071928
115,20230531,1.7779629766656535
116,20230601,0.3822812874734407
117,20230602,0.4331597657161495
118,20230605,0.3358309103870039
119,20230606,0.7183292280474853
120,20230607,0.4728550777718077
121,20230608,0.4177564478775863
122,20230609,0.9121343519373318
123,20230612,0.523344711025377
124,20230613,0.4902118258811876
125,20230614,0.5389040204817425
126,20230615,0.797135683957959
127,20230616,0.3877709209216464
128,20230619,0.3282880344005665
129,20230620,0.5925001796922551
130,20230621,0.4386002555016167
131,20230626,0.39402443865099473
132,20230627,0.4033516453124666
133,20230628,0.44675955168700743
134,20230629,0.7598813947569982
135,20230630,0.5347493626173231
136,20230703,0.2986979044773205
137,20230704,0.33737771153127827
138,20230705,0.3243304877877987
139,20230706,0.3937043270869714
140,20230707,0.2667185592689673
141,20230710,0.1846646243654276
142,20230711,0.23679405355072844
143,20230712,0.23165887906781618
144,20230713,0.20071332633109895
145,20230714,0.3291584970205272
146,20230717,0.3551180792926841
147,20230718,0.28717926062848786
148,20230719,0.36060474100806705
149,20230720,0.31680886915626305
150,20230721,0.6697893631393623
