,date,rating
0,20170808,0.0
1,20170809,0.0
2,20170810,0.0
3,20170811,4.620148653686774
4,20170814,1.7584324997895444
5,20170815,4.0540806941829075
6,20170816,3.219795815030746
7,20170817,3.884159210673439
8,20170818,1.999178888013874
9,20170821,3.623797942203024
10,20170822,2.707085178598346
11,20170823,4.612292684197338
12,20170824,4.211921142935273
13,20170825,4.340370014217069
14,20170828,0.0
15,20170829,3.4061466636538893
16,20170830,3.8653266618806974
17,20170831,2.8692588420310594
18,20170901,1.5899375196503642
19,20170904,3.0232975899156456
20,20170905,2.3750339502371727
21,20170906,1.6596741603308083
22,20170907,1.1579695947817166
23,20170908,1.237687836048974
24,20170911,2.525937994520883
25,20170912,2.3187425472979775
26,20170913,3.8100843175042023
27,20170914,2.6337401776586558
28,20170915,2.4960533684495707
29,20170918,2.0014014135241167
30,20170919,1.34822580207268
31,20170920,1.5376359699795634
32,20170921,1.3918324153572132
33,20170922,1.2834113363178448
34,20170925,0.7434053302026259
35,20170926,2.4490020900808425
36,20170927,1.236313685695487
37,20170928,1.29907606227095
38,20170929,0.9930038193374207
39,20171009,0.8262920874026054
40,20171010,2.4665417893909614
41,20171011,2.3148965420047354
42,20171012,1.9065106117265709
43,20171013,0.914590283828802
44,20171016,1.5864398729756517
45,20171017,0.8416670323072858
46,20171018,1.787812465688018
47,20171019,1.3975214246996752
48,20171020,1.298938694171446
49,20171023,1.6396615681915356
50,20171024,1.514873672975535
51,20171025,1.268502283698481
52,20171026,0.6390585945430978
53,20171027,0.9427995479229162
54,20171030,1.4240374204511945
55,20171031,0.6664119868903388
56,20171101,1.9484600010444038
57,20171102,1.2705015805496482
58,20171103,1.133843229569069
59,20171106,2.1588575936315446
60,20171107,2.4691019283717255
61,20171108,1.7333151288293098
62,20171109,0.9730297490003331
63,20171110,1.07823321050894
64,20171113,0.768495214896105
65,20171114,0.8779296897510891
66,20171115,1.4134749780217164
67,20171116,1.2155728848156226
68,20171117,1.5623919405237283
69,20171120,1.3299702965971851
70,20171121,1.2857489384061842
71,20171122,0.9440177115957952
72,20171123,0.41614063425480746
73,20171124,0.8828041577453729
74,20171127,1.0751715461714282
75,20171128,0.7736729706336339
76,20171129,2.11782488754463
77,20171130,1.0287385292306561
78,20171201,0.7757889465957564
79,20171204,1.8154278582467527
80,20171205,1.3393904249898627
81,20171206,0.6985565224936912
82,20171207,3.251075707432835
83,20171208,2.0657910163622057
84,20171211,1.5956690588682032
85,20171212,1.392931033463759
86,20171213,1.275110799269563
87,20171214,0.8717851995250838
88,20171215,1.290404458030345
89,20171218,0.49234227937607333
90,20171219,0.7844100218036572
91,20171220,0.7069866158296616
92,20171221,0.9594274927006756
93,20171222,1.0333610562393292
94,20171225,1.094150215493191
95,20171226,2.249123422321793
96,20171227,1.128053442579163
97,20171228,2.137407225759886
98,20171229,1.000498393389995
99,20180102,1.3560212642023954
100,20180103,0.6658501309663536
101,20180104,1.0352844135400805
102,20180105,0.7807771469167365
103,20180108,0.9160700887182668
104,20180109,0.6712437862934527
105,20180110,0.8437340522904669
106,20180111,2.5610609950917333
107,20180112,3.353880173960686
108,20180115,1.0562529599718868
109,20180116,2.6317632591842615
110,20180117,1.225866915933644
111,20180118,0.8568529185994093
112,20180119,1.16873863785654
113,20180322,0.0
114,20180323,0.1836547853036874
115,20180326,2.168771213796384
116,20180327,1.9043334206918807
117,20180328,3.973540192114306
118,20180329,2.6928684353744354
119,20180330,1.3095811939871191
120,20180402,2.143251085087407
121,20180403,1.400249295977675
122,20180404,3.1403781723962796
123,20180409,1.0417577640230227
124,20180410,1.7973771716886
125,20180411,0.9293761165159778
126,20180412,1.2079909991781739
127,20180413,1.0383556047163467
128,20180416,1.024373813920277
129,20180417,1.241534197568866
130,20180418,1.3280049704869943
131,20180419,1.8194752649311339
132,20180420,1.4383359009329806
133,20180423,0.6613250727567661
134,20180424,1.2895104647017435
135,20180425,0.6397202023477963
136,20180426,1.6216384248998088
137,20180427,0.7878784536045141
138,20180502,1.0018032085230513
139,20180503,0.9987771003476721
140,20180504,0.8485227447292562
141,20180507,0.8918036760088393
142,20180508,1.5075740557119122
143,20180509,0.5291011995129418
144,20180510,0.8483965493875163
145,20180511,1.1436933304817334
146,20180514,1.090601432391801
147,20180515,0.8092644255644948
148,20180516,1.2882380647282794
149,20180517,0.8150933704618942
150,20180518,1.2248839435586358
151,20180521,0.9245052652099628
152,20180522,1.3897224472947285
153,20180523,1.0038448733829017
154,20180524,2.0399629227697385
155,20180525,1.1906125918264983
156,20180528,2.869923130451021
157,20180529,2.9995665246969994
158,20180530,3.6202988008580914
159,20180531,3.5137030334004193
160,20180601,1.7681443808965311
161,20180604,3.1374084510676568
162,20180605,1.9207212886939165
163,20180606,3.1014229150479866
164,20180607,3.4590062873417056
165,20180608,4.228337381629634
166,20180611,2.5154082152621373
167,20180612,1.1930505262950646
168,20180613,2.0394027203217147
169,20180614,1.1436428698841983
170,20180615,0.9744626005949195
171,20180619,0.5890108824214141
172,20180620,1.2210567307922802
173,20180621,1.6452405543352844
174,20180622,1.2554713665618664
175,20180625,1.0981454672481927
176,20180626,1.4278453667929505
177,20180627,1.005081185390327
178,20180628,1.5351007533943695
179,20180629,1.3473822067564603
180,20180702,1.163714745242865
181,20180703,1.236792543663908
182,20180704,1.9348189557527322
183,20180705,1.065357272269163
184,20180706,1.2882804974699638
185,20180709,0.5849046985308148
186,20180710,0.8989444936770574
187,20180711,0.8134978454996911
188,20180712,0.9866371575009274
189,20180713,0.604371107345112
190,20180716,1.3773436916916506
191,20180717,1.322033339510629
192,20180718,0.9646785101769049
193,20180719,0.9446840647386722
194,20180720,0.6513997000925821
195,20180723,0.8009567550810632
196,20180724,0.8487477410806622
197,20180725,1.0527895597775363
198,20180726,0.5528730650093708
199,20180727,0.9426781078827149
200,20180730,1.712791203473706
201,20180731,0.732190963235848
202,20180801,0.8828933579591691
203,20180802,1.1499985245475077
204,20180803,0.690438754999396
205,20180806,1.7611685929182437
206,20180807,0.7485761750305545
207,20180808,0.7998205160778702
208,20180809,1.0217536128115898
209,20180810,1.217561928375135
