,date,rating
0,20221125,0.640026049640195
1,20221128,0.447941511612649
2,20221129,0.26183386019465693
3,20221130,0.3000962945156405
4,20221201,0.2586622511695133
5,20221202,0.5271436911476178
6,20221205,0.39801280233521
7,20221206,0.1725142227076813
8,20221207,0.28904980802811
9,20221208,0.5156458012245619
10,20221209,0.4625663951523247
11,20221212,0.3664811403833489
12,20221213,0.2874169673056286
13,20221214,0.24165958739905305
14,20221215,0.22229157432357524
15,20221216,1.413161476636676
16,20221219,1.2683436320334684
17,20221220,0.9228125570176301
18,20221221,0.7460224417434352
19,20221222,0.19184370660104647
20,20221223,0.6132123435176222
21,20221226,0.31945595249121106
22,20221227,0.19705225953191044
23,20221228,0.25169720439651905
24,20221229,1.1219108714691424
25,20221230,0.6820189933966235
26,20230103,0.27557525981617936
27,20230104,0.389246118962311
28,20230105,0.4799621170013704
29,20230106,0.42778240299647263
30,20230109,0.32556456286315233
31,20230110,0.8117830898017385
32,20230111,1.6357682512275358
33,20230112,1.0675123959972597
34,20230113,0.6480104225670127
35,20230116,0.9800549129525922
36,20230117,0.6297457772572079
37,20230118,0.8344260370955054
38,20230119,0.5536711644591972
39,20230120,0.4662245586554922
40,20230130,0.48237918142843145
41,20230131,0.9228824145822
42,20230201,0.4441877917118772
43,20230202,0.595792805448149
44,20230203,0.7751598738579916
45,20230206,1.0847573049110812
46,20230207,0.6792761009579602
47,20230208,0.5679286110930777
48,20230209,0.40878239468271504
49,20230210,0.4027988931244702
50,20230213,0.6544378208249642
51,20230214,0.6147738199575385
52,20230215,1.0604366130454226
53,20230216,0.4611390454737558
54,20230217,0.5276152866794639
55,20230220,0.32822079016143013
56,20230221,0.4938612980902575
57,20230222,0.44291739562576715
58,20230223,0.6484964283001798
59,20230224,0.6824772992996467
60,20230227,1.135140864119365
61,20230228,0.47846192817461963
62,20230301,0.4538079310667337
63,20230302,0.29168989211054963
64,20230303,0.318457435595845
65,20230306,0.41985821669766205
66,20230307,1.1939677313583854
67,20230308,0.7206696445936138
68,20230309,0.36864228320035003
69,20230310,0.5948698546093959
70,20230313,0.6205270761332775
71,20230314,0.4357005829879117
72,20230315,0.6698516128817432
73,20230316,0.7370882484703499
74,20230317,0.9665485390072209
75,20230320,0.9085947129364546
76,20230321,0.6526928856126364
77,20230322,0.7387776297142115
78,20230323,0.5576526487255633
79,20230324,1.0758431774893662
80,20230327,0.9897992974581451
81,20230328,0.23883204362200305
82,20230329,0.39990425033632465
83,20230330,0.5511099148151537
84,20230331,0.4854798546296482
85,20230403,0.9265700880627422
86,20230404,0.6342034305246878
87,20230406,0.5917043090742429
88,20230407,0.6057260625958194
89,20230410,0.9102935799972204
90,20230411,0.7017802097963188
91,20230412,0.46980504354205543
92,20230413,0.6826751891866332
93,20230414,0.24954221816538613
94,20230417,1.322606606977353
95,20230418,1.2643182226852545
96,20230419,0.5295608836869016
97,20230420,0.42648571108951205
98,20230421,0.5482900923086975
99,20230424,0.31033357542788076
100,20230425,0.4656880113920529
101,20230426,0.6005626920400986
102,20230427,0.6260314988742657
103,20230428,0.5836873814246848
104,20230504,0.286478292216525
105,20230505,0.5628789115642611
106,20230508,0.3492669334172896
107,20230509,0.5564938319113211
108,20230510,0.3382519307502241
109,20230511,0.17682254956194138
110,20230512,0.24879073280125763
111,20230515,0.4865995575087378
112,20230516,0.5841898123546523
113,20230517,0.43928498665263643
114,20230518,0.21986865477055925
115,20230519,0.299329308168684
116,20230522,0.31562049466432285
117,20230523,0.3816335577132289
118,20230524,0.24811236453309446
119,20230525,0.2995822453451903
120,20230526,0.2711025392098458
121,20230529,0.35125793627653384
122,20230530,0.7565116355614921
123,20230531,0.3390521558766469
124,20230601,0.5421690642119456
125,20230602,0.8410553042040286
126,20230605,0.6853339509651436
127,20230606,0.3719548359061507
128,20230607,0.34772919659992313
129,20230608,0.6395173538151836
130,20230609,1.2846286614083153
131,20230612,0.45261019032403504
132,20230613,0.8256257603227399
133,20230614,0.6815428951457767
134,20230615,0.2717139214258956
135,20230616,0.23552339919553786
136,20230619,0.28430512032400995
137,20230620,0.16253768984300573
138,20230621,0.39280872710913206
139,20230626,0.33873772405356795
140,20230627,0.5553860304864202
141,20230628,0.30327819759451397
142,20230629,0.6940874431842169
143,20230630,0.188805845968586
144,20230703,0.4063562552794129
145,20230704,0.32531670430163356
146,20230705,0.6633903577904325
147,20230706,0.18235188273578998
148,20230707,0.2916216498909218
149,20230710,1.067161130807642
150,20230711,0.6186074853230169
151,20230712,0.6006170607097068
152,20230713,0.3092994365062001
153,20230714,0.4383802600257936
154,20230717,0.44698556485612123
155,20230718,0.35385318266006127
156,20230719,0.45000566609042353
157,20230720,0.6948466218504517
158,20230721,0.37598128748515725
