,date,rating
0,20100713,0.8807214897541565
1,20100714,0.48316395377071786
2,20100715,0.8470938191010371
3,20100716,1.4147805472941377
4,20100719,0.5540820023922252
5,20100720,0.6698766835069928
6,20100721,0.4252389334292212
7,20100722,0.43543546655273807
8,20100723,0.4513617270906197
9,20100726,0.9324575787611984
10,20100727,0.4084778581087373
11,20100728,0.43048217213682655
12,20100729,0.4122345573541565
13,20100730,0.8338272576480981
14,20100802,0.5980297372582893
15,20100803,0.7894589463663104
16,20100804,0.504747338608668
17,20100805,0.678068950630582
18,20100806,0.6110711174499623
19,20100809,0.7215652107546279
20,20100810,0.6730397783054768
21,20100811,0.7664245410166812
22,20100812,0.5070471031035992
23,20100813,0.549313033283131
24,20100816,0.3771926933076933
25,20100817,0.5231340770336335
26,20100818,0.6532563863182742
27,20100819,0.3483767339340888
28,20100820,0.5803775719696531
29,20100823,1.0275502746099587
30,20100824,0.5708902813684272
31,20100825,1.8090398156293435
32,20100826,1.0770388697132693
33,20100827,2.172780732981623
34,20100830,0.9453263031990184
35,20100831,0.7151625995769433
36,20100901,1.665683245681291
37,20100902,1.4680264189377827
38,20100903,0.9026759890689359
39,20100906,1.0010298277892227
40,20100907,0.7438224270237909
41,20100908,0.6218650402528488
42,20100909,0.9424886078624609
43,20100910,0.7743825515864143
44,20100913,0.6653975862825491
45,20100914,0.5298050895948585
46,20100915,1.389884209213335
47,20100916,0.6994031205896811
48,20100917,0.5598856885229961
49,20100920,0.8712249332277445
50,20100921,0.597262047809445
51,20100928,0.793934505059051
52,20100929,0.39407079599371486
53,20100930,0.6949730030081283
54,20101008,0.6040671527814037
55,20101011,0.44358923075761253
56,20101012,0.28470708114095755
57,20101013,0.3336317205197051
58,20101014,0.5129950575173163
59,20101015,0.2996335438227918
60,20101018,0.4342962103896755
61,20101019,0.8176129249675255
62,20101020,0.6282467094306575
63,20101021,1.1476641568945989
64,20101022,0.8246171108293845
65,20101025,0.4244619854277698
66,20101026,0.46827468897554075
67,20101027,0.8834082460669019
68,20101028,1.2576565072402104
69,20101029,0.7295751456070061
70,20101101,0.9482587746401201
71,20101102,1.044825815850904
72,20101103,0.4768137167111287
73,20101104,1.0521571639038052
74,20101105,0.8857604413556243
75,20101108,1.0931769441103492
76,20101109,0.5848727532421342
77,20101110,1.2627855575912192
78,20101111,0.671543108194078
79,20101112,0.716903457044455
80,20101115,0.7343120254560042
81,20101116,0.8122710226305608
82,20101117,0.7335408579864457
83,20101118,0.5436055739242384
84,20101119,0.6271316070460353
85,20101122,1.1680266651691609
86,20101123,0.7844570451899617
87,20101124,0.6623611327283926
88,20101125,0.7808229920125985
89,20101126,0.8980770562123949
90,20101129,1.5778775623948624
91,20101130,1.1211160650211087
92,20101201,0.8740098826825247
93,20101202,0.5833236173244061
94,20101203,0.9780305660944483
95,20101207,0.9989245812469405
96,20101208,0.7953726091875267
97,20101209,0.7638838499684757
98,20101210,1.0055095677775288
99,20101213,0.7264429715861506
100,20101214,0.6267432816738755
101,20101215,0.7366309914983971
102,20101216,0.9501488618390538
103,20101217,1.3453006539838095
104,20101220,1.1200120281882464
105,20101221,0.48340970113440285
106,20101222,0.6267380930102211
107,20101223,0.7842509399853927
108,20101224,0.9808463592688121
109,20101227,0.7971532304939956
110,20101228,0.9057302145065131
111,20101229,0.6418720623661658
112,20101230,0.4930487792987143
113,20101231,0.3347785461008467
114,20110104,0.4754947180020185
115,20110105,0.41630948144233415
116,20110106,0.8523993222868703
117,20110107,0.5182684583888109
118,20110110,0.7888804221484418
119,20110111,0.9059081807643798
120,20110112,0.6470561229555885
121,20110113,0.5483293276133759
122,20110114,1.0180296943336071
123,20110117,0.8978362365939789
124,20110118,0.9176613298311299
125,20110119,0.590601939024829
126,20110120,0.8722830675144024
127,20110121,0.9894796968521524
128,20110124,0.8624271723991582
129,20110125,0.8123599277641961
130,20110126,0.7511281415398053
131,20110127,0.7910462400963922
132,20110128,0.7607423743281156
