,date,rating
0,19930402,0.8868090005234106
1,19930405,0.7449680282694005
2,19930406,0.39938427296036816
3,19930407,0.21808953960525643
4,19930408,0.3727217292384747
5,19930409,0.28431240870799546
6,19930412,0.7291937464819588
7,19930413,0.3625446188573577
8,19930414,0.36553638411869727
9,19930415,0.4252862159038116
10,19930416,0.09994902308114725
11,19930419,0.43929197108426105
12,19930420,0.6610721141915602
13,19930421,0.47000471643628194
14,19930422,0.5501550328648034
15,19930423,0.4672294596066603
16,19930426,0.48528095714595565
17,19930427,0.5785117117486747
18,19930428,0.4583352000341685
19,19930429,1.0026900397432768
20,19930430,1.1975750835917485
21,19930503,0.7010714804530062
22,19930504,0.365421238827044
23,19930505,0.6559871462080785
24,19930506,0.5651762220078856
25,19930507,0.7378829661084463
26,19930510,0.47654863161276284
27,19930511,0.9694505201279369
28,19930512,1.1040742631741622
29,19930513,1.16103435754771
30,19930514,1.248800557078432
31,19930517,1.043023442369333
32,19930518,1.6464435826117598
33,19930519,1.251405544548001
34,19930520,0.43257986750348276
35,19930521,0.8308430469366824
36,19930524,0.4809927088836308
37,19930525,0.90057888988287
38,19930526,1.4143749200244815
39,19930527,0.48611309237026806
40,19930528,0.4341495871448877
41,19930531,0.9605347068048524
42,19930601,0.740483581947407
43,19930602,0.2503470825608704
44,19930603,0.26622324787793133
45,19930604,0.5052130135376449
46,19930607,0.3555986173315231
47,19930608,0.3032223474721626
48,19930609,0.8116378764234812
49,19930610,0.5579504148188038
50,19930611,1.002627004153611
51,19930614,0.5634608412241303
52,19930615,0.9957921532158795
53,19930616,0.9189493422740097
54,19930617,1.0959306271702096
55,19930618,1.6024703869485184
56,19930621,1.2526388865465008
57,19930622,0.9972931518135366
58,19930623,1.1314334113420923
59,19930624,0.7244322340465406
60,19930625,0.5930293674846441
61,19930628,0.5590186444218851
62,19930629,0.31090525223124654
63,19930630,0.45909865298559055
64,19930701,0.5620059990092371
65,19930702,1.9199082120067625
66,19930705,1.2164415944725797
67,19930706,0.9710826003645279
68,19930707,0.9200954305382844
69,19930708,0.7218217945090362
70,19930709,0.631705898916594
71,19930712,0.815013137745396
72,19930713,0.7462886975871993
73,19930714,0.21663668460834085
74,19930715,1.2091414624254133
75,19930716,0.5824742541076657
76,19930719,1.3964714760250927
77,19930720,1.495280499155773
78,19930721,2.2354993795830014
79,19930722,1.4649178065884028
80,19930723,1.689459187969949
81,19930726,1.1433594282127688
82,19930727,1.1808205281247164
83,19930728,0.6067139966930707
