,date,rating
0,20230223,2.0349392688457226
1,20230224,1.381231114013549
2,20230227,1.2191880123069276
3,20230228,0.7040461229925163
4,20230301,2.153013819274557
5,20230302,1.615139287212133
6,20230303,1.0103411871436137
7,20230306,1.278362323377847
8,20230307,0.856678575091851
9,20230308,1.0761804570359623
10,20230309,1.1654472182427729
11,20230310,1.655351190270124
12,20230313,0.9974704211825467
13,20230314,1.110031091874613
14,20230315,0.6412898263685309
15,20230316,0.5926412315157077
16,20230317,0.5012634997935211
17,20230320,1.003092937539377
18,20230321,0.8705814887526306
19,20230322,1.241271989188382
20,20230323,0.642805798379037
21,20230324,1.0342627611763646
22,20230327,0.935749169387741
23,20230328,1.2571070901028276
24,20230329,0.7831691671969048
25,20230330,1.296627106667461
26,20230331,0.8840905038498004
27,20230403,0.7832099834250484
28,20230404,0.9682257005676893
29,20230406,1.1880574514887705
30,20230407,0.8159152327907514
31,20230410,1.0288640642674698
32,20230411,1.4212425288002526
33,20230412,0.7424076588712822
34,20230413,1.299449112944816
35,20230414,0.9935526222003322
36,20230417,0.45202488198347945
37,20230418,0.8016301298092365
38,20230419,0.6988117659395715
39,20230420,0.5640442567019162
40,20230421,0.9689097479606731
41,20230424,0.7227356656685032
42,20230425,1.2034348517577427
43,20230426,0.4779753073736734
44,20230427,0.373825260690248
45,20230428,1.050448337016979
46,20230504,0.4363663482549646
47,20230505,0.6490720329405169
48,20230508,0.94989029186894
49,20230509,0.7738634868976951
50,20230510,0.8508003929454548
51,20230511,0.32984729987578987
52,20230512,0.5002875751715471
53,20230515,0.7636051095828496
54,20230516,0.6568590989070465
55,20230517,0.8230109336633764
56,20230518,0.53513193556254
57,20230519,0.562032607822322
58,20230522,0.31730563992512484
59,20230523,0.8577016487300752
60,20230524,0.7844536664046216
61,20230525,0.6722041060236454
62,20230526,0.5902613769425236
63,20230529,0.3385798235352462
64,20230530,0.6780727996043928
65,20230531,0.6288333980640309
66,20230601,1.2059536900431334
67,20230602,0.841578939444621
68,20230605,0.6953318630254491
69,20230606,0.5029774456452105
70,20230607,0.15640630738973726
71,20230608,0.7135990913223116
72,20230609,0.8295439821192286
73,20230612,0.22952486766767421
74,20230613,0.9790454791214479
75,20230614,0.41544763612968527
76,20230615,0.31041042260770946
77,20230616,0.4601616456433753
78,20230619,0.46332436714011305
79,20230620,0.21222706421311033
80,20230621,0.3767102888578559
81,20230626,0.2539032559038558
82,20230627,0.7785292756841578
83,20230628,0.3544818186293333
84,20230629,0.5481078991415811
85,20230630,0.4142487936463161
86,20230703,0.29230333796094665
87,20230704,0.33461972251991107
88,20230705,0.5453079064459213
89,20230706,0.33963195981133837
90,20230707,0.3115643262550943
91,20230710,0.4454598299594042
92,20230711,0.41281143033824347
93,20230712,0.31187019325525356
94,20230713,0.3102602518860709
95,20230714,0.39047335671897293
96,20230717,0.548856141910446
97,20230718,0.3175591647123561
98,20230719,0.36433498305300194
99,20230720,0.4080342385582348
100,20230721,0.20305852225554039
