,date,rating
0,20221011,0.5843797289731264
1,20221012,0.5171985736557876
2,20221013,0.6166972731864929
3,20221014,1.0427577147554348
4,20221017,0.9794405583385074
5,20221018,0.5194691874908008
6,20221019,0.42580963461919963
7,20221020,0.4502527227873721
8,20221021,0.5622524470448855
9,20221024,0.6505034741523167
10,20221025,0.9385956335686535
11,20221026,0.22014339168438699
12,20221027,0.38504881907810384
13,20221028,1.3413131864872228
14,20221031,0.5700692749814998
15,20221101,0.4260637924603633
16,20221102,0.3180519832317563
17,20221103,0.3871869743112248
18,20221104,0.41414126066604173
19,20221107,0.3205041729491619
20,20221108,0.3173736804672721
21,20221109,0.5474457429715912
22,20221110,0.4564546440274347
23,20221111,0.7635035401996305
24,20221114,0.36823011823017376
25,20221115,0.5099179378146325
26,20221116,0.21772395599478833
27,20221117,0.6436959741456821
28,20221118,0.26452811872173837
29,20221121,0.5608100018558115
30,20221122,0.34609597164950073
31,20221123,0.23250961283956734
32,20221124,0.2891312489340908
33,20221125,0.15589935024897172
34,20221128,0.4385306703157929
35,20221129,0.4834141734334001
36,20221130,0.23984304240040977
37,20221201,0.7637487684749025
38,20221202,0.27779617613352026
39,20221205,1.8045062894581945
40,20221206,0.5995919776275414
41,20221207,0.36334324762975406
42,20221208,0.6377645437935007
43,20221209,0.5517964666737796
44,20221212,0.34915558995851026
45,20221213,0.4981894099964257
46,20221214,0.4623100800356004
47,20221215,1.1068517454996891
48,20221216,0.885178623042973
49,20221219,0.6120710780484168
50,20221220,0.9274032745736017
51,20221221,0.5151623292561364
52,20221222,2.07942917042762
53,20221223,1.496685116565041
54,20221226,0.5622233510200231
55,20221227,1.3362539391735535
56,20221228,1.5572747633402368
57,20221229,1.125778100867281
58,20221230,1.3579986421556782
59,20230103,0.9568287731427082
60,20230104,0.8160746218244231
61,20230105,0.6660442957913091
62,20230106,0.7754879638478822
63,20230109,0.622312344187555
64,20230110,0.21884570413634832
65,20230111,0.5493127178755296
66,20230112,0.3798629293175015
67,20230113,0.6827270532032217
68,20230116,0.6133252141743746
69,20230117,0.36999804296647687
70,20230118,0.4293051246785388
71,20230119,0.6312429449596341
72,20230120,0.5077970941099201
73,20230130,0.6996313376243793
74,20230131,0.6335637742415867
75,20230201,0.45186301074740426
76,20230202,0.5120160491817102
77,20230203,0.985321571340939
78,20230206,0.6349713841875572
79,20230207,1.6467375929182284
80,20230208,0.15832426257468682
81,20230209,0.9437405812734242
82,20230210,0.6529260248679635
83,20230213,0.6305004412648161
84,20230214,0.4017289255543518
85,20230215,0.8109288741685072
86,20230216,0.8289693493408886
87,20230217,0.4901626138905555
88,20230220,0.4670108811381839
89,20230221,0.5995583395965295
90,20230222,0.35460899924835954
91,20230223,0.421550001692489
92,20230224,0.40057149032514866
93,20230227,0.1887123674739708
94,20230228,0.46170587701996313
95,20230301,0.5451811324770582
96,20230302,0.3405397974817621
97,20230303,0.889634616575677
98,20230306,0.5595777475046706
99,20230307,0.9943459063993682
100,20230308,0.6374261432696232
101,20230309,0.9023895297183835
102,20230310,1.050942679968163
103,20230313,0.8222671086685301
104,20230314,0.7848403829277303
105,20230315,0.5336192909147623
106,20230316,1.0667327208548045
107,20230317,0.5942742356059839
108,20230320,0.9893302876610575
109,20230321,0.3958261367861822
110,20230322,0.9610145837867966
111,20230323,0.6552282675999629
112,20230324,0.6015383375967673
113,20230327,0.6691684176929512
114,20230328,0.6687330278326185
115,20230329,0.48453390845870814
116,20230330,0.23990041405380694
117,20230331,0.7318958701272645
118,20230403,1.3441202204868674
119,20230404,0.529613044724361
120,20230406,0.7622466608850028
121,20230407,0.697024151697508
122,20230410,0.6926389683335488
123,20230411,0.6837368326883501
124,20230412,0.43615990320464504
125,20230413,0.35443905171243884
126,20230414,0.43995202486480744
127,20230417,0.4938756686575242
128,20230418,0.2818286956284089
129,20230419,0.4346173399523941
130,20230420,0.3886552787027985
131,20230421,0.3117518111370117
132,20230424,0.2243412295549501
133,20230425,0.13653111180094632
134,20230426,0.12184442752086298
135,20230427,0.6432989491723239
136,20230428,0.47379946829208475
137,20230504,0.3799743894035531
138,20230505,0.3959851132777864
139,20230508,0.8621090931631119
140,20230509,0.41257419887160657
141,20230510,0.6471605619393561
142,20230511,0.5363205915729663
143,20230512,0.5510154686515973
144,20230515,0.5603949811427263
145,20230516,0.7397760525196776
146,20230517,1.0360001033848656
147,20230518,0.48773117681639583
148,20230519,0.48603554476266675
149,20230522,0.23517744875084784
150,20230523,0.37451476194402966
151,20230524,0.5236805337801018
152,20230525,0.3320126039499465
153,20230526,0.2145859223520448
154,20230529,0.20342267417849902
155,20230530,0.32937215878415566
156,20230531,0.23701094365204947
157,20230601,0.11324212233091895
158,20230602,0.0743101355433713
159,20230605,0.3048495877096651
160,20230606,0.6194899801747439
161,20230607,0.23619679394869897
162,20230608,0.5071702108153436
163,20230609,0.22473550274909737
164,20230612,0.5705519137681682
165,20230613,0.7307521751533682
166,20230614,0.7597485358840294
167,20230615,0.39487643789650334
168,20230616,0.1671233752267828
169,20230619,0.2668552295698281
170,20230620,0.2444277587145066
171,20230621,0.36541270956466165
172,20230626,0.4673357158633229
173,20230627,0.7556577447836735
174,20230628,0.5797087075613891
175,20230629,0.44781682834617453
176,20230630,0.4055156419418509
177,20230703,0.6355905258241745
178,20230704,0.7813969876887201
179,20230705,0.37827363412794235
180,20230706,0.3197364047931888
181,20230707,0.25837694962822183
182,20230710,0.7425856091738704
183,20230711,0.4947400474953909
184,20230712,0.26207161710184645
185,20230713,0.3476335115955205
186,20230714,0.24636522876202357
187,20230717,0.7135848580348289
188,20230718,0.22116423907629956
189,20230719,0.4545277821058805
190,20230720,0.5747418820943473
191,20230721,0.37791989488183153
