,date,rating
0,20220112,0.29457556258777523
1,20220113,0.11842367750934615
2,20220114,0.09960224250698058
3,20220117,0.07299591838174065
4,20220118,0.07036548376628261
5,20220119,0.022187672245610624
6,20220120,0.06404301498421135
7,20220121,0.02167954020202997
8,20220124,0.5617807251006519
9,20220125,0.19423182084166948
10,20220126,0.23047367897616008
11,20220127,0.03912717033460438
12,20220128,0.012658869822776782
13,20220207,0.3227238529928868
14,20220208,1.825780529640225
15,20220209,3.1296700528686032
16,20220210,1.9209785926884715
17,20220211,1.087877025033891
18,20220214,1.6219957175546287
19,20220215,1.0693122323532998
20,20220216,0.9539874646671839
21,20220217,1.7347496655717474
22,20220218,1.021772490699411
23,20220221,0.8522157298758696
24,20220222,1.2315473937622654
25,20220223,0.9334057719822627
26,20220224,0.7384883437267171
27,20220225,0.769177782533026
28,20220228,1.0867479669972162
29,20220301,0.4329886858865917
30,20220302,0.6488561912582678
31,20220303,1.476726434435933
32,20220304,1.1099813017054636
33,20220307,0.5417547911470166
34,20220308,0.6924846406938421
35,20220309,0.6626376178118325
36,20220310,0.666092578751463
37,20220311,0.6691430874879303
38,20220314,1.635213313226054
39,20220315,0.42434418069479707
40,20220316,0.694482056955014
41,20220317,0.7694112736956374
42,20220318,0.5733659058640138
43,20220321,1.2219182681931944
44,20220322,1.0998228911349253
45,20220323,1.0088202585452466
46,20220324,2.582855190051598
47,20220325,1.2878817124227284
48,20220328,1.6154914457038894
49,20220329,0.8159259681860982
50,20220330,0.9733210080028769
51,20220331,0.7240624558148391
52,20220401,0.9077076855844319
53,20220406,1.0036869984903292
54,20220407,0.7104743227827943
55,20220408,1.2341219612640333
56,20220411,0.9773624035676767
57,20220412,0.573141325849743
58,20220413,1.2598731912958454
59,20220414,2.5166115997224883
60,20220415,0.7906575637670453
61,20220418,0.72912931989734
62,20220419,0.5339161139432287
63,20220420,0.3812356405276953
64,20220421,0.8156423247692425
65,20220422,1.1903137946006952
66,20220425,0.5736494019177534
67,20220426,0.5956390905184452
68,20220427,0.632163650876522
69,20220428,0.4696150954314694
70,20220429,0.692003636255787
71,20220505,0.40942556047776574
72,20220506,0.5430618197283958
73,20220509,0.6066738989598168
74,20220510,0.37042154092699925
75,20220511,0.6186208882963343
76,20220512,0.6323498795831533
77,20220513,0.8545405787666545
78,20220516,0.58591212209995
79,20220517,0.524459279275609
80,20220518,0.8846168270730653
81,20220519,0.9617446889500589
82,20220520,0.6185627925053866
83,20220523,0.6668360560015097
84,20220524,0.4381176275686511
85,20220525,0.9180291936235045
86,20220526,0.3598839546141573
87,20220527,0.26133116624773817
88,20220530,0.6427596606379826
89,20220531,0.6032674519333955
90,20220601,0.7158188981076806
91,20220602,0.47241366737203166
92,20220606,0.3478716603878807
93,20220607,0.6998949736103117
94,20220608,0.6042481657652681
95,20220609,0.6934620763787522
96,20220610,0.5475096403648464
97,20220613,0.7311680239228066
98,20220614,0.24321309039097896
99,20220615,0.32243687598162096
100,20220616,0.5739888718544004
101,20220617,0.37727589553466817
102,20220620,0.24945218484856804
103,20220621,0.46691994591532143
104,20220622,1.0613374287982116
105,20220623,0.42940819325285207
106,20220624,0.6656178118930144
107,20220627,0.38862320117532806
108,20220628,0.2801947182009152
109,20220629,0.6214646176940378
110,20220630,0.3542511513266249
111,20220701,0.3457663889940438
112,20220704,0.38854698483499334
113,20220705,1.055879935069975
114,20220706,0.6123651983461647
115,20220707,0.5441886911552803
116,20220708,0.6132432119298726
117,20220711,0.6164753723180691
118,20220712,0.5084702660196481
119,20220713,1.1341531309332382
120,20220714,0.5583361972815539
121,20220715,0.7080394868702637
122,20220718,0.7707771675985587
123,20220719,0.2312641932906897
124,20220720,0.9573935010376057
125,20220721,0.6570399132145616
126,20220722,0.5282514102322666
127,20220725,0.49031990345199
128,20220726,0.6384003371785716
129,20220727,0.7926049074214443
130,20220728,0.457145389054972
131,20220729,0.4649080427939995
132,20220801,0.5767758275988868
133,20220802,0.5353995678605448
134,20220803,0.31559545259009686
135,20220804,1.4390936777743335
136,20220805,0.8635138462575881
137,20220808,1.3081571656968454
138,20220809,0.8907292637363156
139,20220810,0.6129768503674864
140,20220811,0.37915826905551986
141,20220812,1.1450403051006766
142,20220815,0.6739401361683515
143,20220816,0.9035151584827736
144,20220817,0.4539009018715298
145,20220818,0.8072850632645705
146,20220819,0.9397696444954815
147,20220822,1.1912113676531402
148,20220823,0.48768160629289253
149,20220824,0.72763529500671
150,20220825,0.8122392507163454
151,20220826,0.4679719130037879
152,20220829,0.6442507743784905
153,20220830,0.7274766074981475
154,20220831,0.7601341248955383
155,20220901,0.5555279961754772
156,20220902,0.6138947197322131
157,20220905,1.130868651462025
158,20220906,0.795336194629115
159,20220907,0.7666013102042835
160,20220908,1.0870820740144163
161,20220909,0.7356459565078325
162,20220913,0.8110346966590428
163,20220914,0.6516858024222263
164,20220915,0.32958383601177177
165,20220916,0.4046773266669342
166,20220919,0.7888468204376885
167,20220920,0.5903099902503053
168,20220921,0.3462915176885158
169,20220922,1.333837344136978
170,20220923,2.1103883057622976
171,20220926,1.0490105709712014
172,20220927,1.1277373057685367
173,20220928,1.013274688267772
