,date,rating
0,20220328,0.6107540734325497
1,20220329,1.0581599704718065
2,20220330,0.7053340308524337
3,20220331,1.284803782899478
4,20220401,0.9960646956287305
5,20220406,1.4461832894400368
6,20220407,0.571148016414369
7,20220408,0.455782073176239
8,20220411,0.2826317341922513
9,20220412,0.29589584624358684
10,20220413,0.21484254977532116
11,20220414,0.261406474508654
12,20220415,0.8317843506930799
13,20220418,0.12006968914854779
14,20220419,0.26144933927351843
15,20220420,0.4170072500829519
16,20220421,0.40421168429106474
17,20220422,0.40918660014479025
18,20220425,0.48592055013789737
19,20220426,0.5347998360459498
20,20220427,0.4458083839645166
21,20220428,0.25252748321483914
22,20220429,0.4108537920824887
23,20220505,0.34240804620275167
24,20220506,0.38432531752531435
25,20220509,0.4859468804995291
26,20220510,0.36908034643500975
27,20220511,0.42713127720067406
28,20220512,0.2400611900820794
29,20220513,0.8802550660807773
30,20220516,0.8497259244458303
31,20220517,0.44958216307590637
32,20220518,0.18798390164677564
33,20220519,0.46838542356887675
34,20220520,0.47892641749470605
35,20220523,0.42864377711391954
36,20220524,0.1848136003240953
37,20220525,0.3493086008624675
38,20220526,0.23685324854222484
39,20220527,0.4385054906673723
40,20220530,0.1731377392037933
41,20220531,0.44164623703689027
42,20220601,0.2999125079522115
43,20220602,0.3238361735798218
44,20220606,0.22137894063586216
45,20220607,0.33872291255188464
46,20220608,0.18123393424024384
47,20220609,0.10839256745984646
48,20220610,0.21858316931504224
49,20220613,0.39010257719160085
50,20220614,0.3006150754852699
51,20220615,0.23274561803456872
52,20220616,0.14932226794914708
53,20220617,0.2815997606701971
54,20220620,0.29983179700515206
55,20220621,0.284593350763993
56,20220622,0.2603236722946608
57,20220623,0.25056104029832305
58,20220624,0.15052982814165952
59,20220627,0.3106420965052398
60,20220628,0.6391699155978494
61,20220629,0.44857404364452885
62,20220630,0.6132635825856446
63,20220701,0.5020334123515343
64,20220704,0.0970191035849026
65,20220705,0.2473102108853852
66,20220706,0.318852731811146
67,20220707,0.1445007726535564
68,20220708,0.38363122883613454
69,20220711,0.15648663047302241
70,20220712,0.10292641917024907
71,20220713,0.15261641152295843
72,20220714,0.3337278483180587
73,20220715,0.37704407287773156
74,20220718,0.17016737776372778
75,20220719,0.14981539567689087
76,20220720,0.32739536259950036
77,20220721,0.09641314675401881
78,20220722,0.2380067880648229
79,20220725,0.19180429882424366
80,20220726,0.13878337860844508
81,20220727,0.9396638263360496
82,20220728,0.25138045366482004
83,20220729,0.3160350333451684
84,20220801,0.2896733914939633
85,20220802,0.45364596608614305
86,20220803,0.0764239359475035
87,20220804,0.3312110732829181
88,20220805,0.37084235706240043
89,20220808,0.2114928947803421
90,20220809,0.14059752095929598
91,20220810,0.37498782778948364
92,20220811,0.519624799831005
93,20220812,0.2706513925167855
94,20220815,0.23988612751451843
95,20220816,0.2638939796374129
96,20220817,0.12515871441562904
97,20220818,0.24504903979688353
98,20220819,0.4462522889002321
99,20220822,0.4717733978595608
100,20220823,0.4903833156002946
101,20220824,0.19587336509989747
102,20220825,0.3306304696648297
103,20220826,0.3443684813108271
104,20220829,0.2748413996251738
105,20220830,0.12656292235505856
106,20220831,0.41032301411478633
107,20220901,0.15279206198881606
108,20220902,0.13204534311198746
109,20220905,0.1073652399505841
110,20220906,0.1959248159804814
111,20220907,0.3226910045568425
112,20220908,0.21600976189161025
113,20220909,0.40002608068056533
114,20220913,0.1350200132400797
115,20220914,0.16988263842465243
116,20220915,0.1512899775349612
117,20220916,0.4446365470242458
118,20220919,0.47584799096147345
119,20220920,0.4496976068029944
120,20220921,0.8741517981918236
121,20220922,0.6066477480387912
122,20220923,1.0494105974993206
123,20220926,0.5517136889623222
124,20220927,0.46797237364609096
125,20220928,0.3292553794875563
126,20220929,0.3336436532524864
127,20220930,1.2608181377566188
128,20221010,0.40979065914401835
129,20221011,0.7826206116183696
130,20221012,0.39262339905722715
131,20221013,0.3796296399951344
132,20221014,0.2964428568827645
133,20221017,0.7199803196869627
134,20221018,0.34504017403595905
135,20221019,0.2541395888500584
136,20221020,0.24978677514944272
137,20221021,0.22718096299771587
138,20221024,0.28404407455121383
139,20221025,0.5932331903134266
140,20221026,0.21796816708009137
141,20221027,0.23308382186531973
142,20221028,0.5343201845180682
143,20221031,0.686975557426009
