,date,rating
0,20170905,0.0
1,20170906,0.0
2,20170907,0.0
3,20170908,0.0
4,20170913,0.0
5,20170914,0.0
6,20170915,0.0
7,20170918,1.5870806857315003
8,20170919,5.867993006373554
9,20170920,7.906424640466642
10,20170921,4.456157454262396
11,20170922,3.939562128521046
12,20170925,4.047072783607556
13,20170926,7.277375704795521
14,20170927,2.250303084498428
15,20170928,2.533956999521728
16,20170929,1.9984816818089308
17,20171009,0.9595919576229277
18,20171010,1.3383812836752864
19,20171011,1.8400409689317572
20,20171012,1.87439303407129
21,20171013,1.5041727019330926
22,20171016,1.9094341514368405
23,20171017,1.3690187912180272
24,20171018,1.9133400958937923
25,20171019,1.1627832513111982
26,20171020,1.2173010721250408
27,20171023,0.8160181298568403
28,20171024,1.3326250040981225
29,20171025,1.9348185438131897
30,20171026,2.6201913732964597
31,20171027,0.7903479975473189
32,20171030,1.6798694902195037
33,20171031,0.8191846456994597
34,20171101,2.0924663214567603
35,20171102,2.05332547147765
36,20171103,1.6894999667397903
37,20171106,1.1906282579049319
38,20171107,1.5779781301348048
39,20171108,1.9042287599748597
40,20171109,2.108733921512878
41,20171110,1.0309277207676557
42,20171113,1.6946749810633337
43,20171114,3.936938308511932
44,20171115,2.720792855973064
45,20171116,4.292310536838882
46,20171117,1.4584570303858426
47,20171120,2.276711892257458
48,20171121,2.980881139751923
49,20171122,1.9863184219854055
50,20171123,2.722598351585739
51,20171124,2.7311158407749305
52,20171127,2.208688907323648
53,20171128,1.8166594372008125
54,20171129,1.4900373936189422
55,20171130,1.7792996808646462
56,20171201,2.1473672613428745
57,20171204,2.767057393963059
58,20171205,2.232939263884914
59,20171206,1.9769140622199681
60,20171207,2.4192640518876507
61,20171208,2.578375089737251
62,20171211,1.0752772908450776
63,20171212,2.1599719218465157
64,20171213,2.7302043457057485
65,20171214,1.1060415178237724
66,20171215,2.2321581639917354
67,20171218,1.5655002840046754
68,20171219,0.9080548538020868
69,20171220,1.9515634619959068
70,20171221,2.5489097040816078
71,20171222,1.5463370573332917
72,20171225,1.958316266387869
73,20171226,2.4007661311498687
