,date,rating
0,20230522,1.2039926671685934
1,20230523,1.3335590904626093
2,20230524,3.5588659618078307
3,20230525,1.9525465779757878
4,20230526,0.7990626701961574
5,20230529,1.030701768046704
6,20230530,0.8673618525436229
7,20230531,0.30061657054670654
8,20230601,0.5410518517868801
9,20230602,0.5331042545104152
10,20230605,0.6220471714798516
11,20230606,0.634458938842864
12,20230607,1.0509586371833624
13,20230608,0.6729815523846502
14,20230609,0.6202454446895266
15,20230612,0.5894455200809733
16,20230613,0.5832833765381245
17,20230614,0.7715024950129538
18,20230615,0.36145407195867135
19,20230616,1.5821295076480817
20,20230619,0.6034099996214021
21,20230620,1.0389480624143443
22,20230621,0.6703283877764482
23,20230626,0.567457479201583
24,20230627,0.31811116238057613
25,20230628,0.5098393601293961
26,20230629,2.20232528543498
27,20230630,1.0097707035642314
28,20230703,1.7198262060707754
29,20230704,4.95188072362189
30,20230705,6.2609547778885695
31,20230706,3.826110644776526
32,20230707,4.642367887313119
33,20230710,2.9939489000704875
34,20230711,1.9681427977755241
35,20230712,3.1341276000634513
36,20230713,1.8302957761225849
37,20230714,3.0236413428345514
38,20230717,1.7665778495983506
39,20230718,1.1582821226001718
40,20230719,1.4947606472531978
41,20230720,1.281967576819053
42,20230721,1.111894675818891
