,date,rating
0,20170331,0.0
1,20170405,0.0
2,20170406,0.0
3,20170407,0.0
4,20170410,0.0
5,20170411,2.1047049682975816
6,20170414,2.9037522871521864
7,20170417,1.374273654083884
8,20170418,2.362702145098445
9,20170419,3.1597624451338957
10,20170420,2.135674187173369
11,20170421,2.0240069329529535
12,20170424,1.8212386462284937
13,20170425,1.1135181204839049
14,20170427,2.5927036268158403
15,20170428,2.2983403368557713
16,20170502,3.022259360598947
17,20170503,4.8453063158029845
18,20170504,3.5278882389715522
19,20170505,2.9683740670610956
20,20170508,2.180280280798085
21,20170509,2.032164508250143
22,20170510,3.161079895756696
23,20170511,2.5961095413824054
24,20170512,2.151772656725389
25,20170515,2.040144427410468
26,20170516,3.3074935304643094
27,20170517,1.265833044785255
28,20170518,2.2463953035915165
29,20170519,1.8455846048734519
30,20170522,3.266579666554103
31,20170523,2.155487817882307
32,20170524,1.6613462420011298
33,20170525,1.0682210277436082
34,20170526,1.608757128210273
35,20170531,2.0861257162296805
36,20170601,2.553762122250539
37,20170602,1.9372424800117491
38,20170605,1.2015901566493943
39,20170606,0.8902578435803529
40,20170607,1.3566351848855234
41,20170608,1.3664233915124802
42,20170609,1.0906651441515989
43,20170612,1.9847045921685036
44,20170613,1.3455931420504625
45,20170614,1.1361026509656516
46,20170615,1.591772148104468
47,20170616,1.671830168925092
48,20170619,0.7558583611819036
49,20170620,0.5055317516841261
50,20170621,0.8373873195096083
51,20170622,1.1884723129025256
52,20170623,1.6880324188530356
53,20170626,0.937165736010033
54,20170627,0.8526392566862444
55,20170628,1.0730179346100386
56,20170629,0.6681353601397299
57,20170630,2.036655654155954
58,20170703,0.674325416103655
59,20170704,0.6335279094140625
60,20170705,1.375839377979157
61,20170706,1.8718669383926474
62,20170707,1.1982003037109314
63,20170710,1.245417636114206
64,20170711,1.0366133743505885
65,20170712,1.046768690730198
66,20170713,0.6358472576474802
67,20170714,0.8993838008773101
68,20170717,1.534105832351953
69,20170718,1.0904240280914352
70,20170719,0.6540284025499029
71,20170720,1.192366433082216
72,20170721,1.1508617917443162
73,20170724,0.8695766542995841
74,20170725,0.6772248221676793
75,20170726,0.38089924116753837
76,20170727,1.3357415327096342
77,20170728,0.7941809943528181
78,20170731,0.5089277182784061
79,20170801,0.7119599212907816
80,20170802,0.9704523337917378
81,20170803,0.9100445214762678
82,20170804,0.3654717237975554
83,20170807,1.1373227964559134
84,20170808,0.6173642298550425
85,20170809,2.1500605592890767
86,20170810,1.4655768409863563
87,20170811,0.5849366391949268
88,20170814,0.9044618432405888
89,20170815,0.6109338681624531
90,20170816,1.1928327897959574
91,20170817,0.747753761496499
92,20170818,0.46531373042784807
93,20170821,0.8549509761704176
94,20170822,0.873950312796303
95,20170823,0.9817880019454805
96,20170824,1.3629046814380126
97,20170825,3.9551571997882893
98,20170828,1.9920749964078246
99,20170829,3.5712345746692766
100,20170830,1.0990910958886047
101,20170831,2.2111871570841157
102,20170901,0.9888963656677705
103,20170904,1.1667268310336498
104,20170905,0.44382516268154476
105,20170906,0.9979340303861366
106,20170907,0.94047082672271
107,20170908,3.3657864253408714
108,20170911,1.3265671814477835
109,20170912,1.9314621648791865
110,20170913,1.2614407863548307
111,20170914,1.9762928339568906
112,20170915,0.9218248165715932
113,20170918,1.491032606106363
114,20170919,1.028279818484751
115,20170920,1.7566822774330995
116,20170921,1.2010442016912752
117,20170922,1.215209707140024
118,20170925,1.2378920060080827
119,20170926,5.187158164396634
120,20170927,2.8841630517129455
121,20170928,0.6274437785823587
122,20170929,0.6178679015005973
123,20171009,0.6787750769097746
124,20171010,1.2591610424942492
125,20171011,0.8081190930558902
126,20171012,0.802479536091223
127,20171013,1.0738830760500464
128,20171016,1.6860659712352228
129,20171017,1.1476216059169086
130,20171018,0.6527052911820602
131,20171019,1.7277869103769463
132,20171020,0.7368289379248765
133,20171023,0.969327959790677
134,20171024,1.2212834509110397
135,20171025,2.4676265291738644
136,20171026,0.8971150848020545
137,20171027,0.671973331955487
138,20171030,1.2667457000191609
139,20171031,0.5227286810828805
140,20171101,0.6744512498743009
141,20171102,0.8344278817484414
142,20171103,1.0044111808531364
143,20171106,0.5579028948084451
144,20171107,0.7691847014730336
145,20171108,1.032045711240409
146,20171109,1.3871577000275892
147,20171110,0.48078222971438705
148,20171113,0.7404065573250536
149,20171114,0.57417948962499
150,20171115,0.6181965815943876
151,20171116,0.5548291820659986
152,20171117,1.6450134782480466
153,20171120,1.276321717215419
154,20171121,0.6488212960069764
155,20171122,0.6401254605052377
156,20171123,0.6972501035972416
157,20171124,0.5128141764013014
158,20171127,0.5179544405271618
159,20171128,0.7847873846988778
160,20171129,0.6503724979973592
161,20171130,0.8804949453505084
162,20171201,2.0287554689099636
163,20171204,1.7200208505027086
164,20171205,1.266464789046478
165,20171206,0.9296545671477949
166,20171207,0.5444865687996344
167,20171208,1.059193572170252
168,20171211,0.526787614531517
169,20171212,1.3560194486224881
170,20171213,0.7003722446820235
171,20171214,0.4852929957669911
172,20171215,0.46816710486630864
173,20171218,0.7394620654934111
174,20171219,0.6365082169282593
175,20171220,0.6814438144880087
176,20171221,1.24429568292022
177,20171222,0.7145734811692944
178,20171225,1.2094651688513873
179,20171226,3.3708447097969905
180,20171227,0.7763277788884226
181,20171228,1.2541181132805983
182,20171229,0.6746984146293765
183,20180102,0.4498886645603009
184,20180103,0.44768542569695313
185,20180104,1.6520326338563494
186,20180105,0.8561021067612424
187,20180108,0.7085473247144518
188,20180109,0.4702142351025739
189,20180110,1.2595229789770594
190,20180111,2.201098787857358
191,20180112,2.292621386725266
192,20180115,2.0591680254150533
193,20180116,1.9954318933117194
194,20180117,1.1704158808092051
195,20180118,2.0094246692125997
196,20180119,1.3610841871588109
197,20180122,1.0881726777477265
198,20180123,0.6121905041575373
199,20180124,0.6043350329311722
200,20180125,1.9372373273292443
201,20180126,0.8574866002648739
202,20180129,0.6643268118185027
203,20180130,0.5790212394124286
204,20180131,1.399678534672148
205,20180201,1.4264270311311489
206,20180202,0.8690275241703483
207,20180205,0.6817634145203015
208,20180206,1.3497754820622752
209,20180207,0.8050854146211414
210,20180208,0.7271876528119887
211,20180209,0.6201494714795276
212,20180212,0.8022713749172433
213,20180213,0.5128629494234097
214,20180214,0.5606671889292597
215,20180222,0.851779554119027
216,20180223,0.5831504995960429
217,20180226,0.7339880240260511
218,20180227,0.7077511578416155
219,20180228,0.6985735431490525
220,20180301,0.9028350414084536
221,20180302,0.68056049393872
222,20180305,0.7144502060307518
223,20180306,1.795291094965286
224,20180307,1.7614763451675701
225,20180308,0.8769994816501832
226,20180309,1.586405971606919
227,20180312,0.6777525280129302
228,20180313,0.6796281775498128
229,20180314,1.176258858367247
230,20180315,2.128282126376765
231,20180316,1.5496701310826249
232,20180319,0.5505279006173186
233,20180320,0.739803231684942
234,20180321,0.9996721078511879
235,20180322,0.8122606810427127
236,20180323,1.1151104710554725
237,20180326,0.8258717694174845
238,20180327,0.8653150765040417
239,20180328,1.0801549599342595
240,20180329,0.7890414342825663
241,20180330,0.8203170956320527
242,20180402,0.6450776203846831
243,20180403,1.440006755441184
244,20180404,0.7303428801779048
245,20180409,1.1322615058351022
246,20180410,1.1319115359684364
247,20180411,1.1009445476497626
248,20180412,1.6728306976984295
249,20180413,1.1492236197955588
250,20180416,0.7197641546749305
251,20180417,1.60061241685656
252,20180418,1.1444371938815667
253,20180419,0.7128185133024089
254,20180420,1.115164666534778
255,20180423,0.9606423292937354
256,20180424,1.2593046116870843
257,20180425,1.7679267929446505
258,20180426,0.7347206870718934
259,20180427,0.6486941143103876
260,20180502,2.3535756105240804
261,20180503,1.8555728084313468
262,20180504,0.6403461855160911
263,20180507,1.1267580024584445
264,20180508,0.8307484994235613
265,20180509,5.43251693235524
266,20180510,1.5265643721537505
267,20180511,1.6919763844138138
268,20180514,1.0158266994191583
269,20180515,1.0967436148223473
270,20180516,0.7983294163412892
271,20180517,0.8192145686099956
272,20180518,0.9563190767603225
273,20180521,0.9733838898121138
274,20180522,0.8923131131274243
275,20180523,0.6237164411387751
276,20180524,3.3994511543916937
277,20180525,4.693142659361719
278,20180528,1.2195598083809445
279,20180529,1.2238241936226784
280,20180530,2.014609619106661
281,20180531,0.7698793636874208
282,20180601,1.154209922891472
283,20180604,0.7228921582445682
284,20180605,1.3489320692892186
285,20180606,0.8132690664167775
286,20180607,1.8337937320512239
287,20180608,0.748054126040509
288,20180611,4.044808625079896
289,20180612,2.342445001814645
290,20180613,2.0445556232549165
291,20180614,1.2332220408773793
292,20180615,1.9867404695740862
293,20180619,1.1890581730229703
294,20180620,1.404953913878119
295,20180621,1.7444147615622663
296,20180622,1.9442383123431317
297,20180625,0.758105357882713
298,20180626,3.1414923526573366
299,20180627,3.2833831749834097
300,20180628,3.283566374438794
301,20180629,2.795213108204154
302,20180702,1.0773341648908896
303,20180703,1.2787614289783198
304,20180704,2.455677706271299
305,20180705,3.580777506554746
306,20180706,3.7093234675732187
307,20180709,1.472981401795891
308,20180710,1.1668473966685868
309,20180711,2.455968710408753
310,20180712,2.572509794332995
311,20180713,3.461824583424077
312,20180716,2.2327700759079794
313,20180717,2.743822769645822
314,20180718,3.458307830335562
315,20180719,1.9375690989989292
316,20180720,1.0106787779300095
317,20180723,1.3389737473735597
318,20180724,1.9208613368999805
319,20180725,1.1178766618497837
320,20180726,0.89288039212183
321,20180727,2.1270033196026605
322,20180730,3.2745359408296753
323,20180731,1.6205653943276532
324,20180801,1.5457165372059625
325,20180802,2.0688344617873553
326,20180803,4.197271805696647
327,20180806,1.8901379110542291
328,20180807,1.1277585628461846
329,20180808,1.3716680229627851
330,20180809,3.0923026097653277
331,20180810,2.2550148651449344
332,20180813,1.779334347781836
333,20180814,1.5426477962206948
334,20180815,2.353993973114693
335,20180816,2.7775674430910637
336,20180817,1.4246390253890993
337,20180820,2.293512338460353
338,20180821,1.7021437685472927
339,20180822,1.6713977827026267
340,20180823,0.9385041586642949
341,20180824,1.4039487395453243
342,20180827,0.9208403064069358
343,20180828,4.734101720484094
344,20180829,6.1673470934777646
345,20180830,1.8311729467816624
346,20180831,1.8719162814880292
347,20180903,2.3695003949966327
348,20180904,1.0335960599573337
349,20180905,3.1123226889868674
350,20180906,1.9261154396175433
351,20180907,2.13355188295343
352,20180910,1.5694737417779738
353,20180911,1.0524313050319105
354,20180912,1.1273206866550243
355,20180913,1.4484406657991604
356,20180914,1.941807719293638
357,20180917,1.8790267277680877
358,20180918,1.8587311197755783
359,20180919,1.0755033769016142
360,20180920,1.571138840056425
361,20180921,0.7772420384298518
362,20180925,3.4222293925451357
363,20180926,0.7924816397834469
364,20180927,2.2755538711256187
365,20180928,1.4041971585127702
366,20181008,1.883055628704896
367,20181009,1.6109202655168753
368,20181010,0.8856779598267629
369,20181011,1.6019718066740283
370,20181012,1.4557191980930941
371,20181015,1.0971613729992968
372,20181016,1.3342228611531541
373,20181017,3.0504048240506907
374,20181018,2.8991505121197267
375,20181019,1.3641853417487364
376,20181022,0.8238169341318966
377,20181023,1.0609228707266969
378,20181024,1.0413744342204756
379,20181025,0.8255973597061117
380,20181026,0.9724669317393199
381,20181029,0.8959346231835192
382,20181030,4.649573281787739
383,20181031,1.1129587452542464
384,20181101,0.9386776749666463
385,20181102,2.169228099626868
386,20181105,1.4532091423467972
387,20181106,1.548842059434348
388,20181107,1.127930810333221
389,20181108,1.3211329229390316
390,20181109,0.6887570586711477
391,20181112,2.0414529315945713
392,20181113,0.7088001656145545
393,20181114,1.034109276092992
394,20181115,1.090082361659239
395,20181116,0.7032286875002645
396,20181119,0.8868569579138154
397,20181120,0.8371525047776426
398,20181121,1.092123694903259
399,20181122,0.7848456572974657
400,20181123,1.3352778273176384
401,20181126,0.7320238599689973
402,20181127,0.9492343462198776
403,20181128,2.181852988139941
404,20181129,1.367268424269825
405,20181130,1.6675420655918103
406,20181203,0.9025473673552046
407,20181204,0.825135260988588
408,20181205,0.8216720037300159
409,20181206,0.9595665180846115
410,20181207,1.520863868336341
411,20181210,0.7118173667458296
412,20181211,1.1773286578047717
413,20181212,0.7169841814592188
414,20181213,1.9394450166105617
415,20181214,1.0665175745419528
416,20181217,4.93818115074452
417,20181218,1.9978822476580482
418,20181219,1.9776271153398721
419,20181220,2.2278919548338214
420,20181221,1.9525941159969877
421,20181224,0.8609273730831392
422,20181225,1.5082516703632545
423,20181226,1.0076962565887488
424,20181227,1.0160706604872114
425,20181228,0.5160332032405813
426,20190102,0.4002197927977808
427,20190103,0.465472550192574
428,20190104,1.124840267834461
429,20190107,0.7125750644712658
430,20190108,0.5854792067730872
431,20190109,0.7175550340450876
432,20190110,0.6270381695418262
433,20190111,1.4462681071356867
434,20190114,1.3069377709308323
435,20190115,0.6930331208124852
436,20190116,0.6475531745620788
437,20190117,1.1322407565433665
438,20190118,0.3232024243872941
439,20190121,0.41012850443617316
440,20190122,4.172988282941892
441,20190123,6.139266905337163
442,20190124,2.4605220947059756
443,20190125,2.9835380909346574
444,20190128,1.3908207437646307
445,20190129,1.5312622112963439
446,20190130,4.889146144265231
447,20190131,3.2211501449752418
448,20190201,2.408678292872943
449,20190211,3.2879358187873384
450,20190212,1.2134883395347589
451,20190213,1.0674854669436944
452,20190214,1.7104554113743784
453,20190215,1.0757189175460309
454,20190218,3.062770154237233
455,20190219,0.8356361281313968
456,20190220,1.6664826919628333
457,20190221,1.295744335682773
458,20190222,0.6363772641321044
459,20190225,0.9810368623128709
460,20190226,1.5811742380184541
461,20190227,0.8961835213951173
462,20190228,0.8339656674814683
463,20190301,0.6840045100105596
464,20190304,0.6677095409824769
465,20190305,2.870934648951994
466,20190306,0.7153705491440113
467,20190307,0.9049135027947536
468,20190308,1.1166134410160327
469,20190311,1.0218251831151572
470,20190312,0.8433209025181725
471,20190313,0.9681576255282897
472,20190314,1.0418827306042433
473,20190315,0.6557181822797965
474,20190318,0.8350185611098903
475,20190319,0.8064836346383119
476,20190320,1.1113243580790153
477,20190321,3.558901163506113
478,20190322,1.8538665003232984
479,20190325,0.8164222379911545
480,20190326,1.041665597191494
481,20190327,1.290123421972294
482,20190328,1.1155528269499677
483,20190329,1.0820225832169617
484,20190401,1.0794434340364718
485,20190402,0.8375425929860624
486,20190403,0.9820082687869234
487,20190404,0.812490627455889
488,20190408,0.8802733188688127
489,20190409,0.7435268373262354
490,20190410,1.338561151627592
491,20190411,1.0019662985948319
492,20190412,1.0320359690244783
493,20190415,0.9976776234412499
494,20190416,0.8678791353516512
495,20190417,0.9860394892381059
496,20190418,0.834683822242441
497,20190419,0.8496338996874806
498,20190422,0.5801271173646126
499,20190423,1.043444050616223
500,20190424,0.43804662035079484
501,20190425,1.4021880069022195
502,20190426,0.6033459534954848
503,20190429,2.2847615010046964
504,20190430,0.8055348416942528
505,20190506,1.285979171917745
506,20190507,0.6657094836637554
507,20190508,1.1440926476018345
508,20190509,1.741341969887936
509,20190510,0.7984086825621799
510,20190513,0.7132333752404327
511,20190514,0.6219927880745925
512,20190515,0.8267066413569809
513,20190516,0.6148200629811053
514,20190517,1.7141016233335493
515,20190520,1.629955269793415
516,20190521,0.8283536618251491
517,20190522,1.5396861874397714
518,20190523,0.8760679964845494
519,20190524,1.0976354909969976
520,20190527,0.9315172236202478
521,20190528,0.6980008126890843
522,20190529,0.8636442607604621
523,20190530,0.7942084039305334
524,20190531,1.1588004913589103
525,20190603,1.264427322955993
526,20190604,0.769473616057924
527,20190605,0.5185107333625848
528,20190606,1.877091626809268
529,20190610,0.8458619586600272
530,20190611,0.7101622025540806
531,20190612,1.1755116687784681
532,20190613,1.019936908087257
533,20190614,1.3679016908740458
534,20190617,2.1086444569497096
535,20190618,1.3321357564897436
536,20190619,1.524323424999653
537,20190620,0.8094420253505947
538,20190621,0.6513398965174111
539,20190624,1.0644213768377357
540,20190625,1.1542409895095658
541,20190626,0.925812349068859
542,20190627,0.5239124409351416
543,20190628,1.2397053515837162
544,20190701,3.6023820226394907
545,20190702,2.702177811937374
546,20190703,1.054145358867422
547,20190704,3.39384296543847
548,20190705,1.3521482182945557
549,20190708,0.9581485484535615
550,20190709,1.8194144198571334
551,20190710,4.99985730071305
552,20190711,1.5412533470463878
553,20190712,1.4898174640357618
554,20190715,1.391952664764745
555,20190716,1.656065282333714
556,20190717,2.092559238995875
557,20190718,1.652525488036808
558,20190719,1.4447925401457584
559,20190722,1.6114391931776826
560,20190723,1.7753694607826542
561,20190724,1.336567812694609
562,20190725,0.9350978133722614
563,20190726,1.3527610314201026
564,20190729,1.440797626064224
565,20190730,1.3276544585819594
566,20190731,2.587968485396523
567,20190801,0.8841635445715986
568,20190802,1.5781154147214849
569,20190805,0.9735215263490011
570,20190806,0.8704619463599704
571,20190807,1.0239234401727413
572,20190808,0.3910705872172154
573,20190809,1.4286329541301646
574,20190812,0.8343976976689993
575,20190813,1.0339948676374988
576,20190814,0.5963464452799055
577,20190815,0.8048300156258443
578,20190816,0.7811188737066345
579,20190819,1.0801418781187988
580,20190820,0.9550935915273318
581,20190821,0.6434910519601214
582,20190822,0.5519359730242063
583,20190823,2.066430161308175
584,20190826,0.9097733322831076
585,20190827,0.6274900560856438
586,20190828,0.7548539760990552
587,20190829,0.8375757270907815
588,20190830,1.1688343306981461
589,20190902,1.3234687060547803
590,20190903,1.0372463006413921
591,20190904,2.2770290157673045
592,20190905,1.0129014636264242
593,20190906,0.662755482279904
594,20190909,0.6129908209407865
595,20190910,1.6104035602737705
596,20190911,0.8354881935095342
597,20190912,0.6937896005710613
598,20190916,0.8469440007950295
599,20190917,1.2156982461576167
600,20190918,0.5041503368297195
601,20190919,2.1471329483662416
602,20190920,0.8546760415600705
603,20190923,0.8605265172565648
604,20190924,1.3027138929795299
605,20190925,1.2297475089185048
606,20190926,0.8836959936301861
607,20190927,0.6716091635208175
608,20190930,0.45391558620405115
609,20191008,0.7048205927608304
610,20191009,0.47179167478725914
611,20191010,0.543309152385819
612,20191011,0.5931372745566932
613,20191014,1.2548602533042392
614,20191015,0.7703047173720816
615,20191016,0.52710639069788
616,20191017,0.41578901500501325
617,20191018,0.6237851085366671
618,20191021,0.6485701751823729
619,20191022,0.6534241706126318
620,20191023,0.456387400966412
621,20191024,0.32602594925596456
622,20191025,0.44529480592666526
623,20191028,0.3384768770654502
624,20191029,0.7352698771468367
625,20191030,0.8172550712437855
626,20191031,1.2631322096204556
627,20191101,1.0550554820848286
628,20191104,2.280629384848636
629,20191105,3.779951423218451
630,20191106,2.3123257583766277
631,20191107,0.8007730312734092
632,20191108,0.5510073440408041
633,20191111,0.6399315262044094
634,20191112,0.5706281877713046
635,20191113,0.5612249247774534
636,20191114,0.5337286971552226
637,20191115,0.9940622185196044
638,20191118,1.049136669564671
639,20191119,0.4665452003971017
640,20191120,0.6485789204607346
641,20191121,1.0853543199341962
642,20191122,0.9192388225663249
643,20191125,0.48995087839808604
644,20191126,0.2988290560486392
645,20191127,0.5685955658811677
646,20191128,0.4795027605621369
647,20191129,1.2720676601320695
648,20191202,0.6751525835806544
649,20191203,0.902679011898751
650,20191204,0.42357957492721315
651,20191205,0.575527924827525
652,20191206,0.5069833867748909
653,20191209,0.3781172389697961
654,20191210,0.7193529396109758
655,20191211,0.7924801839290627
656,20191212,0.5129877066912728
657,20191213,0.40459897265710165
658,20191216,0.7357021626341079
659,20191217,0.9341804891736782
660,20191218,0.6467042926525894
661,20191219,0.9583005582378937
