,date,rating
0,20161201,0.0
1,20161202,0.0
2,20161205,0.0
3,20161206,0.0
4,20161207,0.0
5,20161208,0.0
6,20161209,0.0
7,20161212,1.7893575402047734
8,20161213,4.72701160795133
9,20161214,2.931833177885429
10,20161215,1.6892166854241206
11,20161216,3.155794599119338
12,20161219,2.287800067610395
13,20161220,0.9047923209337454
14,20161221,1.4810030104779566
15,20161222,1.385427321894178
16,20161223,3.019622447871585
17,20161226,2.0875575051665467
18,20161227,1.2514075086176455
19,20161228,1.2572494354019053
20,20161229,1.5140907463581583
21,20161230,2.0798795402866173
22,20170103,1.192392347985838
23,20170104,0.8212814848757769
24,20170105,2.4890630565989724
25,20170106,3.115356761538626
26,20170109,1.450078341812514
27,20170110,1.3165600855569202
28,20170111,1.564584956083991
29,20170112,0.9277215385967178
30,20170113,1.7007589626850408
31,20170116,1.755520898741816
32,20170117,3.6437253519023063
33,20170118,1.6467632639336354
34,20170119,2.5060282152507143
35,20170120,3.019625105010117
36,20170123,1.1275618270758578
37,20170124,1.2921978192206949
38,20170125,1.0940845175767822
39,20170126,1.290564078406252
40,20170203,1.0705692762895964
41,20170206,2.9891723953971616
42,20170207,1.1818693795778872
43,20170208,1.8615840103184857
44,20170209,1.5362264787554107
45,20170210,0.9655086009042427
46,20170213,2.6794926139399133
47,20170214,4.273667430462265
48,20170215,2.6188518294278698
49,20170216,2.3631341241193837
50,20170217,1.6309413231781118
51,20170220,1.2726885682967433
52,20170221,1.8081813298032097
53,20170222,1.9722523130033467
54,20170223,1.114829097357622
55,20170224,1.0142690256583986
56,20170227,5.207474014435719
57,20170228,5.908531800935633
58,20170301,3.7573306975475766
59,20170302,2.702943291213785
60,20170303,4.2774944451829
61,20170306,3.1607741949129475
62,20170307,1.2717405303655647
63,20170308,1.409459730193089
64,20170309,1.8160040745948167
65,20170310,1.0207410329794229
66,20170313,1.6466557267766306
67,20170314,1.345034433741522
68,20170315,1.031959490285964
69,20170316,1.7480053647078537
70,20170317,1.1310757449752484
71,20170320,1.6270302432868224
72,20170321,2.6490902941987975
73,20170322,4.891200653612751
74,20170323,3.3961088507542745
75,20170324,1.8045560065795112
76,20170327,1.3744943775366507
77,20170328,1.8874853852028184
78,20170329,2.4033127656086077
79,20170330,1.5998062355478646
80,20170331,1.3410217867931702
81,20170405,1.9530652004705804
82,20170406,1.945105206496871
83,20170407,2.7883548206572244
84,20170410,1.190744192892506
85,20170411,1.8773106212539168
86,20170412,1.0400852406479362
87,20170413,1.5891434381032186
88,20170414,1.804662020367752
89,20170421,2.780414336860787
90,20170424,1.3885713461549545
91,20170425,1.25267621984118
92,20170426,3.536364128169201
93,20170427,3.3993749877520254
94,20170428,2.188780897016125
95,20170502,1.2441215044874319
96,20170503,1.931551666735561
97,20170504,1.2149053458863965
98,20170505,3.7574378781128246
99,20170508,1.8047528764392695
100,20170509,2.926667385363273
101,20170510,1.6284439180129362
102,20170511,2.0602231131472974
103,20170512,1.5972514714964066
104,20170515,2.013001349475507
105,20170516,2.224076649357835
106,20170517,1.6150334343383073
107,20170518,1.4688586075234842
108,20170519,3.425917336460013
109,20170522,3.5526967438917287
110,20170523,1.80968362536058
111,20170524,1.1799338002667952
112,20170525,1.248328061491078
113,20170526,1.649742162895496
114,20170531,3.913929251683497
115,20170601,2.596140916313807
116,20170602,2.4190396943425734
117,20170605,1.4178460528067263
118,20170606,3.815265949527569
119,20170607,4.093640534894148
120,20170608,3.837446997467235
121,20170609,1.3623022126436257
122,20170612,2.911410684347044
123,20170613,2.8045472587601
124,20170614,1.5119085900470628
125,20170615,4.359266209855949
126,20170616,2.038539772263787
127,20170619,3.375167948348845
128,20170620,2.4786809219447195
129,20170621,1.2859365085035899
130,20170622,1.8382737199416832
131,20170623,1.7729714068660591
132,20170626,1.333744395246563
133,20170627,1.3014489712517612
134,20170628,0.993252330807724
135,20170629,2.065776010790115
136,20170630,1.589058992195216
137,20170703,1.3904975474149581
138,20170704,1.4037084027504676
139,20170705,1.0145511494426063
140,20170706,0.8330458701360186
141,20170707,1.2645126768548896
142,20170710,1.568918875696542
143,20170711,1.616940083096829
144,20170712,1.875534752688848
145,20170713,1.0185453083236893
146,20170714,1.2486414046036243
147,20170717,1.596982952639924
148,20170718,1.1166756823563713
149,20170719,0.8873590673655603
150,20170720,1.4383345625619122
151,20170721,1.0218944841048931
152,20170724,1.3058116198703895
153,20170725,1.7149436912871368
154,20170726,0.9586259714810428
155,20170727,1.3745112630454333
156,20170728,0.5894758686613766
157,20170731,0.5426623516254264
158,20170801,0.9998887164347262
159,20170802,0.9834580897045163
160,20170803,1.047177340616816
161,20170804,0.6323261581069285
162,20170807,0.4517923594854574
163,20170808,0.8620933039858185
164,20170809,0.427345704797484
165,20170810,0.7726205075016432
166,20170811,0.8052712343699923
167,20170814,0.8874803911635939
168,20170815,4.011556896556915
169,20170816,1.3302421911357727
170,20170817,0.5516170257281601
171,20170818,1.0440719233564923
172,20170821,1.355977936355373
173,20170822,1.4388883727131303
174,20170823,0.8558554107918882
175,20170824,0.9334844632801551
176,20170825,1.2101286134172822
177,20170828,1.2091748252114627
178,20170829,2.1326242167592664
179,20170830,1.000463494175644
180,20170831,1.4686363168297403
181,20170901,0.983910503793184
182,20170904,0.9585998642239348
183,20170905,0.4703487335586192
184,20170925,2.987715177278446
185,20170926,2.1068384497338304
186,20170927,0.6914503755890278
187,20170928,1.161392907463381
188,20170929,0.7193314801735546
189,20171009,1.416018981690519
190,20171010,0.9046026677399683
191,20171011,4.22817880456696
192,20171012,1.8656809659461202
193,20171013,3.2073782086375853
194,20171016,2.237070382032041
195,20171017,4.57250011251287
196,20171018,1.3661642356358743
197,20171019,2.7846883088139367
198,20171020,5.5088598420088815
199,20171023,1.8140524258316606
200,20171024,1.9648056528825186
201,20171025,1.528585785510924
202,20171026,1.2854479185642647
203,20171027,1.194698259174611
204,20171030,1.309470287139879
205,20171031,0.9443488675349596
206,20171101,0.8706347728198173
207,20171102,1.9703902852798718
208,20171103,1.6090896733761781
209,20171106,1.0834798709707503
210,20171107,0.9275591521667459
211,20171108,1.0501010867169915
212,20171109,0.9255450205869685
213,20171110,0.5738626856771447
214,20171113,0.4306592597273157
215,20171114,1.6979329644458043
216,20171115,1.011766473214551
217,20171116,1.5349228045882393
218,20171117,1.5946388057414824
219,20171120,1.0845128732606324
220,20171121,0.9611416491307336
221,20171122,0.8632205690826081
222,20171123,2.6126186000124747
223,20171124,2.44693866088107
224,20171127,1.052863529725409
225,20171128,1.5921497601590366
226,20171129,0.7576851459731311
227,20171130,0.7160378637289729
228,20171201,1.0093718871302597
229,20171204,1.1834220116219045
230,20171205,1.7942958017330946
231,20171206,1.1474272555214378
232,20171207,0.845360467538397
233,20171208,2.3849388118255583
234,20171211,0.5340801891335022
235,20171212,1.0203155945423932
236,20171213,1.3924636335610105
237,20171214,1.1932712727144865
238,20171215,0.846617705217635
239,20171218,1.0761568764695169
240,20171219,0.6412248454455161
241,20171220,0.7707723969360338
242,20171221,0.9401829806307724
243,20171222,0.7271648086326468
