,date,rating
0,20230105,1.633553224499915
1,20230106,0.9151116452312722
2,20230109,1.0997853706841811
3,20230110,0.4943382514105973
4,20230111,0.8671135320891322
5,20230112,1.3265508338408265
6,20230113,2.5744982022410516
7,20230116,1.7078165565048036
8,20230117,0.7423408888767316
9,20230118,3.033034453966455
10,20230119,1.7864084528246555
11,20230120,2.0617515718860653
12,20230130,0.8923409809571823
13,20230131,4.485052916374958
14,20230201,3.4628048751451965
15,20230202,2.2410255706777082
16,20230203,1.4924939097681589
17,20230206,2.037223063551923
18,20230207,1.7546064219445874
19,20230208,1.0266221923179115
20,20230209,0.8750269217373422
21,20230210,0.9091125419121879
22,20230213,0.842309183881378
23,20230214,1.4488482938236762
24,20230215,1.5865859753822569
25,20230216,0.4427204836727298
26,20230217,1.3802700187054462
27,20230220,1.3999035678538643
28,20230221,1.670050959908936
29,20230222,0.8505088360203017
30,20230223,0.4830969260543296
31,20230224,0.9894064246512111
32,20230227,0.5438573676862888
33,20230228,0.7719627065357119
34,20230301,0.6482224400106743
35,20230302,0.4721980230138823
36,20230303,1.2272737380602434
37,20230306,0.5160299478134652
38,20230307,0.37885559479621467
39,20230308,0.9855100343689611
40,20230309,0.2509695329893131
41,20230310,0.8803681873898629
42,20230313,0.7563596213192221
43,20230314,0.8663709786513808
44,20230315,1.7177569828164658
45,20230316,0.6845482241864608
46,20230317,0.998906247696489
47,20230320,0.4202745597652521
48,20230321,2.5732494973336864
49,20230322,2.229075728258812
50,20230323,2.5842425769056923
51,20230324,6.621723800965097
52,20230327,2.6082798504417535
53,20230328,2.584040828309462
54,20230329,5.652432325362365
55,20230330,1.9701076201953005
56,20230331,1.1391768828240854
57,20230403,1.541250942642531
58,20230404,1.6668875445327076
59,20230406,0.7771305195852616
60,20230407,0.7583002514366409
61,20230410,1.1156555944319295
62,20230411,0.9077456058071254
63,20230412,0.9130056431865547
64,20230413,0.7779167377327799
65,20230414,0.45872867675045875
66,20230417,0.7261751413372608
67,20230418,0.605293802172125
68,20230419,1.2626903867942831
69,20230420,3.238464715541618
70,20230421,0.4304625962415468
71,20230424,0.924671890176037
72,20230425,0.45042093218036156
73,20230426,0.9405482785145626
74,20230427,1.4497946240444743
75,20230428,0.6672234354190978
76,20230504,4.764342432565364
77,20230505,5.085580293000917
78,20230508,2.783016927898287
79,20230509,3.168710080219117
80,20230510,3.028280162667323
81,20230511,7.178513454895348
82,20230512,26.99308181858452
83,20230515,20.94313739988808
84,20230516,5.918056116771663
85,20230517,2.7435776644974923
86,20230518,3.9536285129311253
87,20230519,5.8904966320128676
88,20230522,20.98771550696534
89,20230523,9.74880719654289
90,20230524,3.970983652223332
91,20230525,4.907438415732959
92,20230526,3.558562222587814
93,20230529,4.846879966638083
94,20230530,1.9929551177054037
95,20230531,2.941483485320249
96,20230601,3.0122542219386728
97,20230602,10.871336680468938
98,20230605,6.070978144505557
99,20230606,1.9173248799628333
100,20230607,2.8314571232083425
101,20230608,2.0523196244841637
102,20230609,3.9470464001263044
103,20230612,3.680649027155486
104,20230613,2.961198011231403
105,20230614,4.315938934647478
106,20230615,1.4255478806470978
107,20230616,1.1647038252788893
108,20230619,1.8131003838527822
109,20230620,4.027894599923125
110,20230621,1.9284100306839496
111,20230626,1.9587402387401676
112,20230627,4.351132861836129
113,20230628,0.9052820515081937
114,20230629,1.4158227961708594
115,20230630,1.293390062326221
116,20230703,3.416569095909659
117,20230704,2.004575887412104
118,20230705,2.1698072785243254
119,20230706,1.8500694213378366
120,20230707,2.6321261265621643
121,20230710,1.063047178692235
122,20230711,1.5768583249777355
123,20230712,2.0707272069567564
124,20230713,1.6976825794027364
125,20230714,4.329804742814387
126,20230717,3.38804327494767
127,20230718,2.1672054401599006
128,20230719,1.075425495526598
129,20230720,0.808475425076877
