,date,rating
0,20161207,0.0
1,20161208,0.0
2,20161209,0.0
3,20161212,0.0
4,20161213,0.0
5,20161214,0.0
6,20161215,0.0
7,20161216,0.0
8,20161219,0.0
9,20161220,0.0
10,20161221,12.478767539230223
11,20161222,8.265376300760888
12,20161223,3.2830356091185164
13,20161226,2.478122458079363
14,20161227,4.118308453216679
15,20161228,4.624033159586331
16,20161229,3.9415672237245687
17,20161230,8.846328476155286
18,20170103,6.741232236332394
19,20170104,1.220394424181135
20,20170105,15.061096032436302
21,20170106,15.078713370571105
22,20170109,6.418692860748064
23,20170110,9.988923439972009
24,20170111,4.453413560229592
25,20170112,5.587763274235398
26,20170113,6.4731454307683745
27,20170116,1.6008004853084306
28,20170117,3.784770704782659
29,20170118,4.009593687891908
30,20170119,4.656997103226333
31,20170120,3.0068921891942755
32,20170123,3.540464336517138
33,20170124,11.753534368896725
34,20170125,8.388310391301863
35,20170126,6.021207300444077
36,20170203,4.535271854836045
37,20170206,5.901700461017372
38,20170207,7.152368110398217
39,20170208,6.474051830457188
40,20170209,6.766167005105805
41,20170210,7.0744370373581305
42,20170213,4.484189824056226
43,20170214,2.611085031806469
44,20170215,2.198020623218125
45,20170216,3.2938383794016475
46,20170217,2.6319021197142796
47,20170220,2.1533222507821
48,20170221,3.466455879062555
49,20170222,3.203705807399751
50,20170223,3.4714581349547395
51,20170224,3.242511561857583
52,20170227,2.1723730051419388
53,20170228,2.5696849317378097
54,20170301,2.5897015140975546
55,20170302,2.49881617683132
56,20170303,0.9688268300096656
57,20170306,2.8029475977059355
58,20170307,2.6496192825418325
59,20170308,3.946649634539881
60,20170309,2.706511338117995
61,20170310,5.085260073907309
62,20170313,2.0389461949377914
63,20170314,6.6858224901092935
64,20170315,2.8371032049841647
65,20170316,3.059057507151427
66,20170317,2.8886437888772396
67,20170320,2.7185618576276385
68,20170321,3.6189139432424247
69,20170322,2.721057672231588
70,20170323,1.9560433778780104
71,20170324,3.792668953978841
72,20170327,5.212050687025742
73,20170328,4.743849396310125
74,20170329,5.524195418920854
