,date,rating
0,20230425,5.610251873266921
1,20230426,4.820372748559853
2,20230427,14.42162528261205
3,20230428,4.61653367441743
4,20230504,9.320217908935312
5,20230505,8.959977814730593
6,20230508,8.912349105487026
7,20230509,6.532077736138336
8,20230510,4.185658345272858
9,20230511,10.038373959804836
10,20230512,8.413752279289438
11,20230515,4.044190596053361
12,20230516,4.8763888298788185
13,20230517,2.7921008942260275
14,20230518,6.096161815333117
15,20230519,2.4811515729007976
16,20230522,2.094292061356058
17,20230523,5.533065630387242
18,20230524,3.269464126250908
19,20230525,4.014445574004013
20,20230526,2.4984772930392323
21,20230529,4.259082980702701
22,20230530,2.4694352283299175
23,20230531,4.028794871825185
24,20230601,2.3128701881966336
25,20230602,3.7850039779798967
26,20230605,4.7330993533735555
27,20230606,0.9122376736015897
28,20230607,1.9952697627067215
29,20230608,2.6382850675182947
30,20230609,1.9015948739580213
31,20230612,2.9024784510330415
32,20230613,1.5067079583327236
33,20230614,2.0436852600119177
34,20230615,2.892320335854275
35,20230616,2.4334201234315573
36,20230619,2.1455135327652384
37,20230620,1.5533436922245187
38,20230621,3.49296734862871
39,20230626,1.5004275058678966
40,20230627,1.4802143507578824
41,20230628,0.9885179005269196
42,20230629,3.30037332991602
43,20230630,1.5678220598387436
44,20230703,8.675808270938314
45,20230704,2.6078942001366014
46,20230705,7.521232956705512
47,20230706,3.5683151953737604
48,20230707,4.530954435542364
49,20230710,4.118047356556401
50,20230711,2.396829763951146
51,20230712,3.685325606610285
52,20230713,2.159075438067745
53,20230714,3.34880872582246
54,20230717,6.523052217639228
55,20230718,4.002654340121925
56,20230719,2.964962334585587
57,20230720,1.9932763463091467
