,date,rating
0,20210608,3.0130328575201366
1,20210609,5.101991246866544
2,20210610,2.1547071254187897
3,20210611,9.584643923783625
4,20210615,3.087632901712639
5,20210616,2.9025292534073546
6,20210617,8.296214878230712
7,20210618,3.626852160462715
8,20210621,1.4056639905497637
9,20210622,5.042647230493111
10,20210623,5.440737696629483
11,20210624,4.636573634348634
12,20210625,2.2427437334967815
13,20210628,3.3360912078485505
14,20210629,7.716074756242313
15,20210630,2.9826423139079785
16,20210701,2.4523188949140646
17,20210702,8.409430174319512
18,20210705,3.7286009601024968
19,20210706,6.3103688517638785
20,20210707,1.6684884903816888
21,20210708,2.4254185221598914
22,20210709,3.5337912673581107
23,20210712,2.100942648994213
24,20210713,3.9588778086464833
25,20210714,3.3794898495567978
26,20210715,2.2197639709742902
27,20210716,4.6088788640194
28,20210719,3.9889882085497717
29,20210720,2.708747425108815
30,20210721,3.543925709633794
31,20210722,2.980400917840786
32,20210723,4.404368455760699
33,20210726,1.5812363426176612
34,20210727,2.059032668621687
35,20210728,4.7999842597454725
36,20210729,1.3304736391620975
37,20210730,3.3560820493672816
38,20210802,1.134288650867964
39,20210803,4.119614506903845
40,20210804,7.079689006057956
41,20210805,5.619556741117155
42,20210806,6.452891286136341
43,20210809,4.572661406778137
44,20210810,2.418431949669983
45,20210811,3.945382384413581
46,20210812,4.731656653692725
47,20210813,4.021257031485988
48,20210816,2.4702799400044886
49,20210817,2.079388220062168
50,20210818,2.4356786709332083
51,20210819,2.517268104507927
52,20210820,2.426197620958935
53,20210823,1.403471374914377
54,20210824,2.2542935504899204
55,20210825,7.8994978840737655
56,20210826,5.092825095176026
57,20210827,5.79995644649441
58,20210830,4.143024205826399
59,20210831,10.334360242444152
60,20210901,1.891048360784485
61,20210902,2.2483161332252553
62,20210903,1.316345463235786
63,20210906,1.9271770985068737
64,20210907,3.6733228340159343
65,20210908,2.0731764067890017
66,20210909,2.324472062971782
67,20210910,3.819772018738265
68,20210913,5.234264942716563
69,20210914,1.3954471933114274
70,20210915,2.3210844263588477
71,20210916,1.67263479313118
72,20210917,1.6207721935554438
73,20210922,3.580287457718859
74,20210923,5.911635427923124
75,20210924,3.8514193677202906
76,20210927,1.334756843924439
77,20210928,4.044127743815827
78,20210929,2.4202523579239075
79,20210930,1.3169194300128737
80,20211008,1.6468105212611537
81,20211011,2.6134261039408004
82,20211012,1.9973173316376176
83,20211013,1.7257593592129556
84,20211014,1.2759537726718058
85,20211015,3.0125773403594094
86,20211018,1.912688375404193
87,20211019,3.5278168187567855
88,20211020,2.1578063035030746
89,20211021,2.4514497077559936
90,20211022,2.0157739539399078
91,20211025,1.9557507098315692
92,20211026,4.269555065512007
93,20211027,11.880922691996131
94,20211028,1.8684502113860184
95,20211029,1.9679189641041503
96,20211101,1.4066240839340824
97,20211102,1.1260764590390122
98,20211103,4.48568810919191
99,20211104,1.0469441651301215
100,20211105,3.161070147400892
101,20211108,2.484733752438365
102,20211109,3.1164942236035924
103,20211110,3.411992105531897
104,20211111,3.6789241251875273
105,20211112,4.1690011077579365
106,20211115,18.04829582608101
107,20211116,8.048566892904727
108,20211117,3.1738789655123107
109,20211118,6.767827248585925
110,20211119,5.048634048974616
111,20211122,9.225444130274095
112,20211123,7.053442072924887
113,20211124,4.663153400514036
114,20211125,7.679855629927343
115,20211126,5.280648557140856
116,20211129,2.366639211384287
117,20211130,4.94891727530294
118,20211201,2.0411655970889715
119,20211202,2.9688604041839928
120,20211203,2.3087626713362916
121,20211206,3.8849386483041455
122,20211207,1.4773553971958944
123,20211208,1.3762675157094504
124,20211209,3.2276986041747104
125,20211210,1.8434451967606875
126,20211213,2.6563752518541133
127,20211214,1.7444719619195623
128,20211215,1.3711122068601997
129,20211216,1.982990106274157
130,20211217,3.120229154135808
131,20211220,1.4602445985389951
132,20211221,1.357001783627024
133,20211222,2.2870403108498234
134,20211223,7.221783570100203
135,20211224,2.673028034655289
136,20211227,4.439271696090367
137,20211228,1.6485031841008257
138,20211229,2.2517070576520135
139,20211230,0.7172280622830072
140,20211231,2.954012042655797
141,20220104,3.9244160172306164
142,20220105,2.7546243129999755
143,20220106,3.373881899671629
144,20220107,1.1752692096773496
145,20220110,1.7711270380120228
146,20220111,1.6970293869380533
147,20220112,1.7649154708445265
148,20220113,1.284738392443112
149,20220114,1.769402696789888
150,20220117,1.2548119574659116
151,20220118,2.334533347378191
152,20220119,1.2858295838842235
153,20220120,1.8820364604615658
154,20220121,6.122484245971803
155,20220124,4.185545782204565
156,20220125,1.2164650560680481
157,20220126,1.3752717989232253
158,20220127,1.544520902593818
159,20220128,1.7862995581287857
160,20220207,1.6115201153621341
161,20220208,1.39165327584481
162,20220209,0.6643479405515353
163,20220210,1.7090678888377329
164,20220211,1.365508292716307
165,20220214,1.159726275984589
166,20220215,1.6036613656195011
167,20220216,1.259776673405501
168,20220217,1.4899411523470478
169,20220218,0.9631260474089494
170,20220221,1.7517746286085134
171,20220222,1.6267710473649706
172,20220223,1.1840911840295634
173,20220224,1.0454053647744388
174,20220225,1.8620215236588402
