,date,rating
0,20230330,3.1939853100166045
1,20230331,2.7529367375511256
2,20230403,2.083025077266747
3,20230404,1.6898333165687554
4,20230406,1.2909830611801894
5,20230407,1.5511989720954276
6,20230410,3.995547836427887
7,20230411,3.51721489729746
8,20230412,2.4346493871071195
9,20230413,1.827000133422285
10,20230414,2.3595422873814624
11,20230417,2.321873436423305
12,20230418,1.3844191159652464
13,20230419,2.952313897283052
14,20230420,4.3226099665898445
15,20230421,0.9229225991317838
16,20230424,2.302105211055907
17,20230425,1.3551700928775718
18,20230426,1.9567384968008994
19,20230427,2.5179995149635306
20,20230428,1.2207777925324574
21,20230504,1.3704997898664009
22,20230505,2.082901738578214
23,20230508,3.748635823995139
24,20230509,1.1229885681364924
25,20230510,2.217436243843737
26,20230511,2.2653898447393246
27,20230512,1.1555977478510848
28,20230515,3.0521357667523383
29,20230516,1.891478104397468
30,20230517,1.3609482397221428
31,20230518,2.8456567146783205
32,20230519,0.70867623180151
33,20230522,1.085852497606863
34,20230523,0.7100284122887573
35,20230524,0.9109578921045304
36,20230525,1.5308578959727206
37,20230526,1.2115393610524663
38,20230529,1.596360486376975
39,20230530,1.053508597683549
40,20230531,2.085924837621013
41,20230601,0.7620482161155991
42,20230602,2.7679592935469275
43,20230605,2.3619236014677183
44,20230606,1.229480115034059
45,20230607,0.9355905351117517
46,20230608,0.6615517792795887
47,20230609,1.0359660185984927
48,20230612,0.8817540406236382
49,20230613,1.128513766222954
50,20230614,1.345543447315097
51,20230615,0.9452167646452534
52,20230616,1.3305261975820875
53,20230619,2.4447300107775622
54,20230620,1.1613443873470148
55,20230621,0.7011508536546547
56,20230626,0.8093209012564839
57,20230627,0.6302949213787392
58,20230628,0.8379260173071622
59,20230629,0.5329421513611028
60,20230630,4.2280627810140805
61,20230703,3.246223787031059
62,20230704,1.2424178682372526
63,20230705,0.8407070380120716
64,20230706,1.015569426411286
65,20230707,1.1270645660428087
66,20230710,1.402682353289154
67,20230711,0.40972561094676746
68,20230712,0.6408498647012992
69,20230713,0.8231032960690682
70,20230714,0.9104032068751999
71,20230717,0.8748176256175193
72,20230718,1.1216945750187313
73,20230719,0.8024858724682876
74,20230720,0.48041390773930054
