,date,rating
0,20221230,1.7607783433898412
1,20230103,0.9647361154421932
2,20230104,0.7596073042577688
3,20230105,1.2523741787267715
4,20230106,1.2176893021529174
5,20230109,0.6352918143086046
6,20230110,0.8516124120796327
7,20230111,0.9315042478537191
8,20230112,1.8947749316298117
9,20230113,1.0320812440125726
10,20230116,0.8285229477219012
11,20230117,1.4435600301176021
12,20230118,1.4574790549830265
13,20230119,0.6586932142184848
14,20230120,0.8981540916539493
15,20230130,0.9737916207358052
16,20230131,4.461055928160125
17,20230201,2.620775219701229
18,20230202,4.592265163494744
19,20230203,0.973030695351071
20,20230206,1.6754105846612626
21,20230207,1.3319438890688626
22,20230208,2.3269182058998914
23,20230209,0.7166560611254094
24,20230210,0.79617377026709
25,20230213,0.8763134771740828
26,20230214,1.8760207833911333
27,20230215,1.4239758130730023
28,20230216,0.8414878812548687
29,20230217,1.3023626851160441
30,20230220,1.6167783889255651
31,20230221,1.5359525358598536
32,20230222,1.0590000044353274
33,20230223,1.134196739204474
34,20230224,0.7184406689551067
35,20230227,1.1280267688635222
36,20230228,1.0003791593824685
37,20230301,1.3176093078339133
38,20230302,0.7674799894965856
39,20230303,0.5982671798790744
40,20230306,1.1654523337640164
41,20230307,0.3774013323452635
42,20230308,0.7230182611087966
43,20230309,0.6726791068577617
44,20230310,0.9442181267143013
45,20230313,0.7792376092299995
46,20230314,0.2310731349264915
47,20230315,0.4736193313438884
48,20230316,0.4323474620234566
49,20230317,1.0004078973883148
50,20230320,0.7391889342700334
51,20230321,0.796382800617094
52,20230322,7.855999505687941
53,20230323,1.4758673535426867
54,20230324,4.925366065895991
55,20230327,2.3111657699723356
56,20230328,0.8445782832791756
57,20230329,1.7196163901597734
58,20230330,0.6746779921934242
59,20230331,2.172603141902283
60,20230403,1.658145382608626
61,20230404,0.805283558668027
62,20230406,1.1128458981176712
63,20230407,1.3863930271357605
64,20230410,0.5789557280781997
65,20230411,0.9480337561600413
66,20230412,0.42648101343710393
67,20230413,1.4998394872977003
68,20230414,0.4809111462388138
69,20230417,1.7740962066420742
70,20230418,0.4603949392168323
71,20230419,0.494303477247717
72,20230420,1.9933571007980182
73,20230421,1.110900199830754
74,20230424,1.0137853513522523
75,20230425,0.9151625382159194
76,20230426,1.773903158535564
77,20230427,1.990031330632376
78,20230428,0.8783206188086212
79,20230504,1.9255814103024873
80,20230505,1.592952330203625
81,20230508,2.1963043566476537
82,20230509,1.5170147516098933
83,20230510,2.5348770682142594
84,20230511,2.2782100901180793
85,20230512,1.301796946081412
86,20230515,0.6505879852147298
87,20230516,1.8767201886739564
88,20230517,2.1277428234561557
89,20230518,1.445797106699869
90,20230519,1.2098952005508616
91,20230522,1.51564936107043
92,20230523,1.4760166029452184
93,20230524,0.8485812604859982
94,20230525,0.8734686399531667
95,20230526,0.7521306778375201
96,20230529,1.4977952645276842
97,20230530,0.9242367949952864
98,20230531,2.7771530020210204
99,20230601,1.743594368309009
100,20230602,0.7751927610340433
101,20230605,2.0560678125981346
102,20230606,0.4283410423617216
103,20230607,3.010343812411302
104,20230608,0.881485839036516
105,20230609,1.205296561681208
106,20230612,0.7810488742267441
107,20230613,1.110311832775488
108,20230614,1.2289751760807512
109,20230615,1.2952897007052775
110,20230616,2.553399543683738
111,20230619,1.8116442604401326
112,20230620,1.857538761306298
113,20230621,1.8680394964243277
114,20230626,0.8692377754369631
115,20230627,0.7870307150589876
116,20230628,0.6767838227999218
117,20230629,1.18969343116842
118,20230630,3.740243703650806
119,20230703,4.00711500374002
120,20230704,6.189239040721749
121,20230705,4.521323513301083
122,20230706,4.586105873954588
123,20230707,3.350014553249167
124,20230710,2.292204651468754
125,20230711,0.9973991516181689
126,20230712,1.4163794864692498
127,20230713,1.637774752531926
128,20230714,4.577306151650542
129,20230717,6.443654741231856
130,20230718,4.13951444362955
131,20230719,3.0364661694158794
132,20230720,2.819197424752065
