,date,rating
0,20140428,1.7493539957436557
1,20140429,1.7782152750381743
2,20140430,1.063839724045488
3,20140505,1.2304068286616199
4,20140506,1.466653024190393
5,20140507,2.6629494385323267
6,20140508,1.3997487279477934
7,20140509,1.3291816850615932
8,20140512,1.2786242698084567
9,20140513,1.8332113913362742
10,20140514,2.6227639373788474
11,20140515,1.6641362747517154
12,20140516,1.238166107605995
13,20140519,2.0864795455187317
14,20140520,0.8940931865691857
15,20140521,0.5378647400779445
16,20140522,0.8334866460322511
17,20140523,1.3951363699049826
18,20140526,1.8190472006422698
19,20140527,2.2037199789826496
20,20140528,0.6726542305082923
21,20140529,1.5638176557541001
22,20140530,0.6152987540771505
23,20140603,0.7337906821556572
24,20140604,2.0256102170611814
25,20140605,2.2212068226151924
26,20140606,6.8393999094573115
27,20140609,3.042941046554597
28,20140610,1.4431203104799382
29,20140611,6.036453792041666
30,20140612,3.8373876915516396
31,20140613,1.4868230809746195
32,20140616,1.7840202515104102
33,20140617,1.69290566845909
34,20140618,0.79999907333745
35,20140619,1.328625092495511
36,20140620,0.9494848344644524
37,20140623,1.6381597350202703
38,20140624,2.219085590480371
39,20140625,0.9628253936820126
40,20140626,1.4186544103733576
41,20140627,2.230073636165935
42,20140630,1.1050460940896647
43,20140701,1.1025469701536028
44,20140702,0.9355705351394088
45,20140703,11.318754618233294
46,20140704,10.337351101773237
47,20140707,6.0865069189802
48,20140708,3.0605373416514876
49,20140709,2.3165978907587332
50,20140710,3.1450981629436505
51,20140711,1.8733682726549712
52,20140714,2.8063977474485027
53,20140715,2.956389335359089
54,20140716,3.0573517228251066
55,20140717,3.8714521192916456
56,20140718,3.521200415946579
57,20140721,3.1756316933257533
58,20140722,2.692662314668746
59,20140723,1.601025065943504
60,20140724,1.9764052593040828
61,20140725,3.663943703860011
62,20140728,4.175280135027288
63,20140729,2.3366597726808274
64,20140730,3.4603505044840697
65,20140731,2.305001385033492
66,20140801,1.8917153539386282
67,20140804,2.7891155751939314
68,20140805,3.5771322072709015
69,20140806,1.1501952020472168
70,20140807,3.500422898093741
71,20140808,1.3527360069691028
72,20140811,1.4888949019107027
73,20140812,4.996078068084007
74,20140813,1.648107698910076
75,20140814,1.6184756224542673
76,20140815,1.3723137791754325
77,20140818,5.388309541876316
78,20140819,1.2043362634893682
79,20140820,2.093233010607801
80,20140821,3.8850175267129003
81,20140822,3.549268463237061
82,20140825,2.3943949493094223
83,20140826,1.1694961258017338
84,20140827,3.218011384929027
85,20140828,2.4188032303865774
86,20140829,4.0742044954451
87,20140901,3.0587759761318862
88,20140902,1.392939101860348
89,20140903,3.087394639279128
90,20140904,2.9954119190344386
91,20140905,2.3113345342113325
92,20140909,1.7652805196279384
93,20140910,1.257288520973561
94,20140911,1.9326088922202402
95,20140912,2.4744303977144693
96,20140915,2.453075398840479
