,date,rating
0,20230322,3.203094719619074
1,20230323,1.5555290616590018
2,20230324,7.779814573471663
3,20230327,1.4081867529304841
4,20230328,4.727979254289885
5,20230329,5.007560193799139
6,20230330,4.871184306409699
7,20230331,2.458969751888875
8,20230403,2.466702271033204
9,20230404,1.2840338502818096
10,20230406,2.364968707692565
11,20230407,1.8716487841052005
12,20230410,1.1083843256427954
13,20230411,1.4247499291595955
14,20230412,1.196358695837042
15,20230413,0.7375377926677057
16,20230414,1.5920606361762542
17,20230417,9.253441863913482
18,20230418,2.2184608611990755
19,20230419,2.186176040891043
20,20230420,0.7467499480850159
21,20230421,1.2377855923177752
22,20230424,3.2909269072306193
23,20230425,0.728756078071493
24,20230426,0.9549516400628546
25,20230427,0.7740424067386292
26,20230428,1.2217155131441744
27,20230504,2.6302160556405756
28,20230505,3.1569635832177556
29,20230508,1.5470156385025444
30,20230509,2.0739262734300974
31,20230510,1.9994288323953886
32,20230511,1.8787823746252992
33,20230512,3.4069144859283513
34,20230515,0.7270352445866267
35,20230516,0.9635147842203983
36,20230517,1.4981533128580515
37,20230518,2.2375633958927836
38,20230519,2.150168259986339
39,20230522,1.4548314438436873
40,20230523,2.1612404240168335
41,20230524,1.0618536639900364
42,20230525,1.4305651081928668
43,20230526,3.632474392741612
44,20230529,4.242682839858384
45,20230530,1.0718807938032273
46,20230531,3.7863025296238337
47,20230601,2.2616214074860426
48,20230602,2.404164474014695
49,20230605,2.6663312858788415
50,20230606,1.0900992774690337
51,20230607,1.604332427868891
52,20230608,1.5716304020763634
53,20230609,1.3908745633570694
54,20230612,2.3723707577411504
55,20230613,9.155371280968987
56,20230614,4.259866667357915
57,20230615,4.490940000748765
58,20230616,1.9119460093324294
59,20230619,6.230226268227411
60,20230620,2.3666913283880953
61,20230621,3.0711230164467507
62,20230626,3.754404172480878
63,20230627,3.3179616627869937
64,20230628,1.0065651024299944
65,20230629,2.139925334807451
66,20230630,2.1454905273966784
67,20230703,1.7648397599119665
68,20230704,2.9991425214765686
69,20230705,2.3148431660730924
70,20230706,1.3334159481099508
71,20230707,3.6850630894122616
72,20230710,1.7735881321478062
73,20230711,1.3068316986424364
74,20230712,0.7646081333361165
75,20230713,2.032836923330361
76,20230714,1.791042348489138
77,20230717,1.5092325823687163
78,20230718,2.431106138500381
79,20230719,2.2202939107631168
80,20230720,10.826991190794141
