,date,rating
0,20110329,1.833742800264457
1,20110330,5.05234685409183
2,20110331,4.041154595550488
3,20110401,1.4649790658993496
4,20110407,2.596651029240329
5,20110408,2.569717839460224
6,20110411,2.3614403925856697
7,20110412,2.2608436379597445
8,20110413,1.5577900966940237
9,20110414,0.36447130346078144
10,20110415,0.6268900669445037
11,20110418,2.22013985587994
12,20110419,0.8451146536564373
13,20110420,1.0829162817781004
14,20110421,2.518308064331965
15,20110422,4.466128087537866
16,20110425,2.313991322235681
17,20110426,2.0568674187319385
18,20110427,1.4182654718326542
19,20110428,0.6766086165513735
20,20110429,3.996569166123707
21,20110503,1.2079498437950436
22,20110504,0.8892561524118742
23,20110505,1.4294635974782792
24,20110506,1.8960823335050032
25,20110509,1.2341629494378918
26,20110510,2.8500510909793313
27,20110517,3.308158103625611
28,20110518,8.746146342084716
29,20110519,1.5414852505520495
30,20110520,2.3046466349722845
31,20110523,1.3802367154650395
32,20110524,1.8813763947411244
33,20110525,1.4877454260457077
34,20110526,2.6992522744619034
35,20110527,1.093299263629631
36,20110530,1.8676202725136086
37,20110531,1.4211480447512925
38,20110601,2.2241580093312594
39,20110602,1.5406798660022738
40,20110603,2.188402777223579
41,20110607,3.5867023578280985
42,20110608,2.375134877910929
43,20110609,1.5271204012573352
44,20110610,1.2068591979609948
45,20110613,2.111993455750806
46,20110614,1.8981833450508867
47,20110615,0.9397390627464932
48,20110616,0.8571945996285828
49,20110617,0.9525403508652769
50,20110620,0.64951017020281
51,20110621,1.6353489444949842
52,20110622,1.1565748435874967
53,20110623,0.6692630423055704
54,20110624,1.1587805296427705
55,20110627,1.0469213814677079
56,20110628,2.9394938366568826
57,20110629,1.5417727950929616
58,20110630,1.1932233830911112
59,20110701,2.169143771397528
60,20110704,1.1625817647287866
61,20110705,2.2506316427699904
62,20110706,2.067035933453885
63,20110707,1.7637126532774507
64,20110708,2.85825462629245
65,20110711,1.8711912924186864
66,20110712,2.374165028455041
67,20110713,2.9503870336675875
68,20110714,2.004670915731078
69,20110715,1.7485663082693392
70,20110718,1.4301216534478376
71,20110719,2.459118318549283
72,20110720,1.840750027966845
73,20110721,1.1664833780838322
74,20110722,1.5039544177727526
75,20110725,1.0532260827634279
76,20110726,1.6205372733951287
77,20110727,1.0836788693744057
78,20110728,2.2471478731587324
79,20110729,0.6216136705276956
80,20110801,1.6156697200517682
81,20110802,0.7670459593698349
82,20110803,2.6162629095837655
83,20110804,3.8224734345902864
84,20110805,1.9474053190169491
85,20110808,1.2152168755489787
86,20110809,0.8624049296196584
87,20110810,1.9189221777264474
88,20110811,0.659224208072699
89,20110812,2.703093557699594
90,20110815,1.2120286849491009
91,20110816,0.8171455974948161
92,20110817,1.902823908254121
93,20110818,0.8748112387381047
94,20110819,1.1409602137891994
95,20110822,1.3714454638597378
96,20110823,0.8312475766477386
97,20110824,1.2000555762839678
98,20110825,1.216932452203566
99,20110826,2.7790709999061596
100,20110829,3.6955395572473377
101,20110830,1.1127837223022234
102,20110901,1.6524068745691032
103,20110902,1.501483213905554
104,20110905,1.1097766462682226
105,20110906,1.779133808986289
106,20110907,1.0869674093526
107,20110908,0.9500426094420114
108,20110909,1.0103283571545714
109,20110913,0.9308426331302901
110,20110914,1.686292434042735
111,20110915,4.005783767511755
112,20110916,1.9567573505423217
113,20110919,1.049549515859772
114,20110920,2.0885686827644774
115,20110921,1.6240414702776045
116,20110922,0.887747804550646
