,date,rating
0,20110329,3.2832164348076938
1,20110330,1.2625024764922117
2,20110331,2.4543247733366695
3,20110401,1.582217971102753
4,20110406,3.6548649049048714
5,20110407,1.671063407895595
6,20110408,3.6524317970273468
7,20110411,2.6801575215887574
8,20110412,2.9303654854901553
9,20110413,1.006603356429008
10,20110414,3.022611817295014
11,20110418,2.7078814739761863
12,20110419,3.864885468072995
13,20110420,1.8051258420542566
14,20110421,6.973295499385763
15,20110422,2.9724149461168663
16,20110425,2.2292094223874903
17,20110426,1.2264679713796245
18,20110427,3.772292086010589
19,20110428,1.496536750735783
20,20110429,1.78019635112692
21,20110503,0.95166602280471
22,20110504,1.1426700904814768
23,20110505,1.528655594307112
24,20110506,1.6357250155104284
25,20110509,2.7721773720297533
26,20110510,1.1286833796029352
27,20110511,3.8148025443395093
28,20110512,1.5075449296567422
29,20110513,1.9647041445255475
30,20110516,1.8237053745331824
31,20110517,1.5022956766225009
32,20110518,1.1400316659396634
33,20110519,2.5800306577947714
34,20110520,1.8880455634706999
35,20110524,1.9434421976269933
36,20110525,1.2095675626349642
37,20110526,1.5365244161074803
38,20110527,1.5426350098044153
39,20110530,2.35219361499182
40,20110531,2.372122027283564
41,20110601,1.6482160995528077
42,20110602,0.4399825052501267
43,20110603,0.8484652834244426
44,20110607,0.8429489237499396
45,20110608,1.0259884667877688
46,20110609,1.2472786675609506
47,20110610,1.5657112951171264
48,20110613,1.2227360643239682
49,20110614,0.7745097917000523
50,20110615,1.5545796301892476
51,20110616,1.080125275749502
52,20110617,2.0714498079232246
53,20110620,0.8571170176241257
54,20110621,2.633912441734783
55,20110622,2.2939199134338986
56,20110623,1.53065087785825
57,20110624,1.291925524736648
58,20110627,2.006845975812997
59,20110628,0.9362778010013553
60,20110629,2.463355590755035
61,20110630,1.755269757367374
62,20110701,1.4272363208547347
63,20110704,1.2573380345893381
64,20110705,2.4384858948714023
65,20110706,4.680479124780308
66,20110707,2.215439380206692
67,20110708,1.86828746109402
68,20110711,2.0174584479840734
69,20110712,3.2495103848936284
70,20110713,2.6526595973139235
71,20110714,4.811232431456698
72,20110715,3.6923539709009647
73,20110718,3.310461608546073
74,20110719,3.485269913696236
75,20110720,4.44389781367369
76,20110721,2.0377947246245487
77,20110722,2.078375110233511
78,20110725,1.046813116253889
79,20110726,4.052401413308714
80,20110727,1.4745322905518536
81,20110728,2.3078010484943183
82,20110729,2.1986281604422975
83,20110801,4.28355640108862
84,20110802,2.346866599838089
85,20110803,2.5329196422768083
86,20110804,3.289522417648006
87,20110805,2.40001709918526
88,20110808,1.4787173372830074
89,20110809,1.3240907418739274
90,20110810,2.7314948535395276
91,20110811,0.8511281111703355
92,20110812,1.6019193999635386
93,20110815,2.2806407936172604
94,20110816,2.1469949776642667
95,20110817,3.5422393440285216
96,20110818,0.8668452132255855
97,20110819,4.195100204637921
98,20110822,1.338630374764666
99,20110823,0.8440795710593584
100,20110824,1.1790317309678913
101,20110825,0.4437002632489096
102,20110826,0.8682795574359987
103,20110829,4.223800123893798
104,20110830,1.527790994977509
105,20110831,1.5706716595165682
106,20110901,3.1984939638174588
107,20110902,1.6001769346476036
108,20110905,2.403542528209893
109,20110906,2.8710534682989426
110,20110907,3.39996727286196
111,20110909,1.5718843996616885
112,20110913,2.18373774017257
113,20110914,1.033965627862775
114,20110915,1.0598846249277156
115,20110916,2.048154238371343
116,20110919,1.255603125325045
117,20110920,1.66070627915687
118,20110921,1.2242111461931495
119,20110922,0.9128782855487569
120,20110923,1.3255585830151069
121,20110926,1.1071262897458558
122,20110927,1.3716744049216691
