,date,rating
0,20170505,0.0
1,20170508,0.0
2,20170509,0.0
3,20170510,0.0
4,20170511,0.0
5,20170512,0.0
6,20170515,0.0
7,20170516,1.3012087739192442
8,20170517,4.825578365712484
9,20170518,7.464030678661046
10,20170519,3.7592154078145716
11,20170522,2.82749400386441
12,20170523,1.8598124289920237
13,20170524,1.4802334321254125
14,20170525,3.3658147583363327
15,20170526,6.634763352552207
16,20170531,2.9665504664082176
17,20170601,2.7380471097736936
18,20170602,1.926561884455396
19,20170605,3.20186421601988
20,20170606,1.6031737251390124
21,20170607,1.6200614067724914
22,20170608,3.4819107103404154
23,20170609,2.044414630466905
24,20170612,3.7913791803808374
25,20170613,2.3937432584949265
26,20170614,1.702368248224353
27,20170615,2.758293509470757
28,20170616,1.601811425170746
29,20170619,1.4875873084099172
30,20170620,5.08324797015227
31,20170621,2.4002538965982128
32,20170622,1.9547145579704037
33,20170623,2.34855611789158
34,20170626,2.0370688492595503
35,20170627,3.178809510154684
36,20170628,2.2432222489731997
37,20170629,6.94820509984437
38,20170630,5.369697250294613
39,20170703,3.894428555701405
40,20170704,2.739691418728617
41,20170705,2.354658579210377
42,20170706,1.5675497731511214
43,20170707,2.301678269900762
44,20170710,5.14025973856566
45,20170711,2.458632623071467
46,20170712,1.4621214583841589
47,20170713,1.7990675249891517
48,20170714,1.8195425476063212
49,20170717,1.5208550502356548
50,20170718,1.0384349509520154
51,20170719,1.386042634627865
52,20170720,2.6630585566062925
53,20170721,2.2524028004791328
54,20170724,2.6735110878654793
55,20170725,1.0551224044299106
56,20170726,2.0027936081203523
57,20170727,2.077590886696524
58,20170728,2.1046423501475013
59,20170731,1.502790636220718
60,20170801,1.7482385331148678
61,20170802,1.1185516859221398
62,20170803,1.9991930841133663
63,20170804,2.5295581745938978
64,20170807,1.548326151366652
65,20170808,2.0573059171147654
66,20170809,2.5539859029014154
67,20170810,1.669997506479264
68,20170811,1.5596993544687032
69,20170814,0.7311056410708465
70,20170815,3.629828015949594
71,20170816,3.323639562954965
72,20170817,1.036343582320755
73,20170818,2.4302929583768234
74,20170821,2.115154815073819
75,20170822,1.8164754437888753
76,20170823,2.637864162661169
77,20170824,2.7259493840127837
78,20170825,5.669167592209362
79,20170828,4.044428746968301
80,20170829,9.099736924718721
81,20170830,3.2320665158381297
82,20170831,3.733092593216966
83,20170901,2.8895008819310752
84,20170904,4.630525279920097
85,20170905,2.539324056723134
86,20170906,1.67938795030726
87,20170907,2.816596537189509
88,20170908,1.9938867115373686
89,20170911,5.314226766596649
90,20170912,3.4088888847238734
91,20170913,2.817224739218275
92,20170914,2.4846398425223892
93,20170915,1.949268004355351
94,20170918,3.1782287772478797
95,20170919,2.308192707521832
96,20170920,4.024037439549715
97,20170921,1.7229999829803562
98,20170922,2.7570989633620298
99,20170925,2.914246398772754
100,20170926,4.056365537470827
101,20170927,1.8269134777104579
102,20170928,1.3673545930436963
103,20170929,1.986689010828478
104,20171009,2.7901005528966465
105,20171010,3.5831658771828856
106,20171011,2.124768438214299
107,20171012,1.686034155748257
108,20171013,3.158464476012504
109,20171016,2.2412971203238876
110,20171017,1.9545820915353957
111,20171018,5.3748091528669555
112,20171019,2.8651070347922905
113,20171020,1.8511952936818796
114,20171023,2.520753570612411
115,20171024,2.91285671848282
116,20171025,8.503640332575708
117,20171026,1.4028700753369485
118,20171027,2.1608530827078467
119,20171030,1.8261745777515872
120,20171031,1.8201338371634392
121,20171101,2.133589340374065
122,20171102,2.201052700526194
123,20171103,1.4844250267700467
124,20171106,1.9457823802405543
125,20171107,1.332431123474212
126,20171108,1.8126411395223965
127,20171109,2.3814556033386554
128,20171110,2.7397536763933625
129,20171113,3.808973786820502
130,20171114,2.239911993683046
131,20171115,1.9134767394290606
132,20171116,1.9679361675495421
133,20171117,1.7747688745787293
134,20171120,1.3714287275859602
135,20171121,1.8852931363288892
136,20171122,2.0153178326486048
137,20171123,1.5112435834848412
138,20171124,1.6281393590518454
139,20171127,2.719051443642865
140,20171128,1.5763249324760107
141,20171129,1.6494507510807592
142,20171130,1.3470433194860512
143,20171201,39.2015849391447
144,20171204,148.38501345765798
145,20171205,98.41403078564349
146,20171206,27.95207764055127
147,20171207,0.9989108296431978
148,20171208,1.761213994173308
149,20171211,2.1014515846169086
150,20171212,1.0222535582671066
151,20171213,2.001765880831083
152,20171214,1.43454755336185
153,20171215,1.013042558374242
154,20171218,1.844057347580856
155,20171219,1.7416365968059244
156,20171220,2.3200252282519265
157,20171221,2.296412086622345
158,20171222,1.4918183429270613
159,20171225,1.3230240837288736
160,20171226,2.8305327442254
161,20171227,5.374716956054304
162,20171228,2.281064148409034
163,20171229,0.7752114508910339
164,20180102,1.4252528876963704
165,20180103,2.102195289399084
166,20180104,0.9436040202540023
167,20180105,1.1147066353842732
168,20180108,1.2903330387682936
169,20180109,1.6444956471892744
170,20180110,1.139185516215267
171,20180111,1.66737671843804
172,20180112,1.4995528578349135
173,20180115,0.8178808297042912
174,20180116,3.2595501466343095
175,20180117,1.7274177045177723
176,20180118,2.1979578810512757
177,20180119,2.52072889250151
178,20180122,1.2881065479703224
179,20180123,1.6067509426578501
180,20180124,1.105320141900279
181,20180125,0.8491411438225906
182,20180126,3.9339731211536715
183,20180129,1.5586308176868056
184,20180130,2.1580974511738584
185,20180131,0.9201339562835783
186,20180201,2.429830789109642
187,20180202,1.4873788389582356
188,20180205,1.6445772337870042
189,20180206,1.0081371390740317
190,20180207,1.5253100482584234
191,20180208,1.7851815873230625
192,20180209,2.320732577096367
193,20180212,1.921512050363986
194,20180213,5.006163222081799
195,20180214,2.3179617947531055
196,20180222,2.1868872724636175
197,20180223,1.8302120663710228
198,20180226,2.1215474091110895
199,20180227,1.3117131488107237
200,20180228,0.770875196168389
201,20180301,1.4622384333306118
202,20180302,1.9410193627394101
203,20180305,1.637646054118741
204,20180306,3.388535271620411
205,20180307,2.3266660623770385
206,20180308,0.8396348747853747
207,20180309,1.6508295054223252
208,20180312,7.270377369177658
209,20180313,2.6740691701328814
210,20180314,2.2328174503607507
211,20180315,1.8888728599483144
212,20180316,1.6922951948448546
213,20180319,1.8872074606359697
214,20180320,1.862549929078629
215,20180321,3.2498966380156276
216,20180322,1.2056176395930114
217,20180323,1.1819705889336556
218,20180326,1.222188207445777
219,20180327,2.565641797425203
220,20180328,0.8953668423665636
221,20180329,1.179899509176167
222,20180330,1.1997359600469184
223,20180402,2.0879239263712535
224,20180403,3.860835176473188
225,20180404,2.124978713776162
226,20180409,1.3925293526211953
227,20180410,1.774760814434159
228,20180411,5.921412182922496
229,20180412,2.8728784621787664
230,20180413,1.4970121160948098
231,20180416,1.0453251439552596
232,20180417,1.0385109900393583
233,20180418,1.8954674589184313
234,20180419,1.430870212269122
235,20180420,1.1246325463972386
236,20180423,1.3806771198159764
237,20180424,2.811044549836993
238,20180425,1.946617499808764
239,20180426,0.6602841411890857
240,20180427,0.9884276029474034
241,20180502,1.5087758060734136
242,20180503,1.1796699243135544
243,20180504,3.9690178963486367
244,20180507,1.2991166694111378
245,20180508,1.1608860936631227
246,20180509,2.017854447304446
247,20180510,2.636544038949747
248,20180511,1.7219101633612492
249,20180514,1.337877925893985
250,20180515,1.6289494028440499
251,20180516,1.2301678154937032
252,20180517,3.001664665462411
253,20180518,3.2151672152511526
254,20180521,3.429260728900784
255,20180522,1.57538129307209
256,20180523,1.8929517794870145
257,20180524,2.4305656609093256
258,20180525,1.1611276048704011
259,20180528,1.117703213853141
260,20180529,0.7661502472884708
261,20180530,2.766930509157943
262,20180531,1.0591112456687728
263,20180601,1.0820105888797482
264,20180604,1.048759223350033
265,20180605,1.7943918241699375
266,20180606,2.354179454957341
267,20180607,1.1146327571447703
268,20180608,1.3182203081304158
269,20180611,1.080029294782369
270,20180612,0.9634020630669823
271,20180613,1.105781138114889
272,20180614,0.9065846879421574
273,20180615,2.8234128236028813
274,20180619,0.0
275,20180620,0.0
276,20180621,0.0
277,20180622,2.2307739083712192
278,20180625,2.3734285488302374
279,20180626,1.990206726657624
280,20180627,1.8092047792645052
281,20180628,1.6124440264327036
282,20180629,1.4602240189952773
283,20180702,2.756309563118767
284,20180703,2.135339128103678
285,20180704,2.3416940003733235
286,20180705,1.1065482580059744
287,20180706,1.9011376052442417
288,20180709,1.7700267442794508
289,20180710,2.0701909162758545
290,20180711,1.9580148860843924
291,20180712,0.9410957863018307
292,20180713,2.9555578540345353
293,20180716,1.6770451340144623
294,20180717,1.1382128810928467
295,20180718,2.1799152301741023
296,20180719,1.2864859829572808
