,date,rating
0,20221011,7.070360636538787
1,20221012,2.4237177912007097
2,20221013,2.1416368880019863
3,20221014,1.2667413440730761
4,20221017,1.2390945012677392
5,20221018,10.33406697111307
6,20221019,4.736771247120276
7,20221020,7.405799655873379
8,20221021,10.704362565728381
9,20221024,3.185892162799403
10,20221025,2.4004697952261984
11,20221026,1.9471053145727184
12,20221027,5.621972747687357
13,20221028,2.192352474861564
14,20221031,3.140897037461849
15,20221101,1.5644183529438376
16,20221102,1.5238484649156514
17,20221103,3.695112759379862
18,20221104,1.0306435526572715
19,20221107,2.2517203122671408
20,20221108,4.807178518880063
21,20221109,3.2851713815541004
22,20221110,3.1855941271491535
23,20221111,1.2727530105900364
24,20221114,2.247222565592219
25,20221115,0.9959674985253646
26,20221116,1.7596376902137967
27,20221117,2.262910676803449
28,20221118,1.7279331040773918
29,20221121,1.56300221437195
30,20221122,1.1570041685673573
31,20221123,10.81784803464089
32,20221124,8.297053528935594
33,20221125,14.569811865753078
34,20221128,8.883796468443416
35,20221129,3.7288791552277423
36,20221130,3.1526696214043564
37,20221201,3.710148845964061
38,20221202,3.064947881448672
39,20221205,13.502929612339898
40,20221206,8.558934902970702
41,20221207,4.999682756296933
42,20221208,7.505101067662937
43,20221209,3.95228245206219
44,20221212,5.309997330273015
45,20221213,2.5131662705738225
46,20221214,4.839835625084882
47,20221215,2.162701942986328
48,20221216,1.9946197969727728
49,20221219,1.7030949159582907
50,20221220,2.3490120841744413
51,20221221,1.7517000270675944
52,20221222,1.4171342394755622
53,20221223,0.8112144751334455
54,20221226,2.262882843416741
55,20221227,3.2013705741497667
56,20221228,5.018078930889874
57,20221229,2.7588310745682443
58,20221230,3.997334848757297
59,20230103,2.51712409608167
60,20230104,1.097439222902437
61,20230105,12.02912535636132
62,20230106,6.122523556558468
63,20230109,4.108891667085071
64,20230110,1.9679534866729522
65,20230111,1.5790211205865776
66,20230112,7.160026033646164
67,20230113,3.608449943908967
68,20230116,1.868369443303233
69,20230117,3.9372248567182977
70,20230118,2.899670265799376
71,20230119,1.7254327399666114
72,20230120,2.3460608000578285
73,20230130,3.1115789546461157
74,20230131,7.057302042975172
75,20230201,1.5469325003779422
76,20230202,3.2918228825349645
77,20230203,1.8010983652785117
78,20230206,7.185636606000716
79,20230207,8.893438070855984
80,20230208,9.46948482834706
81,20230209,3.0508487033314284
82,20230210,2.9128553449467667
83,20230213,1.7345766851099111
84,20230214,3.978559477832814
85,20230215,2.775312995608067
86,20230216,1.065005393684963
87,20230217,1.9661516779278583
88,20230220,1.2188420247300698
89,20230221,1.1251798939598345
90,20230222,1.9799512663074843
91,20230223,3.2206513827522847
92,20230224,2.5913243427960904
93,20230227,1.0480959625252217
94,20230228,1.8795650960893524
95,20230301,1.6127468084916317
96,20230302,4.407929484392744
97,20230303,7.111236302525631
98,20230306,7.3603627114946235
99,20230307,4.1925111354948985
100,20230308,2.251411293933249
101,20230309,1.3948966315336027
102,20230310,3.4000081690801878
103,20230313,2.1220531408393133
104,20230314,1.4329064987580693
105,20230315,1.9224864807515096
106,20230316,1.6661883250325602
107,20230317,1.4887522094404033
108,20230320,1.8959453861278184
109,20230321,1.0327714058031043
110,20230322,9.450313427274855
111,20230323,1.6520457658641259
112,20230324,4.654153191688984
113,20230327,1.4836043705845607
114,20230328,1.6051752324799893
115,20230329,1.6961522372877782
116,20230330,3.0482529763774964
117,20230331,1.6828185327690641
118,20230403,1.5125869609449627
119,20230404,1.3321130320494294
120,20230406,3.86835509251201
121,20230407,1.8098542650760288
122,20230410,1.2290962805493064
123,20230411,3.8958832598894237
124,20230412,1.6806862150146655
125,20230413,2.1882939228564156
126,20230414,2.291612173943026
127,20230417,2.1851987614419737
128,20230418,2.110030438704
129,20230419,1.6828562462535597
130,20230420,2.763030359094715
131,20230421,0.9085481376479861
132,20230424,1.5863433393401614
133,20230425,1.771935075017056
134,20230426,1.1512861456645351
135,20230427,3.4948556543450002
136,20230428,0.852791891803757
137,20230504,1.3738631848147738
138,20230505,3.313784385574338
139,20230508,17.168883409100232
140,20230509,17.68647814974666
141,20230510,11.73214966371801
142,20230511,9.208454307733012
143,20230512,19.623981256157798
144,20230515,5.241234961143408
145,20230516,5.302438103739763
146,20230517,3.541011154800039
147,20230518,6.494190665012927
148,20230519,2.1051729192993647
149,20230522,2.704301562079055
150,20230523,8.276523536007943
151,20230524,4.834060517244843
152,20230525,3.336210082548647
153,20230526,3.241388120623145
154,20230529,6.127484171290136
155,20230530,5.8236016344519355
156,20230531,6.544656922269559
157,20230601,2.6749979917567677
158,20230602,3.1325974021619474
159,20230605,3.3864112676829583
160,20230606,3.5514271874200207
161,20230607,1.7581273245960405
162,20230608,5.057856864913328
163,20230609,3.8599374983605177
164,20230612,1.8458586738484322
165,20230613,2.5431014327710595
166,20230614,3.442433352116371
167,20230615,2.995459815331667
168,20230616,22.304589498946815
169,20230619,9.285543935713418
170,20230620,1.729155038187271
171,20230621,3.5436268993641242
172,20230626,2.5506355066415374
173,20230627,3.877944159309212
174,20230628,1.1280758511763165
175,20230629,2.347338000583618
176,20230630,2.0006908098872156
177,20230703,2.2941488657825233
178,20230704,1.7508545773177235
179,20230705,3.08903658378212
180,20230706,1.4997479149035533
181,20230707,1.3905747028889286
182,20230710,1.8086030810036866
183,20230711,0.8922421056600185
184,20230712,1.7117235024010995
185,20230713,2.5265226708708495
186,20230714,2.496993032192911
187,20230717,1.3761250132737517
188,20230718,2.1473324629027832
189,20230719,1.7972385812842453
190,20230720,2.3201917487050374
