,date,rating
0,20230201,17.220810481991705
1,20230202,12.774930625911246
2,20230203,6.913091197020948
3,20230206,6.658338276424827
4,20230207,2.4790716572002833
5,20230208,5.93555269994502
6,20230209,2.0392818625238545
7,20230210,1.5269337618145833
8,20230213,7.562232683912889
9,20230214,5.598671538495918
10,20230215,4.364058422429405
11,20230216,1.60450811119899
12,20230217,1.7699711125986872
13,20230220,1.4308707180903404
14,20230221,1.489397509087424
15,20230222,1.072763023427395
16,20230223,2.2856748595105936
17,20230224,2.002985568632197
18,20230227,2.2616262116115102
19,20230228,2.2003818671516147
20,20230301,0.9898723076440235
21,20230302,2.233228254742348
22,20230303,0.844047597895008
23,20230306,0.9666878519260345
24,20230307,1.7532883333295104
25,20230308,1.9760622478555236
26,20230309,0.9234927216226347
27,20230310,1.8631465783738324
28,20230313,1.6795022354545057
29,20230314,2.6686767364514847
30,20230315,2.484385612983595
31,20230316,1.066406205038946
32,20230317,1.1293607034161357
33,20230320,2.2020839637502023
34,20230321,1.8561685915496362
35,20230322,3.210680218841118
36,20230323,2.6964120355329473
37,20230324,6.66613558158257
38,20230327,1.4862985700094462
39,20230328,0.4756960059858105
40,20230329,2.20402371742955
41,20230330,2.162235748830601
42,20230331,3.4978427369525966
43,20230403,1.762913411770675
44,20230404,1.1267824073270103
45,20230406,1.7929828626454798
46,20230407,1.1708239779923146
47,20230410,0.6755067495553271
48,20230411,1.287293443118658
49,20230412,1.0187926437142774
50,20230413,1.6599832263921206
51,20230414,0.8154211354172817
52,20230417,0.8318945776980802
53,20230418,1.3686293109132492
54,20230419,1.544850429543367
55,20230420,2.6568413473271835
56,20230421,1.2675485748163011
57,20230424,1.2834298238536865
58,20230425,0.9476737350606189
59,20230426,1.1905524492210877
60,20230427,1.8246951989070528
61,20230428,1.601829191131214
62,20230504,2.2412664959532713
63,20230505,6.748650437239251
64,20230508,8.265648360860046
65,20230509,1.9206518396806518
66,20230510,2.35069344401619
67,20230511,5.143217838000205
68,20230512,3.228687331397224
69,20230515,1.4683986723664668
70,20230516,1.4690703271441272
71,20230517,1.323029385530924
72,20230518,2.4495814060149006
73,20230519,1.4625190465699933
74,20230522,2.1548345674694067
75,20230523,1.4287650444084445
76,20230524,1.4441113850699705
77,20230525,1.5991300713689511
78,20230526,1.477149949230093
79,20230529,1.9705899322276215
80,20230530,0.8195942075640604
81,20230531,1.5600658667065894
82,20230601,1.0248812804258538
83,20230602,2.1510918547623583
84,20230605,4.81262983654723
85,20230606,0.6439312767100225
86,20230607,2.3601679229956165
87,20230608,0.9619126404335303
88,20230609,2.224927902417903
89,20230612,0.9734034856999666
90,20230613,0.9469104367230318
91,20230614,1.7015484474352074
92,20230615,0.9513358426366539
93,20230616,5.18546107199645
94,20230619,2.4871003448647757
95,20230620,1.7388474247424035
96,20230621,2.8172246176549507
97,20230626,2.964725679750222
98,20230627,1.7084916641146017
99,20230628,1.0806602360327324
100,20230629,1.5023393267439833
101,20230630,1.3113756620550816
102,20230703,1.7185178128969425
103,20230704,1.459965824882463
104,20230705,1.3983076236200318
105,20230706,1.5835263852039225
106,20230707,1.6002885899469708
107,20230710,2.180406015207117
108,20230711,1.7678017662009642
109,20230712,0.792205658934285
110,20230713,2.2910924761579623
111,20230714,2.2546063374384837
112,20230717,1.6917951938660234
113,20230718,1.8018449788897217
114,20230719,1.2677365183190195
115,20230720,0.9482829608909025
