,date,rating
0,20170518,0.0
1,20170519,0.0
2,20170522,0.0
3,20170523,3.239625533141377
4,20170524,5.323258913688659
5,20170525,4.203282290557324
6,20170526,4.965418724210236
7,20170531,8.817401205896621
8,20170601,2.1288040660999448
9,20170602,2.8645622190670554
10,20170605,6.903396387001659
11,20170606,5.7703409619232975
12,20170607,2.357902642896698
13,20170608,6.283709038146493
14,20170609,2.7549288056758128
15,20170612,3.454426757512062
16,20170613,4.801876286593631
17,20170614,5.345372577520257
18,20170615,3.780466419571797
19,20170616,6.187330977631143
20,20170619,1.5138016994756176
21,20170620,7.620413563147207
22,20170621,3.4436406546539815
23,20170622,1.9933813132244353
24,20170623,2.5010888748339672
25,20170626,2.1629816746657338
26,20170627,2.592896004095987
27,20170628,2.338324428945419
28,20170629,1.755509535014229
29,20170630,4.595188012759497
30,20170703,2.1839999372429437
31,20170704,2.823404375725165
32,20170705,2.498693905553168
33,20170706,2.389083397233935
34,20170707,6.56868590397148
35,20170710,4.331720848030036
36,20170711,1.912755948014378
37,20170712,1.8258646460887753
38,20170713,4.038838719294096
39,20170714,1.883745182900256
40,20170717,1.537440538739997
41,20170718,1.911637756883038
42,20170719,1.4578974458488712
43,20170720,2.573890861238873
44,20170721,3.0243472441357975
45,20170724,2.5118413443608625
46,20170725,3.4613855290749926
47,20170726,2.4363983337945703
48,20170727,2.244522357359827
49,20170728,7.565598841526926
50,20170731,4.374685653668122
51,20170801,2.195468928748208
52,20170802,2.3926272592930444
53,20170803,3.1975434618874607
54,20170804,3.2959232307479693
55,20170807,4.549649814915884
56,20170808,2.0073167901666404
57,20170809,5.040714610953525
58,20170810,2.10014155633449
59,20170811,2.2454995194810863
60,20170814,1.0150924975346043
61,20170815,2.1051184478681053
62,20170816,1.9803533114316223
63,20170817,2.4485735070918055
64,20170818,3.4097158995476597
65,20170821,5.195336369763765
66,20170822,1.6114050084440443
67,20170823,2.7118751496282427
68,20170824,3.1082700521316333
69,20170825,5.054879446018691
70,20170828,2.57064918988232
71,20170829,9.760541854492464
72,20170830,4.932727135450845
73,20170831,4.479468385697791
74,20170901,5.514587391486501
75,20170904,3.5212740815330896
76,20170905,2.982675571432698
77,20170906,2.532648806526962
78,20170907,2.0296580828980106
79,20170908,2.3024707095283814
80,20170911,4.4595442445647056
81,20170912,5.514396722633
82,20170913,2.8285804068103175
83,20170914,1.7873441213104588
84,20170915,2.8248157154514124
85,20170918,5.080183721427278
86,20170919,2.248306408405314
87,20170920,1.8904213921741295
88,20170921,2.3863931386505355
89,20170922,2.4660871519683956
90,20170925,1.456705662486254
91,20170926,3.4484308257075695
92,20170927,1.4590257323025364
93,20170928,3.457043286598438
94,20170929,4.2903672169388605
95,20171009,4.961599574158013
96,20171010,2.037968603320902
97,20171011,4.2866652694576866
98,20171012,1.5341091518107324
99,20171013,6.257150606205066
100,20171016,1.930419099241713
101,20171017,6.8862771176179525
102,20171018,2.3325076058274714
103,20171019,5.4319948590033205
104,20171020,2.8055704149124074
105,20171023,7.772115550347553
106,20171024,4.181023169838574
107,20171025,9.117937648320762
108,20171026,2.478736122704686
109,20171027,4.258934845117413
110,20171030,2.4781353890569067
111,20171031,1.6404241165497588
112,20171101,3.811008185437373
113,20171102,1.7945653213355233
114,20171103,1.8272552745024289
115,20171106,1.4854933490364322
116,20171107,2.0401066282871247
117,20171108,1.8345655506090293
118,20171109,2.4121205142007036
119,20171110,6.988643382824047
120,20171113,5.010465559349382
121,20171114,3.8389187208344007
122,20171115,3.260945420935175
123,20171116,4.9456177074816745
124,20171117,2.5257182873667148
125,20171120,2.1154696300550397
126,20171121,4.154001148898598
127,20171122,2.8657136941542882
128,20171123,2.01718925861638
129,20171124,1.8468397977991657
130,20171127,3.137171534085815
131,20171128,1.0051093176145272
132,20171129,2.941692624197013
133,20171130,1.831854657469485
134,20171201,1.6453049514676472
135,20171204,3.3398237790194316
136,20171205,2.2745765075113504
137,20171206,1.7232778978917225
138,20171207,2.5013501842216246
139,20171208,2.5946776745839584
140,20171211,2.3057242613479003
141,20171212,2.747107813586698
142,20171213,2.118841283316139
143,20171214,3.2188151985223774
144,20171215,3.9381586274448352
145,20171218,1.3687024526449272
146,20171219,2.140667126917715
147,20171220,2.223798392897376
148,20171221,1.7371159069448894
149,20171222,2.5105112172970463
150,20171225,1.271231891439223
151,20171226,2.568798448700799
152,20171227,1.6057404512991007
153,20171228,2.801527570801904
154,20171229,2.0863626053492226
155,20180102,0.753763237799779
156,20180103,1.1668808494215621
157,20180104,2.9558584651133777
158,20180105,1.5740181636322501
159,20180108,2.684010613257273
160,20180109,5.022109225964774
161,20180110,1.9944105962017005
162,20180111,1.9451689067952753
163,20180112,1.7876534749755628
164,20180115,1.5127958073291263
165,20180116,3.9682969288497105
166,20180117,1.5504582694114455
167,20180118,1.7713262941179064
168,20180119,2.4248816135477096
169,20180122,1.593574632820647
170,20180123,2.5468008673434817
171,20180124,3.0766392646099456
172,20180125,2.713782995093127
173,20180126,2.6122368880783315
174,20180129,1.529630090234392
175,20180130,2.780332582521472
176,20180131,1.7821266784444088
177,20180201,1.1530173048631778
178,20180202,3.1748972513269975
179,20180205,1.3635874979211238
180,20180206,1.5275044274651588
181,20180207,1.111220139607385
182,20180208,1.7909038406118427
183,20180209,1.1058046543145281
184,20180212,1.7708573338056983
185,20180213,3.1142211217232343
186,20180214,2.187599849600263
187,20180222,1.6986337287303999
188,20180223,2.3818828237960723
189,20180226,0.8691003506675085
190,20180227,1.4739345663453711
191,20180228,1.100109153648793
192,20180301,1.2460681726950655
193,20180302,1.301836032851311
194,20180305,2.114524063936337
195,20180306,2.6009162459495245
196,20180307,1.4928857963025952
197,20180308,2.6031558705749047
198,20180309,1.8459516147990642
199,20180312,1.9545087144280158
200,20180313,1.9853844315992895
201,20180314,2.53283398461608
202,20180315,4.4301753738517995
203,20180316,2.7794342534774303
204,20180319,1.4891830537668496
205,20180320,2.2684195266264955
206,20180321,4.586655390648517
207,20180322,1.9831380272814085
208,20180323,1.3709962245104554
209,20180326,1.4187946900667585
210,20180327,2.0349300466974145
211,20180328,2.424610905221524
212,20180329,1.8359278963117958
213,20180330,3.2146614635821815
214,20180402,1.9969610214530038
215,20180403,5.54299038301661
216,20180404,6.582717736042595
217,20180409,2.1763922990083238
218,20180410,3.085503266319244
219,20180411,3.6543213254653817
220,20180412,3.261850374661828
221,20180413,2.628270224498614
222,20180416,1.6039758857027953
223,20180417,2.2101477045278584
224,20180418,1.6563616993798158
225,20180419,1.526463330295501
226,20180420,2.2337925888472325
227,20180423,1.637388350381278
228,20180424,2.190303508484028
229,20180425,5.243727831651013
230,20180426,2.1962054926927843
231,20180427,1.4855718200549588
232,20180502,1.1118311583579887
233,20180503,1.8148666602750696
234,20180504,3.640830695092423
235,20180507,2.878328409330423
236,20180508,0.0
237,20180509,20.51252005442994
238,20180510,3.944932603566188
239,20180511,7.126638554135823
240,20180514,5.727495696067818
241,20180515,3.3979258910986836
242,20180516,7.8925144590128085
243,20180517,8.952939970944819
244,20180518,5.109121924854455
245,20180521,9.089825632326853
246,20180522,8.709887355828076
247,20180523,5.996818550271884
248,20180524,6.3759800325084415
249,20180525,4.287594690791111
250,20180528,8.195100033188226
251,20180529,6.306180154062624
252,20180530,3.2793765411041895
253,20180531,4.215281553927193
254,20180601,5.513655324531076
255,20180604,8.920362802392596
256,20180605,3.8573915564412258
257,20180606,9.578761973483264
258,20180607,4.7400657424506
259,20180608,2.0648078990308267
260,20180611,3.944594493938118
261,20180612,2.0829270508689417
262,20180613,5.609463133713793
263,20180614,3.209457512415689
264,20180615,2.299583437124783
265,20180619,1.2363870025805879
266,20180620,1.6163530368070436
267,20180621,1.9541113503029008
268,20180622,2.3388006467839095
269,20180625,2.4996246445199395
270,20180626,2.614261623141776
271,20180627,3.324047092585096
272,20180628,4.251887928744126
273,20180629,1.6851332667456396
274,20180702,2.5319175366743676
275,20180703,3.825415942947126
276,20180704,2.7558264490129445
277,20180705,1.272486510959348
278,20180706,1.8784044925217585
279,20180709,1.9240738977803602
280,20180710,5.070634096655036
281,20180711,1.8925293173253854
282,20180712,3.4768999111308525
283,20180713,6.071727451153152
284,20180716,6.082831437506438
285,20180717,2.58232741799484
286,20180718,2.2533462866815857
287,20180719,3.3394026794593654
288,20180720,5.185222118275478
289,20180723,1.6571684937696978
290,20180724,1.3050446191874312
291,20180725,3.051735881158856
292,20180726,4.643453331826838
293,20180727,3.1507393245949493
294,20180730,2.892456835342494
295,20180731,1.6503884603822399
296,20180801,1.975520205946508
297,20180802,1.6574834514949464
298,20180803,1.5957351678826237
299,20180806,1.0066920827072012
300,20180807,1.2654888286004764
301,20180808,2.0010232264128023
302,20180809,1.4307199500907284
303,20180810,1.6974958499026596
304,20180813,1.2255901977635204
305,20180814,1.6921100804860663
306,20180815,1.935318827761338
307,20180816,1.6777337928262879
308,20180817,1.397183858641357
309,20180820,1.7472875288054552
310,20180821,1.3570959216953251
311,20180822,6.0200459721924995
312,20180823,2.6642865626303194
313,20180824,3.3114401624558942
314,20180827,2.2057870435133333
315,20180828,1.883599744572619
316,20180829,4.575676851535882
317,20180830,1.7617329583962136
318,20180831,2.2439604377384983
319,20180903,1.923287000868968
320,20180904,2.006993822309152
321,20180905,2.1262108301885077
322,20180906,2.483135218902746
323,20180907,5.599592531152224
324,20180910,3.6213346037440326
325,20180911,8.378265170790336
326,20180912,6.01063575741636
327,20180913,2.4876129590114187
328,20180914,4.014287780714134
329,20180917,1.8985081049642567
330,20180918,2.224120776810731
331,20180919,2.0180189622158142
332,20180920,2.6810373953502724
333,20180921,2.069035214426255
334,20180925,2.9206319906454716
335,20180926,2.679190464766791
336,20180927,4.123764448514752
337,20180928,12.058603224847069
338,20181008,1.648488411324023
339,20181009,7.570381373963409
340,20181010,2.8474331656589107
341,20181011,1.1317244574162122
342,20181012,1.5122029363786234
343,20181015,0.96711891167439
344,20181016,0.8051832081786602
345,20181017,1.3323303536825772
346,20181018,1.0157435874350496
347,20181019,0.745115252954071
348,20181022,1.08249660788947
349,20181023,1.1004498289136655
350,20181024,3.772152951860862
351,20181025,1.911336069975145
352,20181026,1.0999140139063333
353,20181029,0.9370679268089088
354,20181030,0.41168997415594105
355,20181031,2.475024985263451
356,20181101,1.3974482598712936
357,20181102,1.3918526093948584
358,20181105,1.025131959300682
359,20181106,1.763009888148313
360,20181107,2.9997050185039074
361,20181108,4.743092277767205
362,20181109,2.480734091799298
363,20181112,1.4319544950904546
364,20181113,1.0077377384173216
365,20181114,2.485920592227459
366,20181115,8.827399959644902
367,20181116,5.167149413846046
368,20181119,1.5688709110868415
369,20181120,1.4515742356209747
370,20181121,1.9224549655584773
371,20181122,1.7810512837721209
372,20181123,1.8935406475759495
373,20181126,1.731897012682873
374,20181127,1.8929161074415255
375,20181128,0.44767297803742145
376,20181129,0.9614072963823462
377,20181130,2.908871378703508
378,20181203,3.6204374869757663
379,20181204,1.9663938826222123
380,20181205,1.0358195855156913
381,20181206,1.320535727680541
382,20181207,1.970055075654551
383,20181210,1.8447457986663636
384,20181211,1.2198230692377003
385,20181212,1.011510954737483
386,20181213,2.0485469761272133
387,20181214,0.9837490942674606
388,20181217,3.4502819044702004
389,20181218,0.7314865483155562
390,20181219,1.6139564119098282
391,20181220,3.0753685806974773
392,20181221,7.197559685009756
393,20181224,7.911002410647307
394,20181225,6.9716395953277805
395,20181226,4.786497401410836
396,20181227,2.318545012708956
397,20181228,5.58537928054771
398,20190102,4.308676924260312
399,20190103,2.1190978625028714
400,20190104,0.9143853273459311
401,20190107,1.5240484986660903
402,20190108,3.118684200133566
403,20190109,1.959333924644713
404,20190110,9.41609191490227
405,20190111,9.912705620620484
406,20190114,7.15486369770484
407,20190115,4.63720889842072
408,20190116,5.708376531337411
409,20190117,3.9751377359234117
410,20190118,4.35848818242571
411,20190121,11.929603569075237
412,20190122,4.400762917478468
413,20190123,4.427780859257705
414,20190124,3.8161345810213603
415,20190125,9.384250216394735
416,20190128,2.5713161149222845
417,20190129,3.625106989316461
418,20190130,5.063626216395174
419,20190131,2.9159534879033497
420,20190201,1.7013359015520444
421,20190211,1.9372459788105383
422,20190212,2.0297000850185785
423,20190213,2.077000067936856
424,20190214,1.6257354489283522
425,20190215,5.169275314405039
426,20190218,2.7804469785409927
427,20190219,1.7077500390418516
428,20190220,1.6357605627141254
429,20190221,1.7249367282968584
430,20190222,0.9096630643264692
431,20190225,1.0888968186323138
432,20190226,1.1504389934374335
433,20190227,1.5960589743706706
434,20190228,4.440581737706821
435,20190301,2.248511906168283
