,date,rating
0,20221230,2.5141856757570347
1,20230103,1.0593965370335876
2,20230104,1.0585261872400342
3,20230105,1.2390927085994767
4,20230106,2.170033570427033
5,20230109,2.2185690222357195
6,20230110,0.8384136533984948
7,20230111,0.713940204992061
8,20230112,1.8425270635185558
9,20230113,1.2215296035506378
10,20230116,0.8718620833469372
11,20230117,2.2039159202372627
12,20230118,0.9807587501015106
13,20230119,0.3000968135924697
14,20230120,1.5732161113895553
15,20230130,0.6776131807655147
16,20230131,3.4772458552254477
17,20230201,1.3996210751308553
18,20230202,2.9528743011421996
19,20230203,1.6995580352388373
20,20230206,3.4128566198509414
21,20230207,1.1150062177574769
22,20230208,1.044934617701801
23,20230209,0.2943090478316482
24,20230210,1.5164575842979668
25,20230213,0.5871349866252924
26,20230214,0.5482563719147427
27,20230215,0.8040256556969488
28,20230216,0.23587418552845735
29,20230217,0.21291683659251276
30,20230220,0.5485388453389712
31,20230221,0.6427773968618348
32,20230222,0.37679725230180433
33,20230223,0.540058526200094
34,20230224,0.42362411255037985
35,20230227,0.34659830190345436
36,20230228,0.5923278510098502
37,20230301,0.4878435004129611
38,20230302,1.2189470572121517
39,20230303,1.1230047453873508
40,20230306,1.892229743200255
41,20230307,0.06938452135515125
42,20230308,0.38050075480669443
43,20230309,0.4761324936645735
44,20230310,1.2854316913256005
45,20230313,0.6383265044800999
46,20230314,0.49113427465872234
47,20230315,0.9443910611151055
48,20230316,1.8268888795747054
49,20230317,1.5151508260356152
50,20230320,0.5296932671147552
51,20230321,0.5738466785383824
52,20230322,2.1695525521623455
53,20230323,0.5423225366623432
54,20230324,3.9708694508659312
55,20230327,2.9707860037406713
56,20230328,1.3938695031418225
57,20230329,1.3566831887490898
58,20230330,0.5055946320754514
59,20230331,1.203256654745714
60,20230403,1.191182298234766
61,20230404,1.3323750946864743
62,20230406,1.4007878032030983
63,20230407,0.6736517785342484
64,20230410,0.5151604265247319
65,20230411,0.561443683554879
66,20230412,0.662540012008922
67,20230413,0.7393308226895712
68,20230414,0.485180711444695
69,20230417,0.8133661358126821
70,20230418,0.36997438958415596
71,20230419,1.095775412337576
72,20230420,0.48194189788858377
73,20230421,0.792461364947662
74,20230424,0.8699316068994531
75,20230425,0.8076767799921105
76,20230426,1.5338650009578967
77,20230427,2.702120646938522
78,20230428,1.5866519925963989
79,20230504,1.9222662925876612
80,20230505,2.303283103713661
81,20230508,1.8343272843738636
82,20230509,1.4958891734969624
83,20230510,1.4464859472329474
84,20230511,2.1988931531978313
85,20230512,1.4184605446034249
86,20230515,0.8480112463918789
87,20230516,1.1500981435542124
88,20230517,0.5417539118527231
89,20230518,0.5957635503512091
90,20230519,0.5412501970773277
91,20230522,4.892397488491217
92,20230523,1.6549703905090067
93,20230524,0.6094542759176
94,20230525,1.6639972898025872
95,20230526,0.6863909136979737
96,20230529,1.3429781560606966
97,20230530,1.322977295413273
98,20230531,1.9875991746196253
99,20230601,1.080235386146551
100,20230602,1.3805731241571804
101,20230605,1.119075690660882
102,20230606,0.8848513479428344
103,20230607,2.2650672491058272
104,20230608,2.2392728214650353
105,20230609,1.8243365531650666
106,20230612,0.8992396721049235
107,20230613,2.186687320447663
108,20230614,0.7422111630638936
109,20230615,1.7579869876458918
110,20230616,1.698009693739921
111,20230619,2.410755659389864
112,20230620,1.316425072182264
113,20230621,1.1241962313435083
114,20230626,0.468532242589499
115,20230627,1.2089320795068021
116,20230628,0.6862396924082371
117,20230629,0.6048971330939493
118,20230630,7.03178295146847
119,20230703,4.535713289789774
120,20230704,3.610313008364062
121,20230705,3.2917658692442435
122,20230706,2.5078592749956248
123,20230707,1.861774808979436
124,20230710,1.1716968534945358
125,20230711,1.0053671552161598
126,20230712,1.9694427565267292
127,20230713,1.5365052468839855
128,20230714,0.8118031349698017
129,20230717,1.1951457111986885
130,20230718,2.123299856704028
131,20230719,1.1442821343558227
132,20230720,0.8310587148992646
