,date,rating
0,20170703,5.033529217484767
1,20170704,10.996107196945871
2,20170705,9.767852904978254
3,20170706,6.595349074911732
4,20170707,5.4493834578661415
5,20170710,6.623737471094329
6,20170711,3.5884554913187188
7,20170712,2.6656582630111907
8,20170713,4.213169944784816
9,20170714,7.361848189626399
10,20170717,3.037096031192583
11,20170718,2.5987250223539395
12,20170719,3.9398621032018175
13,20170720,3.8702480443130054
14,20170721,5.660025115301651
15,20170724,2.1287998238633277
16,20170725,2.7466087353097244
17,20170726,3.468132003755405
18,20170727,5.722668096545568
19,20170728,4.12855200321386
20,20170731,3.209047875291952
21,20170801,5.925819217187091
22,20170802,10.656650724385232
23,20170803,2.938387673241013
24,20170804,9.234157581077353
25,20170807,5.330281181061395
26,20170808,11.62546122673443
27,20170809,7.470647467657123
28,20170810,6.576942907406898
29,20170811,5.328939739800276
30,20170814,2.7234602310921825
31,20170815,4.883075692680469
32,20170816,7.893192204226665
33,20170817,5.9038601509788595
34,20170818,3.4658701747255463
35,20170821,9.142004083343588
36,20170822,5.745393589656329
37,20170823,6.606547151304169
38,20170824,4.055030357891334
39,20170825,6.546975726749474
40,20170828,3.9867333501723676
41,20170829,11.345840356226375
42,20170830,8.702029453779197
43,20170831,8.948768901720571
44,20170901,5.085481285242252
45,20170904,6.2748029201823465
46,20170905,9.793074020034016
47,20170906,5.296838695722754
48,20170907,2.931607431171283
49,20170908,2.886908133217927
50,20170911,2.929473741392986
51,20170912,5.091963319002891
52,20170913,4.176026303527691
53,20170914,3.140667357225779
54,20170915,7.0788395352171145
55,20170918,7.775149399907187
56,20170919,3.7816201869599366
57,20170920,2.6080254090024533
58,20170921,3.5040339998570693
59,20170922,5.7894637270537
60,20170925,5.232748023201599
61,20170926,3.939393996305948
62,20170927,3.2125168313100723
63,20170928,6.244609247638729
64,20170929,5.341390553158968
65,20171009,5.896519296861662
66,20171010,3.6066116684356784
67,20171011,3.0131172931409336
68,20171012,5.042679061438727
69,20171013,3.384206334144251
70,20171016,3.4004947048167184
71,20171017,6.004574024950422
72,20171018,5.999611881365306
73,20171019,4.337464940686497
74,20171020,2.8049842999448913
75,20171023,4.496654617565622
76,20171024,2.6991057797737663
77,20171025,2.8636248233707033
78,20171026,4.990606202681584
79,20171027,2.766894379817541
80,20171030,3.3123101911011736
81,20171031,2.8000167637103037
82,20171101,2.957673014671213
83,20171102,5.942685100389589
84,20171103,1.30126948613184
85,20171106,1.4302547620248955
86,20171107,3.8235843879048423
87,20171108,6.18445540008124
88,20171109,2.864045509720851
89,20171110,4.065022095300991
90,20171113,5.728291384588357
91,20171114,2.5757009192550786
92,20171115,2.2585018183929404
93,20171116,3.790293110177886
94,20171117,3.704519570891219
95,20171120,2.3382572602804506
96,20171121,3.784136639104834
97,20171122,3.1163061986735654
98,20171123,2.12055994530483
99,20171124,1.6771078907872747
100,20171127,2.4984222894954917
101,20171128,1.990459704971777
102,20171129,3.8042375286268877
103,20171130,2.4881498467232306
104,20171201,2.893845766972252
105,20171204,4.146224390410827
106,20171205,2.090586929552177
107,20171206,2.7917274072625706
108,20171207,2.2527807872487253
109,20171208,1.7066202714723349
110,20171211,1.688487786533049
111,20171212,2.457790620609516
112,20171213,3.3532898870521666
113,20171214,2.6205252657460263
114,20171215,2.264620520286988
115,20171218,1.8896785155513645
116,20171219,2.2517547498034256
117,20171220,2.3190637408252526
118,20171221,2.905952574306449
119,20171222,2.8831659589110146
120,20171225,1.66858374141925
121,20171226,2.7808037377499497
122,20171227,2.1883489709789234
123,20171228,5.137708693630581
124,20171229,2.01625648899568
125,20180102,1.6748861625547604
126,20180103,2.3191646224341933
127,20180104,2.2586355564543763
128,20180105,3.211145269970703
129,20180108,3.336483210310219
130,20180109,3.6031473971572647
131,20180110,2.8902508917623324
132,20180111,2.1664911481229057
133,20180112,2.7690695849846736
134,20180115,2.8546880208211727
135,20180116,4.393113337012104
136,20180117,5.809998755150233
137,20180118,3.641378017780467
138,20180119,9.992189972687722
139,20180122,2.9022966696411703
140,20180123,3.348575177455476
141,20180124,4.270245036364463
142,20180125,2.6879814419840002
143,20180126,3.9134152336044714
144,20180129,1.463095526817733
145,20180130,2.5993808257632263
146,20180131,4.635362777379876
147,20180201,2.8810833241422134
148,20180202,2.0533354011771885
149,20180205,2.568163769033394
150,20180206,2.92735314796779
151,20180207,1.7113508458901592
152,20180208,1.1884678133780315
153,20180209,1.8666537452560252
154,20180212,1.7125325514460776
155,20180213,2.1404378754520827
156,20180214,2.345597896199907
157,20180222,1.6666648468992438
158,20180223,1.8338188480090718
159,20180226,2.2550024926481447
160,20180227,1.7472531878814237
161,20180228,2.9694795311385467
162,20180301,1.5117512373753323
163,20180302,2.445895839282399
164,20180305,1.7212159103184674
165,20180306,2.110213940421376
166,20180307,2.055075391427411
167,20180308,1.366537356162072
168,20180309,2.9015706608707155
169,20180312,3.1893524148685026
170,20180313,2.5289846100794726
171,20180314,2.4501517088576583
172,20180315,2.9564472610290915
173,20180316,2.1628971370481738
174,20180319,1.9514930408501416
175,20180320,1.4517090454080104
176,20180321,3.189906404000091
177,20180322,1.4931122025191437
178,20180323,1.9192878779087585
179,20180326,2.1029179229625643
180,20180327,1.5316109036281889
181,20180328,2.444689567127588
182,20180329,2.1060046610633636
183,20180330,2.1219301807125825
184,20180402,3.0617429336913453
185,20180403,3.1626630966468072
186,20180404,2.326455079446573
187,20180409,2.7543714167809923
188,20180410,2.3273216453599055
189,20180411,1.9856588861037325
190,20180412,2.303297887718577
191,20180413,1.8732598135412026
192,20180416,1.9745392412951073
193,20180417,1.6858675981523257
194,20180418,1.20609125819726
195,20180419,2.0255857960704766
196,20180420,2.0426567803540294
197,20180423,1.6331029952095033
198,20180424,1.1181021362423855
199,20180425,1.8545944774983694
200,20180426,2.426198664788403
201,20180427,2.1983838957042576
202,20180502,2.594329314349154
203,20180503,1.8124032958478102
204,20180504,1.7606957368229215
205,20180507,0.7805232518666705
206,20180508,1.5452887395759678
207,20180509,2.044589394688741
208,20180510,1.8129047942798668
209,20180511,2.195071261037112
210,20180514,1.7952125506523686
211,20180515,1.6043472910669372
212,20180516,1.4819731031732886
213,20180517,1.2558602705563497
214,20180518,1.501117470662891
215,20180521,1.9148748551743922
216,20180522,2.442838908106475
217,20180523,1.5775150520875507
218,20180524,2.6818205031674855
219,20180525,1.224469319198538
220,20180528,1.9199607447896765
221,20180529,3.3587881562318618
222,20180530,2.995336233962539
223,20180531,1.840336820741417
224,20180601,4.934856191932121
225,20180604,3.711039462874474
226,20180605,1.4705895267417157
227,20180606,7.084268838423136
228,20180607,4.836814381290185
229,20180608,1.862674474894939
230,20180611,3.939720278811646
231,20180612,1.4763795868086294
232,20180613,2.4679300609942776
233,20180614,2.538728159429083
234,20180615,3.25839976193362
235,20180619,1.6183456768186395
236,20180620,2.9066293931639793
