,date,rating
0,20200910,1.8852341841920766
1,20200911,2.479644376935479
2,20200914,3.8621044640286946
3,20200915,5.947207671675914
4,20200916,7.472545411297845
5,20200917,3.791172236651285
6,20200918,2.6632429608107806
7,20200921,8.446379120735228
8,20200922,2.0271175098731935
9,20200923,1.8705278487700259
10,20200924,2.3036552654406273
11,20200925,3.344821084080318
12,20200928,2.162797507418577
13,20200929,1.4682479993782356
14,20200930,2.216256610003008
15,20201009,4.4279949251000135
16,20201012,1.4534228339362742
17,20201013,2.4582294795634883
18,20201014,5.568456800357326
19,20201015,4.192711280519959
20,20201016,2.025342680438906
21,20201019,1.738432926568086
22,20201020,1.53937264662063
23,20201021,2.46872346533515
24,20201022,2.366547894553406
25,20201023,1.235997907333305
26,20201026,2.5679769712236404
27,20201027,2.992904158044709
28,20201028,1.383076067954266
29,20201029,2.8522347719185346
30,20201030,1.2679859066240768
31,20201102,5.094156454042536
32,20201103,3.0441824284079257
33,20201104,2.671952602473758
34,20201105,2.682103350466289
35,20201106,1.6367338602882984
36,20201109,1.6668135751663598
37,20201110,1.7952432974929973
38,20201111,2.523255376231868
39,20201112,2.274590370438451
40,20201113,2.264234775296038
41,20201116,1.3223960678578806
42,20201117,2.6253122458005995
43,20201118,1.9117949072087372
44,20201119,1.501839505288453
45,20201120,2.0430717440353945
46,20201123,1.666953571354864
47,20201124,1.1384399174448334
48,20201125,1.3930588849089136
49,20201126,3.100582422707594
50,20201127,1.6894075666321544
51,20201130,1.7658494677197574
52,20201201,3.0489039317170206
53,20201202,5.753163142696521
54,20201203,5.6371462829861585
55,20201204,2.831505286997811
56,20201207,1.8215617848999284
57,20201208,2.20896187299838
58,20201209,2.127818534990212
59,20201210,1.8618278374994652
60,20201211,1.0008367511826628
61,20201214,1.716272177177937
62,20201215,2.9240788102271194
63,20201216,2.7404707594232147
64,20201217,1.961542105037513
65,20201218,3.748446644394197
66,20201221,1.8349392574133534
67,20201222,1.0430989331700573
68,20201223,3.3658321531493804
69,20201224,3.455236559647324
70,20201225,1.189108593105508
71,20201228,3.6085912985575397
72,20201229,3.490285910823684
73,20201230,1.6930964979834837
74,20201231,1.0100776703441106
75,20210104,0.9650159848504397
76,20210105,1.7647672043480607
77,20210106,1.6526922074931563
78,20210107,3.130190684386864
79,20210108,1.058558655457836
80,20210111,1.5302799013247583
81,20210112,3.784822114972713
82,20210113,1.991342797944466
83,20210114,2.755198264391127
84,20210115,3.245213713174914
85,20210118,2.096156207533831
86,20210119,3.727805385863399
87,20210120,3.847833048621944
88,20210121,1.6734596206870784
89,20210122,4.388358717377395
90,20210125,4.346804048345749
91,20210126,3.2792511828982147
92,20210127,3.076319616552112
93,20210128,1.8815606285810662
94,20210129,1.7650640575243994
95,20210201,1.3389837790916164
96,20210202,2.29073740526388
97,20210203,3.069422886121914
98,20210204,1.400710384292344
99,20210205,2.4214416167247266
100,20210208,1.9121225992412982
101,20210209,1.7922290231199065
102,20210210,3.9735546826669137
103,20210218,1.6649724682227576
104,20210219,0.9661850715425332
105,20210222,1.6317273247978838
106,20210223,4.382568249029005
107,20210224,1.7279282994477236
108,20210225,1.5064018775775032
109,20210226,1.4559667553293347
110,20210301,1.9767088543982305
111,20210302,1.9701219343482606
112,20210303,3.7238900618496458
113,20210304,3.099374106292605
114,20210305,2.910734379359909
115,20210308,1.5184197960738945
116,20210309,1.5290014601741144
117,20210310,1.3113397160201092
118,20210311,1.605721112601428
119,20210312,7.3636445313454955
120,20210315,3.0345952010270123
121,20210316,3.3657168373122
122,20210317,3.4640930486761894
123,20210318,4.740112362683134
124,20210319,1.962258787834122
125,20210322,2.3916924873502157
126,20210323,1.5771026242049306
127,20210324,2.140937940963258
128,20210325,2.30109143295561
129,20210326,2.8775442353637115
130,20210329,7.3309344039258635
